Mapping parameters for Scomber japonicus (Chub mackerel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  67 |  71 |  77 | 87 ,
Bounding Box (NSWE): ,60,-48,116,-70

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scomber,japonicus,-4.75,154.25,3015:144:3,0.47
Scomber,japonicus,-4.25,154.25,3015:144:1,0.47
Scomber,japonicus,-4.75,153.25,3015:143:3,0.49
Scomber,japonicus,-4.25,153.75,3015:143:2,0.48
Scomber,japonicus,-4.25,153.25,3015:143:1,0.49
Scomber,japonicus,-4.75,152.75,3015:142:4,0.52
Scomber,japonicus,-4.75,152.25,3015:142:3,0.52
Scomber,japonicus,-4.25,152.75,3015:142:2,0.50
Scomber,japonicus,-4.25,152.25,3015:142:1,0.52
Scomber,japonicus,-4.75,151.75,3015:141:4,0.48
Scomber,japonicus,-4.75,151.25,3015:141:3,0.43
Scomber,japonicus,-4.25,151.75,3015:141:2,0.47
Scomber,japonicus,-4.75,150.25,3015:140:3,0.43
Scomber,japonicus,-3.25,154.75,3015:134:2,0.46
Scomber,japonicus,-3.25,154.25,3015:134:1,0.46
Scomber,japonicus,-3.75,153.75,3015:133:4,0.47
Scomber,japonicus,-3.75,153.25,3015:133:3,0.48
Scomber,japonicus,-3.25,153.25,3015:133:1,0.47
Scomber,japonicus,-3.75,152.75,3015:132:4,0.49
Scomber,japonicus,-3.75,152.25,3015:132:3,0.49
Scomber,japonicus,-3.25,152.75,3015:132:2,0.48
Scomber,japonicus,-3.25,152.25,3015:132:1,0.48
Scomber,japonicus,-3.25,151.75,3015:131:2,0.46
Scomber,japonicus,-3.25,151.25,3015:131:1,0.43
Scomber,japonicus,-2.25,153.75,3015:123:2,0.45
Scomber,japonicus,-2.25,153.25,3015:123:1,0.45
Scomber,japonicus,-2.75,152.75,3015:122:4,0.47
Scomber,japonicus,-2.75,152.25,3015:122:3,0.47
Scomber,japonicus,-2.75,151.75,3015:121:4,0.46
Scomber,japonicus,-2.75,151.25,3015:121:3,0.45
Scomber,japonicus,-2.75,150.75,3015:120:4,0.44
Scomber,japonicus,-2.75,150.25,3015:120:3,0.44
Scomber,japonicus,-2.25,150.75,3015:120:2,0.45
Scomber,japonicus,-2.25,150.25,3015:120:1,0.45
Scomber,japonicus,-1.75,153.75,3015:113:4,0.45
Scomber,japonicus,-1.75,153.25,3015:113:3,0.46
Scomber,japonicus,-1.75,150.25,3015:110:3,0.44
Scomber,japonicus,-5.75,149.25,3014:459:3,0.48
Scomber,japonicus,-5.25,149.75,3014:459:2,0.47
Scomber,japonicus,-5.25,149.25,3014:459:1,0.49
Scomber,japonicus,-5.25,148.75,3014:458:2,0.51
Scomber,japonicus,-5.25,148.25,3014:458:1,0.55
Scomber,japonicus,-5.25,147.75,3014:457:2,0.58
Scomber,japonicus,-9.75,141.25,3014:391:3,0.57
Scomber,japonicus,-9.25,141.75,3014:391:2,0.44
Scomber,japonicus,-9.25,141.25,3014:391:1,0.59
Scomber,japonicus,-8.25,143.75,3014:383:2,0.55
Scomber,japonicus,-8.75,140.75,3014:380:4,0.59
Scomber,japonicus,-8.25,140.25,3014:380:1,0.58
Scomber,japonicus,-4.75,149.75,3014:249:4,0.45
Scomber,japonicus,-4.75,149.25,3014:249:3,0.48
Scomber,japonicus,-4.75,146.75,3014:246:4,0.55
Scomber,japonicus,-4.25,146.25,3014:246:1,0.55
Scomber,japonicus,-3.25,148.25,3014:238:1,0.47
Scomber,japonicus,-3.25,147.75,3014:237:2,0.47
Scomber,japonicus,-3.75,145.25,3014:235:3,0.59
Scomber,japonicus,-2.75,149.75,3014:229:4,0.44
Scomber,japonicus,-2.25,149.75,3014:229:2,0.45
Scomber,japonicus,-2.25,148.25,3014:228:1,0.46
Scomber,japonicus,-2.75,147.25,3014:227:3,0.48
Scomber,japonicus,-2.25,147.75,3014:227:2,0.47
Scomber,japonicus,-2.25,147.25,3014:227:1,0.48
Scomber,japonicus,-2.75,146.75,3014:226:4,0.49
Scomber,japonicus,-2.75,146.25,3014:226:3,0.50
Scomber,japonicus,-2.25,146.75,3014:226:2,0.49
Scomber,japonicus,-2.25,146.25,3014:226:1,0.49
Scomber,japonicus,-2.25,145.75,3014:225:2,0.49
Scomber,japonicus,-1.75,149.75,3014:219:4,0.45
Scomber,japonicus,-1.25,149.75,3014:219:2,0.45
Scomber,japonicus,-1.75,148.25,3014:218:3,0.46
Scomber,japonicus,-1.75,147.75,3014:217:4,0.47
Scomber,japonicus,-1.75,147.25,3014:217:3,0.47
Scomber,japonicus,-1.75,146.75,3014:216:4,0.48
Scomber,japonicus,-1.75,146.25,3014:216:3,0.48
Scomber,japonicus,-1.75,145.25,3014:215:3,0.49
Scomber,japonicus,-1.25,145.25,3014:215:1,0.48
Scomber,japonicus,-0.75,145.75,3014:205:4,0.47
Scomber,japonicus,-0.75,145.25,3014:205:3,0.48
Scomber,japonicus,-2.75,142.25,3014:122:3,0.59
Scomber,japonicus,-2.25,140.75,3014:120:2,0.59
Scomber,japonicus,-2.25,140.25,3014:120:1,0.59
Scomber,japonicus,-1.75,144.25,3014:114:3,0.50
Scomber,japonicus,-1.25,144.75,3014:114:2,0.49
Scomber,japonicus,-1.25,144.25,3014:114:1,0.50
Scomber,japonicus,-1.25,143.75,3014:113:2,0.50
Scomber,japonicus,-1.25,143.25,3014:113:1,0.50
Scomber,japonicus,-1.75,142.75,3014:112:4,0.51
Scomber,japonicus,-8.25,139.75,3013:489:2,0.58
Scomber,japonicus,-8.25,138.25,3013:488:1,0.46
Scomber,japonicus,-8.25,137.75,3013:487:2,0.57
Scomber,japonicus,-8.25,137.25,3013:487:1,0.59
Scomber,japonicus,-7.75,137.75,3013:477:4,0.59
Scomber,japonicus,-7.75,137.25,3013:477:3,0.59
Scomber,japonicus,-7.25,137.75,3013:477:2,0.57
Scomber,japonicus,-5.25,138.25,3013:458:1,0.50
Scomber,japonicus,-9.25,130.75,3013:390:2,0.42
Scomber,japonicus,-3.25,135.25,3013:235:1,0.55
Scomber,japonicus,-2.25,139.75,3013:229:2,0.59
Scomber,japonicus,-2.75,136.25,3013:226:3,0.59
Scomber,japonicus,-2.25,136.75,3013:226:2,0.57
Scomber,japonicus,-2.25,136.25,3013:226:1,0.53
Scomber,japonicus,-2.75,135.75,3013:225:4,0.56
Scomber,japonicus,-2.75,135.25,3013:225:3,0.54
Scomber,japonicus,-2.25,135.75,3013:225:2,0.53
Scomber,japonicus,-2.25,135.25,3013:225:1,0.53
Scomber,japonicus,-1.75,139.25,3013:219:3,0.58
Scomber,japonicus,-1.75,138.75,3013:218:4,0.58
Scomber,japonicus,-1.75,138.25,3013:218:3,0.58
Scomber,japonicus,-1.25,138.25,3013:218:1,0.56
Scomber,japonicus,-1.75,137.75,3013:217:4,0.57
Scomber,japonicus,-1.75,137.25,3013:217:3,0.56
Scomber,japonicus,-1.25,137.75,3013:217:2,0.57
Scomber,japonicus,-1.25,137.25,3013:217:1,0.55
Scomber,japonicus,-1.75,136.75,3013:216:4,0.53
Scomber,japonicus,-1.75,136.25,3013:216:3,0.54
Scomber,japonicus,-1.25,136.75,3013:216:2,0.54
Scomber,japonicus,-1.25,136.25,3013:216:1,0.55
Scomber,japonicus,-1.75,135.75,3013:215:4,0.53
Scomber,japonicus,-1.75,135.25,3013:215:3,0.52
Scomber,japonicus,-1.25,135.75,3013:215:2,0.54
Scomber,japonicus,-1.25,135.25,3013:215:1,0.53
Scomber,japonicus,-0.75,136.25,3013:206:3,0.53
Scomber,japonicus,-0.75,135.75,3013:205:4,0.53
Scomber,japonicus,-0.75,135.25,3013:205:3,0.52
Scomber,japonicus,-0.25,135.25,3013:205:1,0.51
Scomber,japonicus,-3.25,134.75,3013:134:2,0.41
Scomber,japonicus,-3.25,133.75,3013:133:2,0.50
Scomber,japonicus,-2.75,134.75,3013:124:4,0.53
Scomber,japonicus,-2.25,134.75,3013:124:2,0.53
Scomber,japonicus,-2.25,134.25,3013:124:1,0.54
Scomber,japonicus,-2.25,133.25,3013:123:1,0.58
Scomber,japonicus,-1.75,134.75,3013:114:4,0.53
Scomber,japonicus,-1.75,134.25,3013:114:3,0.53
Scomber,japonicus,-1.25,134.75,3013:114:2,0.53
Scomber,japonicus,-1.25,134.25,3013:114:1,0.53
Scomber,japonicus,-1.75,131.75,3013:111:4,0.59
Scomber,japonicus,-0.75,134.75,3013:104:4,0.52
Scomber,japonicus,-0.75,134.25,3013:104:3,0.52
Scomber,japonicus,-0.25,134.75,3013:104:2,0.50
Scomber,japonicus,-0.75,133.75,3013:103:4,0.52
Scomber,japonicus,-0.75,133.25,3013:103:3,0.53
Scomber,japonicus,-0.25,133.25,3013:103:1,0.51
Scomber,japonicus,-0.75,132.25,3013:102:3,0.54
Scomber,japonicus,-0.25,132.75,3013:102:2,0.51
Scomber,japonicus,-0.25,132.25,3013:102:1,0.52
Scomber,japonicus,-0.75,131.75,3013:101:4,0.55
Scomber,japonicus,-0.75,131.25,3013:101:3,0.57
Scomber,japonicus,-0.25,131.25,3013:101:1,0.55
Scomber,japonicus,-0.25,130.75,3013:100:2,0.58
Scomber,japonicus,-1.75,129.25,3012:219:3,0.58
Scomber,japonicus,-0.75,128.75,3012:208:4,0.59
Scomber,japonicus,-0.25,128.75,3012:208:2,0.58
Scomber,japonicus,-0.25,128.25,3012:208:1,0.59
Scomber,japonicus,-4.75,121.25,3012:141:3,0.59
Scomber,japonicus,-4.25,121.25,3012:141:1,0.56
Scomber,japonicus,-4.25,120.75,3012:140:2,0.59
Scomber,japonicus,-3.75,122.25,3012:132:3,0.50
Scomber,japonicus,-3.75,121.25,3012:131:3,0.58
Scomber,japonicus,-3.25,121.25,3012:131:1,0.58
Scomber,japonicus,-3.75,120.75,3012:130:4,0.58
Scomber,japonicus,-3.75,120.25,3012:130:3,0.59
Scomber,japonicus,-3.25,120.75,3012:130:2,0.55
Scomber,japonicus,-3.25,120.25,3012:130:1,0.57
Scomber,japonicus,-2.75,121.25,3012:121:3,0.58
Scomber,japonicus,-2.75,120.75,3012:120:4,0.51
Scomber,japonicus,-2.75,120.25,3012:120:3,0.55
Scomber,japonicus,-1.25,122.25,3012:112:1,0.56
Scomber,japonicus,-1.25,121.25,3012:111:1,0.51
Scomber,japonicus,-1.25,120.75,3012:110:2,0.46
Scomber,japonicus,-0.25,123.25,3012:103:1,0.54
Scomber,japonicus,-0.75,122.75,3012:102:4,0.53
Scomber,japonicus,-0.75,122.25,3012:102:3,0.44
Scomber,japonicus,-0.25,122.75,3012:102:2,0.48
Scomber,japonicus,-0.25,122.25,3012:102:1,0.45
Scomber,japonicus,-0.75,121.75,3012:101:4,0.45
Scomber,japonicus,-0.75,121.25,3012:101:3,0.45
Scomber,japonicus,-0.25,121.75,3012:101:2,0.45
Scomber,japonicus,-0.25,121.25,3012:101:1,0.45
Scomber,japonicus,-0.75,120.75,3012:100:4,0.45
Scomber,japonicus,-0.75,120.25,3012:100:3,0.46
Scomber,japonicus,-0.25,120.25,3012:100:1,0.46
Scomber,japonicus,-6.25,117.25,3011:467:1,0.50
Scomber,japonicus,-4.75,118.25,3011:248:3,0.48
Scomber,japonicus,-3.25,118.75,3011:238:2,0.58
Scomber,japonicus,-3.25,118.25,3011:238:1,0.59
Scomber,japonicus,-3.75,117.75,3011:237:4,0.59
Scomber,japonicus,-3.75,117.25,3011:237:3,0.59
Scomber,japonicus,-3.75,116.75,3011:236:4,0.59
Scomber,japonicus,-3.75,116.25,3011:236:3,0.40
Scomber,japonicus,-3.25,116.25,3011:236:1,0.50
Scomber,japonicus,-2.25,119.25,3011:229:1,0.56
Scomber,japonicus,-2.75,118.75,3011:228:4,0.57
Scomber,japonicus,-2.75,118.25,3011:228:3,0.57
Scomber,japonicus,-2.25,118.75,3011:228:2,0.56
Scomber,japonicus,-2.25,118.25,3011:228:1,0.55
Scomber,japonicus,-2.25,117.75,3011:227:2,0.58
Scomber,japonicus,-1.75,119.25,3011:219:3,0.55
Scomber,japonicus,-1.25,119.25,3011:219:1,0.55
Scomber,japonicus,-1.25,117.75,3011:217:2,0.58
Scomber,japonicus,-0.75,119.75,3011:209:4,0.56
Scomber,japonicus,-0.75,119.25,3011:209:3,0.55
Scomber,japonicus,-0.25,119.75,3011:209:2,0.57
Scomber,japonicus,48.25,141.75,1414:381:2,0.45
Scomber,japonicus,48.25,141.25,1414:381:1,0.47
Scomber,japonicus,48.25,140.75,1414:380:2,0.46
Scomber,japonicus,47.25,142.25,1414:372:1,0.41
Scomber,japonicus,47.75,141.75,1414:371:4,0.51
Scomber,japonicus,47.75,141.25,1414:371:3,0.54
Scomber,japonicus,46.75,142.25,1414:362:3,0.43
Scomber,japonicus,46.25,142.75,1414:362:2,0.44
Scomber,japonicus,46.25,142.25,1414:362:1,0.49
Scomber,japonicus,45.25,143.25,1414:353:1,0.42
Scomber,japonicus,45.75,142.75,1414:352:4,0.44
Scomber,japonicus,45.75,142.25,1414:352:3,0.57
Scomber,japonicus,45.25,142.75,1414:352:2,0.51
Scomber,japonicus,44.25,147.25,1414:247:1,0.40
Scomber,japonicus,44.75,146.75,1414:246:4,0.41
Scomber,japonicus,44.75,146.25,1414:246:3,0.43
Scomber,japonicus,44.25,146.75,1414:246:2,0.43
Scomber,japonicus,44.25,146.25,1414:246:1,0.48
Scomber,japonicus,44.25,145.75,1414:245:2,0.49
Scomber,japonicus,44.25,145.25,1414:245:1,0.48
Scomber,japonicus,43.75,147.75,1414:237:4,0.43
Scomber,japonicus,43.75,147.25,1414:237:3,0.43
Scomber,japonicus,43.75,146.75,1414:236:4,0.44
Scomber,japonicus,43.75,146.25,1414:236:3,0.49
Scomber,japonicus,43.25,146.75,1414:236:2,0.52
Scomber,japonicus,43.25,146.25,1414:236:1,0.52
Scomber,japonicus,43.75,145.75,1414:235:4,0.54
Scomber,japonicus,43.75,145.25,1414:235:3,0.56
Scomber,japonicus,43.25,145.75,1414:235:2,0.53
Scomber,japonicus,43.25,145.25,1414:235:1,0.56
Scomber,japonicus,44.75,144.25,1414:144:3,0.40
Scomber,japonicus,44.25,144.75,1414:144:2,0.45
Scomber,japonicus,44.25,144.25,1414:144:1,0.48
Scomber,japonicus,44.75,143.75,1414:143:4,0.44
Scomber,japonicus,44.75,143.25,1414:143:3,0.50
Scomber,japonicus,44.25,143.75,1414:143:2,0.52
Scomber,japonicus,44.25,143.25,1414:143:1,0.56
Scomber,japonicus,44.75,142.75,1414:142:4,0.54
Scomber,japonicus,43.25,144.75,1414:134:2,0.58
Scomber,japonicus,43.75,140.25,1414:130:3,0.44
Scomber,japonicus,47.75,139.75,1413:479:4,0.47
Scomber,japonicus,47.75,139.25,1413:479:3,0.45
Scomber,japonicus,47.25,139.25,1413:479:1,0.52
Scomber,japonicus,47.25,138.75,1413:478:2,0.49
Scomber,japonicus,46.75,138.75,1413:468:4,0.54
Scomber,japonicus,46.75,138.25,1413:468:3,0.49
Scomber,japonicus,46.25,138.25,1413:468:1,0.55
Scomber,japonicus,46.25,137.75,1413:467:2,0.50
Scomber,japonicus,45.75,137.75,1413:457:4,0.55
Scomber,japonicus,45.75,137.25,1413:457:3,0.52
Scomber,japonicus,45.25,137.75,1413:457:2,0.47
Scomber,japonicus,45.25,137.25,1413:457:1,0.56
Scomber,japonicus,45.25,136.75,1413:456:2,0.53
Scomber,japonicus,44.75,136.75,1413:246:4,0.58
Scomber,japonicus,44.75,136.25,1413:246:3,0.56
Scomber,japonicus,44.25,136.75,1413:246:2,0.46
Scomber,japonicus,44.25,135.75,1413:245:2,0.57
Scomber,japonicus,42.75,134.75,1413:124:4,0.50
Scomber,japonicus,40.25,122.25,1412:102:1,0.51
Scomber,japonicus,40.25,121.25,1412:101:1,0.43
Scomber,japonicus,40.25,120.75,1412:100:2,0.50
Scomber,japonicus,40.25,120.25,1412:100:1,0.52
Scomber,japonicus,35.25,171.75,1317:351:2,0.40
Scomber,japonicus,35.75,136.25,1313:456:3,0.46
Scomber,japonicus,39.25,134.25,1313:394:1,0.59
Scomber,japonicus,39.75,133.75,1313:393:4,0.51
Scomber,japonicus,34.75,136.75,1313:246:4,0.46
Scomber,japonicus,34.75,135.25,1313:245:3,0.42
Scomber,japonicus,33.75,139.25,1313:239:3,0.46
Scomber,japonicus,39.75,125.25,1312:495:3,0.57
Scomber,japonicus,38.75,127.75,1312:487:4,0.50
Scomber,japonicus,37.75,125.25,1312:475:3,0.47
Scomber,japonicus,36.75,126.25,1312:466:3,0.46
Scomber,japonicus,36.75,125.75,1312:465:4,0.45
Scomber,japonicus,35.25,126.25,1312:456:1,0.53
Scomber,japonicus,39.75,121.25,1312:391:3,0.51
Scomber,japonicus,39.25,121.25,1312:391:1,0.56
Scomber,japonicus,39.75,120.75,1312:390:4,0.53
Scomber,japonicus,39.25,120.75,1312:390:2,0.48
Scomber,japonicus,38.75,120.75,1312:380:4,0.57
Scomber,japonicus,38.75,120.25,1312:380:3,0.50
Scomber,japonicus,37.75,122.25,1312:372:3,0.50
Scomber,japonicus,37.25,122.75,1312:372:2,0.42
Scomber,japonicus,36.75,121.25,1312:361:3,0.59
Scomber,japonicus,36.25,121.25,1312:361:1,0.49
Scomber,japonicus,36.25,120.75,1312:360:2,0.53
Scomber,japonicus,36.25,120.25,1312:360:1,0.48
Scomber,japonicus,35.75,121.25,1312:351:3,0.49
Scomber,japonicus,35.25,121.25,1312:351:1,0.51
Scomber,japonicus,35.75,120.75,1312:350:4,0.53
Scomber,japonicus,35.75,120.25,1312:350:3,0.45
Scomber,japonicus,35.25,120.75,1312:350:2,0.47
Scomber,japonicus,35.25,120.25,1312:350:1,0.46
Scomber,japonicus,34.75,121.25,1312:141:3,0.43
Scomber,japonicus,34.75,120.75,1312:140:4,0.41
Scomber,japonicus,33.75,122.25,1312:132:3,0.49
Scomber,japonicus,32.75,122.75,1312:122:4,0.53
Scomber,japonicus,32.25,122.75,1312:122:2,0.42
Scomber,japonicus,31.25,122.75,1312:112:2,0.45
Scomber,japonicus,30.75,122.75,1312:102:4,0.42
Scomber,japonicus,30.25,122.75,1312:102:2,0.58
Scomber,japonicus,39.75,119.75,1311:499:4,0.48
Scomber,japonicus,39.75,119.25,1311:499:3,0.45
Scomber,japonicus,39.25,119.75,1311:499:2,0.41
Scomber,japonicus,38.75,119.75,1311:489:4,0.46
Scomber,japonicus,28.25,142.25,1214:382:1,0.57
Scomber,japonicus,20.25,145.25,1214:205:1,0.42
Scomber,japonicus,20.75,144.75,1214:104:4,0.44
Scomber,japonicus,20.25,136.25,1213:206:1,0.44
Scomber,japonicus,28.25,121.75,1212:381:2,0.54
Scomber,japonicus,28.25,121.25,1212:381:1,0.48
Scomber,japonicus,27.75,120.75,1212:370:4,0.50
Scomber,japonicus,22.25,121.25,1212:121:1,0.55
Scomber,japonicus,23.75,116.75,1211:236:4,0.40
Scomber,japonicus,11.75,167.25,1116:217:3,0.56
Scomber,japonicus,11.25,167.75,1116:217:2,0.56
Scomber,japonicus,14.75,120.75,1112:140:4,0.46
Scomber,japonicus,13.75,124.75,1112:134:4,0.41
Scomber,japonicus,12.25,124.75,1112:124:2,0.52
Scomber,japonicus,11.25,124.75,1112:114:2,0.56
Scomber,japonicus,11.25,122.75,1112:112:2,0.49
Scomber,japonicus,2.25,173.25,1017:123:1,0.59
Scomber,japonicus,2.25,172.75,1017:122:2,0.59
Scomber,japonicus,1.75,173.25,1017:113:3,0.58
Scomber,japonicus,1.25,173.25,1017:113:1,0.57
Scomber,japonicus,1.75,172.75,1017:112:4,0.58
Scomber,japonicus,1.25,172.75,1017:112:2,0.58
Scomber,japonicus,0.75,173.75,1017:103:4,0.56
Scomber,japonicus,0.75,173.25,1017:103:3,0.57
Scomber,japonicus,0.25,173.75,1017:103:2,0.55
Scomber,japonicus,0.25,173.25,1017:103:1,0.55
Scomber,japonicus,0.75,172.75,1017:102:4,0.57
Scomber,japonicus,6.25,160.75,1016:360:2,0.58
Scomber,japonicus,5.25,163.25,1016:353:1,0.58
Scomber,japonicus,5.25,162.75,1016:352:2,0.57
Scomber,japonicus,6.75,158.25,1015:468:3,0.45
Scomber,japonicus,5.75,157.25,1015:457:3,0.56
Scomber,japonicus,5.75,153.75,1015:353:4,0.52
Scomber,japonicus,5.75,153.25,1015:353:3,0.50
Scomber,japonicus,5.25,153.75,1015:353:2,0.53
Scomber,japonicus,5.25,153.25,1015:353:1,0.52
Scomber,japonicus,3.75,155.25,1015:235:3,0.50
Scomber,japonicus,3.75,154.75,1015:134:4,0.50
Scomber,japonicus,1.25,154.75,1015:114:2,0.49
Scomber,japonicus,8.25,148.75,1014:488:2,0.45
Scomber,japonicus,7.75,148.75,1014:478:4,0.55
Scomber,japonicus,5.75,145.25,1014:455:3,0.42
Scomber,japonicus,7.25,144.75,1014:374:2,0.42
Scomber,japonicus,6.75,143.25,1014:363:3,0.41
Scomber,japonicus,8.25,137.25,1013:487:1,0.42
Scomber,japonicus,8.25,134.75,1013:384:2,0.51
Scomber,japonicus,7.75,134.75,1013:374:4,0.59
Scomber,japonicus,7.25,134.75,1013:374:2,0.58
Scomber,japonicus,7.25,134.25,1013:374:1,0.59
Scomber,japonicus,6.75,134.25,1013:364:3,0.58
Scomber,japonicus,5.25,132.25,1013:352:1,0.58
Scomber,japonicus,4.75,132.25,1013:142:3,0.57
Scomber,japonicus,3.25,131.75,1013:131:2,0.54
Scomber,japonicus,2.75,131.75,1013:121:4,0.54
Scomber,japonicus,1.25,131.25,1013:111:1,0.51
Scomber,japonicus,0.75,134.25,1013:104:3,0.49
Scomber,japonicus,0.75,131.25,1013:101:3,0.51
Scomber,japonicus,0.25,131.25,1013:101:1,0.52
Scomber,japonicus,0.75,130.75,1013:100:4,0.52
Scomber,japonicus,0.25,130.75,1013:100:2,0.54
Scomber,japonicus,0.25,130.25,1013:100:1,0.57
Scomber,japonicus,9.75,126.25,1012:496:3,0.55
Scomber,japonicus,8.25,126.75,1012:486:2,0.56
Scomber,japonicus,7.75,126.75,1012:476:4,0.59
Scomber,japonicus,7.25,126.75,1012:476:2,0.45
Scomber,japonicus,6.75,125.75,1012:465:4,0.43
Scomber,japonicus,6.75,125.25,1012:465:3,0.47
Scomber,japonicus,5.75,126.75,1012:456:4,0.59
Scomber,japonicus,7.25,124.25,1012:374:1,0.43
Scomber,japonicus,7.75,123.75,1012:373:4,0.48
Scomber,japonicus,7.75,123.25,1012:373:3,0.58
Scomber,japonicus,7.25,123.25,1012:373:1,0.58
Scomber,japonicus,7.75,122.75,1012:372:4,0.59
Scomber,japonicus,7.25,122.75,1012:372:2,0.58
Scomber,japonicus,6.75,124.25,1012:364:3,0.46
Scomber,japonicus,6.25,124.75,1012:364:2,0.58
Scomber,japonicus,6.25,124.25,1012:364:1,0.56
Scomber,japonicus,6.75,123.75,1012:363:4,0.41
Scomber,japonicus,5.75,124.75,1012:354:4,0.59
Scomber,japonicus,3.75,125.25,1012:235:3,0.59
Scomber,japonicus,3.25,125.25,1012:235:1,0.57
Scomber,japonicus,2.75,128.75,1012:228:4,0.56
Scomber,japonicus,2.25,128.75,1012:228:2,0.55
Scomber,japonicus,2.25,128.25,1012:228:1,0.59
Scomber,japonicus,2.75,125.25,1012:225:3,0.57
Scomber,japonicus,2.25,125.25,1012:225:1,0.59
Scomber,japonicus,1.75,128.75,1012:218:4,0.55
Scomber,japonicus,1.75,128.25,1012:218:3,0.56
Scomber,japonicus,1.25,128.75,1012:218:2,0.55
Scomber,japonicus,1.25,127.75,1012:217:2,0.59
Scomber,japonicus,0.75,129.25,1012:209:3,0.56
Scomber,japonicus,0.25,129.75,1012:209:2,0.59
Scomber,japonicus,0.25,129.25,1012:209:1,0.59
Scomber,japonicus,0.75,128.75,1012:208:4,0.56
Scomber,japonicus,0.75,128.25,1012:208:3,0.55
Scomber,japonicus,0.25,128.75,1012:208:2,0.58
Scomber,japonicus,0.25,128.25,1012:208:1,0.57
Scomber,japonicus,0.75,127.75,1012:207:4,0.42
Scomber,japonicus,4.75,120.25,1012:140:3,0.59
Scomber,japonicus,1.75,124.75,1012:114:4,0.59
Scomber,japonicus,1.25,124.25,1012:114:1,0.58
Scomber,japonicus,1.25,123.25,1012:113:1,0.57
Scomber,japonicus,1.25,122.75,1012:112:2,0.57
Scomber,japonicus,1.25,122.25,1012:112:1,0.57
Scomber,japonicus,1.25,121.75,1012:111:2,0.58
Scomber,japonicus,1.25,121.25,1012:111:1,0.58
Scomber,japonicus,1.25,120.75,1012:110:2,0.59
Scomber,japonicus,1.25,120.25,1012:110:1,0.58
Scomber,japonicus,0.75,123.75,1012:103:4,0.57
Scomber,japonicus,0.75,123.25,1012:103:3,0.56
Scomber,japonicus,0.25,123.75,1012:103:2,0.58
Scomber,japonicus,0.25,123.25,1012:103:1,0.55
Scomber,japonicus,0.25,122.75,1012:102:2,0.52
Scomber,japonicus,0.25,122.25,1012:102:1,0.50
Scomber,japonicus,0.25,121.75,1012:101:2,0.49
Scomber,japonicus,0.25,121.25,1012:101:1,0.47
Scomber,japonicus,0.75,120.75,1012:100:4,0.53
Scomber,japonicus,0.75,120.25,1012:100:3,0.54
Scomber,japonicus,0.25,120.75,1012:100:2,0.46
Scomber,japonicus,0.25,120.25,1012:100:1,0.47
Scomber,japonicus,6.25,118.25,1011:468:1,0.54
Scomber,japonicus,6.75,117.75,1011:467:4,0.57
Scomber,japonicus,6.75,117.25,1011:467:3,0.57
Scomber,japonicus,6.25,117.75,1011:467:2,0.47
Scomber,japonicus,6.75,116.75,1011:466:4,0.56
Scomber,japonicus,6.75,116.25,1011:466:3,0.57
Scomber,japonicus,6.25,116.25,1011:466:1,0.50
Scomber,japonicus,5.75,118.75,1011:458:4,0.53
Scomber,japonicus,5.75,118.25,1011:458:3,0.40
Scomber,japonicus,5.25,118.75,1011:458:2,0.53
Scomber,japonicus,5.75,116.25,1011:456:3,0.45
Scomber,japonicus,4.75,118.75,1011:248:4,0.55
Scomber,japonicus,4.25,118.25,1011:248:1,0.54
Scomber,japonicus,4.25,117.75,1011:247:2,0.47
Scomber,japonicus,3.75,118.25,1011:238:3,0.58
Scomber,japonicus,3.25,118.25,1011:238:1,0.58
Scomber,japonicus,3.75,117.75,1011:237:4,0.48
Scomber,japonicus,3.25,117.75,1011:237:2,0.49
Scomber,japonicus,3.25,117.25,1011:237:1,0.43
Scomber,japonicus,2.75,118.25,1011:228:3,0.59
Scomber,japonicus,2.25,118.75,1011:228:2,0.58
Scomber,japonicus,2.75,117.75,1011:227:4,0.53
Scomber,japonicus,2.25,117.75,1011:227:2,0.59
Scomber,japonicus,1.75,119.25,1011:219:3,0.58
Scomber,japonicus,1.75,117.75,1011:217:4,0.48
Scomber,japonicus,0.75,119.75,1011:209:4,0.59
Scomber,japonicus,0.75,119.25,1011:209:3,0.59
Scomber,japonicus,0.25,119.75,1011:209:2,0.58
Scomber,japonicus,59.25,-145.75,7514:495:2,0.60
Scomber,japonicus,59.75,-143.75,7514:393:4,0.61
Scomber,japonicus,59.75,-143.25,7514:393:3,0.62
Scomber,japonicus,59.75,-142.75,7514:392:4,0.62
Scomber,japonicus,59.75,-142.25,7514:392:3,0.62
Scomber,japonicus,59.25,-142.25,7514:392:1,0.63
Scomber,japonicus,59.75,-141.75,7514:391:4,0.60
Scomber,japonicus,59.25,-141.75,7514:391:2,0.64
Scomber,japonicus,59.25,-141.25,7514:391:1,0.65
Scomber,japonicus,59.25,-140.75,7514:390:2,0.65
