Mapping parameters for Lutjanus johnii (John's snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,31,-30,30,-174

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lutjanus,johnii,12.25,120.75,1112:120:2,0.16
Lutjanus,johnii,19.75,113.25,1111:393:3,0.10
Lutjanus,johnii,19.75,110.25,1111:390:3,0.12
Lutjanus,johnii,10.75,106.75,1110:206:4,0.11
Lutjanus,johnii,10.25,106.25,1110:206:1,0.09
Lutjanus,johnii,11.25,100.25,1110:110:1,0.16
Lutjanus,johnii,16.75,97.75,1109:467:4,0.06
Lutjanus,johnii,16.25,95.25,1109:465:1,0.18
Lutjanus,johnii,16.75,94.75,1109:364:4,0.11
Lutjanus,johnii,14.75,97.25,1109:247:3,0.05
Lutjanus,johnii,14.25,97.25,1109:247:1,0.06
Lutjanus,johnii,14.75,96.75,1109:246:4,0.06
Lutjanus,johnii,14.25,96.75,1109:246:2,0.06
Lutjanus,johnii,14.25,96.25,1109:246:1,0.13
Lutjanus,johnii,14.25,95.75,1109:245:2,0.08
Lutjanus,johnii,14.25,95.25,1109:245:1,0.13
Lutjanus,johnii,13.75,97.25,1109:237:3,0.06
Lutjanus,johnii,13.25,97.75,1109:237:2,0.15
Lutjanus,johnii,13.25,97.25,1109:237:1,0.04
Lutjanus,johnii,13.75,96.75,1109:236:4,0.03
Lutjanus,johnii,13.75,96.25,1109:236:3,0.09
Lutjanus,johnii,13.25,96.75,1109:236:2,0.03
Lutjanus,johnii,12.75,97.25,1109:227:3,0.11
Lutjanus,johnii,12.25,97.25,1109:227:1,0.18
Lutjanus,johnii,12.75,96.75,1109:226:4,0.04
Lutjanus,johnii,14.25,93.75,1109:143:2,0.13
Lutjanus,johnii,19.25,73.25,1107:393:1,0.12
Lutjanus,johnii,18.75,73.25,1107:383:3,0.12
Lutjanus,johnii,10.75,51.75,1105:101:4,0.13
Lutjanus,johnii,14.75,43.25,1104:143:3,0.17
Lutjanus,johnii,12.25,44.75,1104:124:2,0.13
Lutjanus,johnii,11.25,43.25,1104:113:1,0.17
Lutjanus,johnii,10.75,44.75,1104:104:4,0.14
Lutjanus,johnii,9.75,161.25,1016:391:3,0.15
Lutjanus,johnii,9.75,160.75,1016:390:4,0.15
Lutjanus,johnii,7.75,155.25,1015:475:3,0.17
Lutjanus,johnii,9.25,150.25,1015:390:1,0.03
Lutjanus,johnii,8.25,154.25,1015:384:1,0.11
Lutjanus,johnii,8.75,152.25,1015:382:3,0.13
Lutjanus,johnii,8.75,151.75,1015:381:4,0.14
Lutjanus,johnii,8.75,151.25,1015:381:3,0.14
Lutjanus,johnii,8.25,151.75,1015:381:2,0.14
Lutjanus,johnii,7.75,152.25,1015:372:3,0.15
Lutjanus,johnii,7.25,152.25,1015:372:1,0.17
Lutjanus,johnii,6.75,152.75,1015:362:4,0.13
Lutjanus,johnii,8.25,146.75,1014:486:2,0.07
Lutjanus,johnii,8.25,145.75,1014:485:2,0.19
Lutjanus,johnii,7.25,149.25,1014:479:1,0.19
Lutjanus,johnii,7.25,147.25,1014:477:1,0.17
Lutjanus,johnii,6.75,149.25,1014:469:3,0.17
Lutjanus,johnii,9.75,140.75,1014:390:4,0.01
Lutjanus,johnii,8.75,144.75,1014:384:4,0.18
Lutjanus,johnii,9.75,139.75,1013:499:4,0.18
Lutjanus,johnii,9.75,138.25,1013:498:3,0.17
Lutjanus,johnii,9.25,138.25,1013:498:1,0.18
Lutjanus,johnii,0.75,122.25,1012:102:3,0.18
Lutjanus,johnii,0.75,121.75,1012:101:4,0.19
Lutjanus,johnii,0.75,121.25,1012:101:3,0.19
Lutjanus,johnii,8.75,114.75,1011:384:4,0.14
Lutjanus,johnii,4.25,117.25,1011:247:1,0.12
Lutjanus,johnii,3.75,117.25,1011:237:3,0.12
Lutjanus,johnii,1.25,117.75,1011:217:2,0.12
Lutjanus,johnii,4.25,110.75,1011:140:2,0.16
Lutjanus,johnii,2.25,111.75,1011:121:2,0.12
Lutjanus,johnii,1.25,111.25,1011:111:1,0.11
Lutjanus,johnii,9.75,105.75,1010:495:4,0.11
Lutjanus,johnii,8.25,109.25,1010:489:1,0.06
Lutjanus,johnii,8.25,108.75,1010:488:2,0.11
Lutjanus,johnii,6.25,108.25,1010:468:1,0.18
Lutjanus,johnii,5.25,109.75,1010:459:2,0.05
Lutjanus,johnii,5.25,108.75,1010:458:2,0.09
Lutjanus,johnii,5.25,108.25,1010:458:1,0.18
Lutjanus,johnii,8.75,102.25,1010:382:3,0.18
Lutjanus,johnii,4.75,109.25,1010:249:3,0.02
Lutjanus,johnii,4.75,107.25,1010:247:3,0.08
Lutjanus,johnii,4.75,106.25,1010:246:3,0.03
Lutjanus,johnii,4.25,106.75,1010:246:2,0.17
Lutjanus,johnii,4.75,105.75,1010:245:4,0.02
Lutjanus,johnii,4.25,105.75,1010:245:2,0.14
Lutjanus,johnii,3.75,109.75,1010:239:4,0.09
Lutjanus,johnii,3.75,109.25,1010:239:3,0.18
Lutjanus,johnii,1.75,103.75,1010:113:4,0.12
Lutjanus,johnii,1.75,101.25,1010:111:3,0.18
Lutjanus,johnii,1.75,100.75,1010:110:4,0.11
Lutjanus,johnii,0.75,102.75,1010:102:4,0.12
Lutjanus,johnii,0.75,102.25,1010:102:3,0.11
Lutjanus,johnii,0.25,102.75,1010:102:2,0.12
Lutjanus,johnii,8.25,99.25,1009:489:1,0.12
Lutjanus,johnii,7.75,97.75,1009:477:4,0.04
Lutjanus,johnii,6.75,98.25,1009:468:3,0.12
Lutjanus,johnii,5.75,97.75,1009:457:4,0.09
Lutjanus,johnii,-19.75,-178.25,5117:498:3,0.20
Lutjanus,johnii,-19.25,-178.75,5117:498:2,0.25
Lutjanus,johnii,-19.25,-178.25,5117:498:1,0.21
Lutjanus,johnii,-18.75,-179.75,5117:489:4,0.32
Lutjanus,johnii,-18.75,-179.25,5117:489:3,0.30
Lutjanus,johnii,-18.25,-179.25,5117:489:1,0.29
Lutjanus,johnii,-18.75,-178.75,5117:488:4,0.29
Lutjanus,johnii,-18.75,-178.25,5117:488:3,0.24
Lutjanus,johnii,-18.25,-178.75,5117:488:2,0.28
Lutjanus,johnii,-18.25,-178.25,5117:488:1,0.23
Lutjanus,johnii,-17.75,-179.25,5117:479:3,0.28
Lutjanus,johnii,-17.25,-179.75,5117:479:2,0.37
Lutjanus,johnii,-17.25,-179.25,5117:479:1,0.26
Lutjanus,johnii,-17.75,-178.75,5117:478:4,0.25
Lutjanus,johnii,-17.25,-178.75,5117:478:2,0.23
Lutjanus,johnii,-16.75,-179.75,5117:469:4,0.31
Lutjanus,johnii,-22.75,167.75,3216:227:4,0.27
Lutjanus,johnii,-22.75,167.25,3216:227:3,0.25
Lutjanus,johnii,-22.25,167.75,3216:227:2,0.29
Lutjanus,johnii,-22.25,167.25,3216:227:1,0.32
Lutjanus,johnii,-22.75,166.75,3216:226:4,0.22
Lutjanus,johnii,-22.25,166.75,3216:226:2,0.28
Lutjanus,johnii,-22.25,166.25,3216:226:1,0.26
Lutjanus,johnii,-21.75,168.25,3216:218:3,0.23
Lutjanus,johnii,-21.25,168.25,3216:218:1,0.21
Lutjanus,johnii,-21.75,167.75,3216:217:4,0.26
Lutjanus,johnii,-21.25,167.75,3216:217:2,0.22
Lutjanus,johnii,-21.25,167.25,3216:217:1,0.24
Lutjanus,johnii,-21.75,166.75,3216:216:4,0.30
Lutjanus,johnii,-21.75,166.25,3216:216:3,0.27
Lutjanus,johnii,-21.25,166.25,3216:216:1,0.24
Lutjanus,johnii,-21.75,165.75,3216:215:4,0.27
Lutjanus,johnii,-21.75,165.25,3216:215:3,0.25
Lutjanus,johnii,-21.25,165.75,3216:215:2,0.33
Lutjanus,johnii,-21.25,165.25,3216:215:1,0.30
Lutjanus,johnii,-20.75,166.75,3216:206:4,0.20
Lutjanus,johnii,-20.75,166.25,3216:206:3,0.20
Lutjanus,johnii,-20.75,165.75,3216:205:4,0.20
Lutjanus,johnii,-20.75,165.25,3216:205:3,0.27
Lutjanus,johnii,-21.25,164.75,3216:114:2,0.32
Lutjanus,johnii,-21.25,161.75,3216:111:2,0.21
Lutjanus,johnii,-20.75,164.75,3216:104:4,0.32
Lutjanus,johnii,-20.75,164.25,3216:104:3,0.36
Lutjanus,johnii,-20.25,164.75,3216:104:2,0.26
Lutjanus,johnii,-20.25,163.75,3216:103:2,0.35
Lutjanus,johnii,-20.75,161.25,3216:101:3,0.20
Lutjanus,johnii,-25.25,159.75,3215:459:2,0.21
Lutjanus,johnii,-29.75,153.75,3215:393:4,0.33
Lutjanus,johnii,-29.75,153.25,3215:393:3,0.25
Lutjanus,johnii,-29.25,153.25,3215:393:1,0.28
Lutjanus,johnii,-28.25,153.25,3215:383:1,0.26
Lutjanus,johnii,-27.75,153.25,3215:373:3,0.36
Lutjanus,johnii,-27.25,153.25,3215:373:1,0.37
Lutjanus,johnii,-25.25,152.75,3215:352:2,0.39
Lutjanus,johnii,-24.75,159.75,3215:249:4,0.21
Lutjanus,johnii,-24.25,159.75,3215:249:2,0.26
Lutjanus,johnii,-24.25,159.25,3215:249:1,0.29
Lutjanus,johnii,-23.75,159.75,3215:239:4,0.30
Lutjanus,johnii,-23.75,159.25,3215:239:3,0.32
Lutjanus,johnii,-22.25,155.75,3215:225:2,0.34
Lutjanus,johnii,-20.25,158.75,3215:208:2,0.36
Lutjanus,johnii,-26.25,114.25,3211:364:1,0.29
Lutjanus,johnii,-26.75,113.75,3211:363:4,0.22
Lutjanus,johnii,-26.75,113.25,3211:363:3,0.20
Lutjanus,johnii,-26.25,113.75,3211:363:2,0.32
Lutjanus,johnii,-26.25,113.25,3211:363:1,0.31
Lutjanus,johnii,-25.75,114.25,3211:354:3,0.33
Lutjanus,johnii,-25.75,113.75,3211:353:4,0.28
Lutjanus,johnii,-25.75,113.25,3211:353:3,0.32
Lutjanus,johnii,-25.25,113.75,3211:353:2,0.30
Lutjanus,johnii,-25.25,113.25,3211:353:1,0.30
Lutjanus,johnii,-25.75,112.75,3211:352:4,0.33
Lutjanus,johnii,-25.25,112.75,3211:352:2,0.38
Lutjanus,johnii,-22.75,43.75,3204:123:4,0.25
Lutjanus,johnii,-21.75,43.75,3204:113:4,0.25
Lutjanus,johnii,-20.25,34.75,3203:104:2,0.34
Lutjanus,johnii,-19.25,179.75,3117:499:2,0.32
Lutjanus,johnii,-18.75,179.75,3117:489:4,0.35
Lutjanus,johnii,-16.75,179.75,3117:469:4,0.39
Lutjanus,johnii,-16.25,179.75,3117:469:2,0.26
Lutjanus,johnii,-16.25,179.25,3117:469:1,0.32
Lutjanus,johnii,-16.25,178.75,3117:468:2,0.34
Lutjanus,johnii,-16.25,178.25,3117:468:1,0.31
Lutjanus,johnii,-10.25,179.75,3117:209:2,0.23
Lutjanus,johnii,-19.25,169.25,3116:499:1,0.20
Lutjanus,johnii,-18.75,169.25,3116:489:3,0.20
Lutjanus,johnii,-17.75,168.75,3116:478:4,0.22
Lutjanus,johnii,-17.75,168.25,3116:478:3,0.25
Lutjanus,johnii,-17.25,168.25,3116:478:1,0.24
Lutjanus,johnii,-16.75,168.25,3116:468:3,0.27
Lutjanus,johnii,-16.25,168.25,3116:468:1,0.23
Lutjanus,johnii,-16.75,167.75,3116:467:4,0.31
Lutjanus,johnii,-16.75,167.25,3116:467:3,0.31
Lutjanus,johnii,-16.25,167.75,3116:467:2,0.27
Lutjanus,johnii,-16.25,167.25,3116:467:1,0.33
Lutjanus,johnii,-15.75,167.25,3116:457:3,0.28
Lutjanus,johnii,-15.25,167.25,3116:457:1,0.25
Lutjanus,johnii,-15.75,166.75,3116:456:4,0.33
Lutjanus,johnii,-15.25,166.75,3116:456:2,0.27
Lutjanus,johnii,-19.75,163.75,3116:393:4,0.29
Lutjanus,johnii,-19.75,163.25,3116:393:3,0.31
Lutjanus,johnii,-19.25,163.75,3116:393:2,0.22
Lutjanus,johnii,-19.25,163.25,3116:393:1,0.31
Lutjanus,johnii,-18.75,163.25,3116:383:3,0.25
Lutjanus,johnii,-18.25,163.25,3116:383:1,0.22
Lutjanus,johnii,-18.75,162.75,3116:382:4,0.21
Lutjanus,johnii,-18.25,162.75,3116:382:2,0.24
Lutjanus,johnii,-14.75,166.75,3116:246:4,0.22
Lutjanus,johnii,-11.75,167.25,3116:217:3,0.35
Lutjanus,johnii,-11.75,166.75,3116:216:4,0.38
Lutjanus,johnii,-19.75,158.75,3115:498:4,0.30
Lutjanus,johnii,-19.75,158.25,3115:498:3,0.20
Lutjanus,johnii,-19.25,158.75,3115:498:2,0.22
Lutjanus,johnii,-19.25,152.25,3115:392:1,0.24
Lutjanus,johnii,-17.75,148.75,3114:478:4,0.23
Lutjanus,johnii,-17.75,148.25,3114:478:3,0.30
Lutjanus,johnii,-16.75,146.75,3114:466:4,0.36
Lutjanus,johnii,-15.75,149.25,3114:459:3,0.24
Lutjanus,johnii,-10.25,145.75,3114:205:2,0.39
Lutjanus,johnii,-10.25,145.25,3114:205:1,0.36
Lutjanus,johnii,-12.25,144.25,3114:124:1,0.39
Lutjanus,johnii,-12.25,142.25,3114:122:1,0.25
Lutjanus,johnii,-10.25,144.75,3114:104:2,0.37
Lutjanus,johnii,-15.75,139.25,3113:459:3,0.28
Lutjanus,johnii,-15.25,138.75,3113:458:2,0.32
Lutjanus,johnii,-14.25,138.75,3113:248:2,0.30
Lutjanus,johnii,-14.25,138.25,3113:248:1,0.38
Lutjanus,johnii,-12.75,136.25,3113:226:3,0.25
Lutjanus,johnii,-10.25,131.25,3113:101:1,0.30
Lutjanus,johnii,-15.25,129.25,3112:459:1,0.25
Lutjanus,johnii,-14.25,127.25,3112:247:1,0.25
Lutjanus,johnii,-12.75,127.75,3112:227:4,0.38
Lutjanus,johnii,-12.25,126.75,3112:226:2,0.29
Lutjanus,johnii,-12.75,125.75,3112:225:4,0.34
Lutjanus,johnii,-10.25,129.75,3112:209:2,0.27
Lutjanus,johnii,-11.75,124.75,3112:114:4,0.34
Lutjanus,johnii,-18.75,119.25,3111:489:3,0.22
Lutjanus,johnii,-16.75,119.25,3111:469:3,0.26
Lutjanus,johnii,-16.75,118.75,3111:468:4,0.28
Lutjanus,johnii,-13.25,96.25,3109:236:1,0.26
Lutjanus,johnii,-12.25,96.75,3109:226:2,0.29
Lutjanus,johnii,-11.75,96.75,3109:216:4,0.31
Lutjanus,johnii,-15.75,60.75,3106:350:4,0.25
Lutjanus,johnii,-14.25,61.25,3106:141:1,0.21
Lutjanus,johnii,-13.75,61.25,3106:131:3,0.25
Lutjanus,johnii,-17.25,50.25,3105:370:1,0.31
Lutjanus,johnii,-15.75,54.75,3105:354:4,0.33
Lutjanus,johnii,-16.75,40.25,3104:360:3,0.22
Lutjanus,johnii,-12.25,40.25,3104:120:1,0.25
Lutjanus,johnii,-9.25,179.75,3017:499:2,0.35
Lutjanus,johnii,-7.25,147.75,3014:477:2,0.20
Lutjanus,johnii,-8.25,142.75,3014:382:2,0.22
Lutjanus,johnii,-7.25,144.75,3014:374:2,0.25
Lutjanus,johnii,-9.25,134.75,3013:394:2,0.22
Lutjanus,johnii,-9.25,134.25,3013:394:1,0.23
Lutjanus,johnii,-9.25,132.75,3013:392:2,0.33
Lutjanus,johnii,-9.25,132.25,3013:392:1,0.32
Lutjanus,johnii,-8.75,132.25,3013:382:3,0.26
Lutjanus,johnii,-2.75,133.75,3013:123:4,0.25
Lutjanus,johnii,-2.75,133.25,3013:123:3,0.25
Lutjanus,johnii,-9.75,127.25,3012:497:3,0.20
Lutjanus,johnii,-2.25,124.75,3012:124:2,0.36
Lutjanus,johnii,-2.75,121.75,3012:121:4,0.25
Lutjanus,johnii,-1.75,121.25,3012:111:3,0.25
Lutjanus,johnii,-8.75,113.25,3011:383:3,0.22
Lutjanus,johnii,-4.25,117.25,3011:247:1,0.25
Lutjanus,johnii,-2.75,119.25,3011:229:3,0.37
Lutjanus,johnii,-2.75,113.25,3011:123:3,0.25
Lutjanus,johnii,-8.25,108.25,3010:488:1,0.28
Lutjanus,johnii,-5.25,102.75,3010:352:2,0.22
Lutjanus,johnii,-1.75,40.75,3004:110:4,0.25
Lutjanus,johnii,-0.25,42.25,3004:102:1,0.25
Lutjanus,johnii,-0.75,41.75,3004:101:4,0.25
Lutjanus,johnii,-5.25,38.75,3003:458:2,0.38
Lutjanus,johnii,20.75,144.75,1214:104:4,0.24
Lutjanus,johnii,20.25,136.25,1213:206:1,0.23
Lutjanus,johnii,29.75,126.75,1212:496:4,0.22
Lutjanus,johnii,27.75,126.25,1212:476:3,0.31
Lutjanus,johnii,27.75,124.25,1212:374:3,0.21
Lutjanus,johnii,27.25,124.75,1212:374:2,0.30
Lutjanus,johnii,27.25,124.25,1212:374:1,0.21
Lutjanus,johnii,27.25,122.25,1212:372:1,0.22
Lutjanus,johnii,27.25,121.75,1212:371:2,0.23
Lutjanus,johnii,26.75,123.25,1212:363:3,0.24
Lutjanus,johnii,26.25,122.75,1212:362:2,0.37
Lutjanus,johnii,26.75,121.25,1212:361:3,0.26
Lutjanus,johnii,26.25,120.75,1212:360:2,0.27
Lutjanus,johnii,25.25,120.25,1212:350:1,0.37
Lutjanus,johnii,23.25,121.75,1212:131:2,0.35
Lutjanus,johnii,24.75,119.25,1211:249:3,0.31
Lutjanus,johnii,24.25,118.75,1211:248:2,0.35
Lutjanus,johnii,24.25,118.25,1211:248:1,0.21
Lutjanus,johnii,24.25,117.75,1211:247:2,0.26
Lutjanus,johnii,23.75,118.25,1211:238:3,0.35
Lutjanus,johnii,23.75,117.75,1211:237:4,0.29
Lutjanus,johnii,23.75,117.25,1211:237:3,0.32
Lutjanus,johnii,21.75,116.75,1211:216:4,0.38
Lutjanus,johnii,21.75,115.75,1211:215:4,0.28
Lutjanus,johnii,22.25,114.25,1211:124:1,0.38
Lutjanus,johnii,22.25,113.75,1211:123:2,0.22
Lutjanus,johnii,20.25,112.25,1211:102:1,0.35
Lutjanus,johnii,21.25,107.25,1210:217:1,0.22
Lutjanus,johnii,20.75,108.75,1210:208:4,0.32
Lutjanus,johnii,21.25,91.75,1209:111:2,0.22
Lutjanus,johnii,21.25,91.25,1209:111:1,0.38
Lutjanus,johnii,21.25,90.25,1209:110:1,0.23
Lutjanus,johnii,20.75,92.75,1209:102:4,0.39
Lutjanus,johnii,20.25,90.75,1209:100:2,0.34
Lutjanus,johnii,21.75,89.75,1208:219:4,0.36
Lutjanus,johnii,24.25,66.25,1206:246:1,0.34
Lutjanus,johnii,24.75,63.25,1206:143:3,0.37
Lutjanus,johnii,24.75,62.75,1206:142:4,0.33
Lutjanus,johnii,26.25,55.75,1205:465:2,0.32
Lutjanus,johnii,26.25,55.25,1205:465:1,0.34
Lutjanus,johnii,25.25,58.25,1205:458:1,0.35
Lutjanus,johnii,25.25,56.75,1205:456:2,0.31
Lutjanus,johnii,25.25,56.25,1205:456:1,0.39
Lutjanus,johnii,29.75,50.25,1205:390:3,0.24
Lutjanus,johnii,27.25,53.25,1205:373:1,0.23
Lutjanus,johnii,27.75,52.75,1205:372:4,0.21
Lutjanus,johnii,26.75,54.25,1205:364:3,0.39
Lutjanus,johnii,26.25,54.75,1205:364:2,0.30
Lutjanus,johnii,26.25,54.25,1205:364:1,0.23
Lutjanus,johnii,26.75,53.75,1205:363:4,0.32
Lutjanus,johnii,26.75,53.25,1205:363:3,0.23
Lutjanus,johnii,26.25,51.25,1205:361:1,0.23
Lutjanus,johnii,26.75,50.75,1205:360:4,0.21
Lutjanus,johnii,26.75,50.25,1205:360:3,0.30
Lutjanus,johnii,26.25,50.75,1205:360:2,0.32
Lutjanus,johnii,21.25,59.75,1205:219:2,0.28
Lutjanus,johnii,24.25,52.25,1205:142:1,0.27
Lutjanus,johnii,24.75,51.75,1205:141:4,0.21
Lutjanus,johnii,24.75,51.25,1205:141:3,0.34
Lutjanus,johnii,24.25,51.75,1205:141:2,0.31
Lutjanus,johnii,23.75,51.75,1205:131:4,0.36
Lutjanus,johnii,29.25,49.25,1204:499:1,0.35
Lutjanus,johnii,28.25,49.25,1204:489:1,0.26
Lutjanus,johnii,20.25,40.25,1204:100:1,0.38
Lutjanus,johnii,24.25,38.25,1203:248:1,0.21
Lutjanus,johnii,23.75,38.75,1203:238:4,0.26
Lutjanus,johnii,23.25,38.75,1203:238:2,0.25
Lutjanus,johnii,23.25,35.75,1203:235:2,0.20
Lutjanus,johnii,22.75,39.25,1203:229:3,0.37
Lutjanus,johnii,22.75,38.75,1203:228:4,0.29
Lutjanus,johnii,22.75,36.25,1203:226:3,0.30
Lutjanus,johnii,22.25,36.75,1203:226:2,0.23
Lutjanus,johnii,22.25,36.25,1203:226:1,0.33
Lutjanus,johnii,22.75,35.75,1203:225:4,0.29
Lutjanus,johnii,21.75,37.25,1203:217:3,0.22
Lutjanus,johnii,21.25,37.75,1203:217:2,0.23
Lutjanus,johnii,21.25,37.25,1203:217:1,0.30
Lutjanus,johnii,21.75,36.75,1203:216:4,0.35
Lutjanus,johnii,20.25,39.25,1203:209:1,0.39
Lutjanus,johnii,20.75,37.75,1203:207:4,0.27
Lutjanus,johnii,20.25,37.75,1203:207:2,0.30
Lutjanus,johnii,11.25,169.75,1116:219:2,0.21
Lutjanus,johnii,11.25,167.75,1116:217:2,0.31
Lutjanus,johnii,11.25,167.25,1116:217:1,0.34
Lutjanus,johnii,19.75,145.25,1114:495:3,0.23
Lutjanus,johnii,18.75,145.75,1114:485:4,0.21
Lutjanus,johnii,18.25,145.75,1114:485:2,0.21
Lutjanus,johnii,17.75,145.75,1114:475:4,0.20
Lutjanus,johnii,15.25,145.75,1114:455:2,0.21
Lutjanus,johnii,10.25,126.25,1112:206:1,0.21
Lutjanus,johnii,13.75,124.75,1112:134:4,0.27
Lutjanus,johnii,12.75,121.25,1112:121:3,0.25
Lutjanus,johnii,19.75,112.25,1111:392:3,0.35
Lutjanus,johnii,19.75,109.75,1110:499:4,0.38
Lutjanus,johnii,19.25,108.25,1110:498:1,0.32
Lutjanus,johnii,19.75,106.75,1110:496:4,0.22
Lutjanus,johnii,18.25,107.75,1110:487:2,0.32
Lutjanus,johnii,18.25,105.75,1110:485:2,0.25
Lutjanus,johnii,17.25,108.25,1110:478:1,0.28
Lutjanus,johnii,13.25,100.25,1110:130:1,0.37
Lutjanus,johnii,10.75,101.75,1110:101:4,0.31
Lutjanus,johnii,10.75,101.25,1110:101:3,0.34
Lutjanus,johnii,10.25,101.75,1110:101:2,0.30
Lutjanus,johnii,10.25,101.25,1110:101:1,0.27
Lutjanus,johnii,16.75,97.25,1109:467:3,0.38
Lutjanus,johnii,16.75,96.25,1109:466:3,0.20
Lutjanus,johnii,15.25,97.25,1109:457:1,0.22
Lutjanus,johnii,15.25,96.75,1109:456:2,0.21
Lutjanus,johnii,16.25,94.75,1109:364:2,0.21
Lutjanus,johnii,14.75,95.75,1109:245:4,0.29
Lutjanus,johnii,11.75,97.25,1109:217:3,0.23
Lutjanus,johnii,11.25,97.25,1109:217:1,0.24
Lutjanus,johnii,10.75,97.25,1109:207:3,0.22
Lutjanus,johnii,14.25,94.75,1109:144:2,0.34
Lutjanus,johnii,14.25,94.25,1109:144:1,0.25
Lutjanus,johnii,14.75,93.25,1109:143:3,0.34
Lutjanus,johnii,18.75,70.25,1107:380:3,0.21
Lutjanus,johnii,17.75,70.75,1107:370:4,0.38
Lutjanus,johnii,11.75,72.25,1107:112:3,0.23
Lutjanus,johnii,10.25,51.75,1105:101:2,0.22
Lutjanus,johnii,19.75,40.75,1104:390:4,0.33
Lutjanus,johnii,19.75,40.25,1104:390:3,0.37
Lutjanus,johnii,19.25,40.75,1104:390:2,0.32
Lutjanus,johnii,19.25,40.25,1104:390:1,0.38
Lutjanus,johnii,18.75,40.75,1104:380:4,0.35
Lutjanus,johnii,14.75,42.25,1104:142:3,0.39
Lutjanus,johnii,19.75,39.75,1103:499:4,0.38
Lutjanus,johnii,19.25,38.25,1103:498:1,0.38
Lutjanus,johnii,19.75,37.75,1103:497:4,0.35
Lutjanus,johnii,17.25,39.75,1103:479:2,0.30
Lutjanus,johnii,7.25,158.25,1015:478:1,0.29
Lutjanus,johnii,7.25,157.75,1015:477:2,0.23
Lutjanus,johnii,6.75,158.25,1015:468:3,0.32
Lutjanus,johnii,6.75,157.75,1015:467:4,0.25
Lutjanus,johnii,8.75,150.25,1015:380:3,0.23
Lutjanus,johnii,7.75,151.75,1015:371:4,0.21
Lutjanus,johnii,7.25,151.75,1015:371:2,0.22
Lutjanus,johnii,5.75,153.75,1015:353:4,0.38
Lutjanus,johnii,9.25,148.25,1014:498:1,0.23
Lutjanus,johnii,8.75,149.75,1014:489:4,0.27
Lutjanus,johnii,8.25,149.25,1014:489:1,0.22
Lutjanus,johnii,8.75,148.75,1014:488:4,0.29
Lutjanus,johnii,8.25,148.75,1014:488:2,0.33
Lutjanus,johnii,8.25,147.75,1014:487:2,0.25
Lutjanus,johnii,8.25,147.25,1014:487:1,0.21
Lutjanus,johnii,8.25,145.25,1014:485:1,0.20
Lutjanus,johnii,7.75,149.25,1014:479:3,0.21
Lutjanus,johnii,7.75,148.75,1014:478:4,0.39
Lutjanus,johnii,7.75,147.75,1014:477:4,0.22
Lutjanus,johnii,7.75,146.25,1014:476:3,0.20
Lutjanus,johnii,7.25,146.25,1014:476:1,0.23
Lutjanus,johnii,7.75,145.75,1014:475:4,0.20
Lutjanus,johnii,5.75,145.25,1014:455:3,0.32
Lutjanus,johnii,8.25,144.75,1014:384:2,0.22
Lutjanus,johnii,8.25,140.25,1014:380:1,0.26
Lutjanus,johnii,7.75,144.75,1014:374:4,0.29
Lutjanus,johnii,7.25,144.75,1014:374:2,0.32
Lutjanus,johnii,7.25,144.25,1014:374:1,0.27
Lutjanus,johnii,7.25,143.75,1014:373:2,0.26
Lutjanus,johnii,6.75,143.25,1014:363:3,0.31
Lutjanus,johnii,8.75,137.75,1013:487:4,0.24
Lutjanus,johnii,8.75,137.25,1013:487:3,0.27
Lutjanus,johnii,8.25,137.75,1013:487:2,0.28
Lutjanus,johnii,8.25,137.25,1013:487:1,0.31
Lutjanus,johnii,8.25,134.75,1013:384:2,0.37
Lutjanus,johnii,9.75,126.25,1012:496:3,0.37
Lutjanus,johnii,8.25,126.75,1012:486:2,0.38
Lutjanus,johnii,7.25,126.75,1012:476:2,0.32
Lutjanus,johnii,0.75,125.25,1012:205:3,0.38
Lutjanus,johnii,0.75,122.75,1012:102:4,0.34
Lutjanus,johnii,5.25,118.25,1011:458:1,0.24
Lutjanus,johnii,7.75,114.75,1011:374:4,0.28
Lutjanus,johnii,7.75,110.75,1011:370:4,0.34
Lutjanus,johnii,5.75,114.25,1011:354:3,0.28
Lutjanus,johnii,5.25,110.25,1011:350:1,0.28
Lutjanus,johnii,1.25,118.25,1011:218:1,0.25
Lutjanus,johnii,0.25,117.25,1011:207:1,0.25
Lutjanus,johnii,4.25,114.25,1011:144:1,0.25
Lutjanus,johnii,4.75,111.75,1011:141:4,0.33
Lutjanus,johnii,4.75,111.25,1011:141:3,0.26
Lutjanus,johnii,3.75,110.25,1011:130:3,0.30
Lutjanus,johnii,6.25,109.75,1010:469:2,0.24
Lutjanus,johnii,6.75,108.25,1010:468:3,0.24
Lutjanus,johnii,6.25,107.75,1010:467:2,0.37
Lutjanus,johnii,5.75,108.25,1010:458:3,0.25
