Mapping parameters for Oncorhynchus kisutch (Coho salmon)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  61 |  67 |  77,
Bounding Box (NSWE): ,72,22,135,-99

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,28,118,250
Temperature (°C),1,-1.75,4.63,11.38,26.81
Salinity (psu),1,28.76,31.04,32.75,34.79
Primary Production,1,131,618,2061,2742
Sea Ice Concentration,1,-0.96,0,0.100000001490116,0.7
Distance to Land (km),0,0,2,164,655
 

Map data (HSPEC) for predicted occurrences (n = 2716): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Oncorhynchus,kisutch,45.75,150.25,1415:350:3,0.93,,,,,,
Oncorhynchus,kisutch,46.25,150.25,1415:360:1,0.95,,,,,,
Oncorhynchus,kisutch,46.25,150.75,1415:360:2,0.95,,,,,,
Oncorhynchus,kisutch,46.75,150.75,1415:360:4,0.95,,,,,,
Oncorhynchus,kisutch,46.75,152.25,1415:362:3,0.87,,,,,,
Oncorhynchus,kisutch,47.25,152.75,1415:372:2,0.80,,,,,,
Oncorhynchus,kisutch,47.75,153.25,1415:373:3,0.89,,,,,,
Oncorhynchus,kisutch,48.25,153.25,1415:383:1,0.88,,,,,,
Oncorhynchus,kisutch,48.25,153.75,1415:383:2,0.88,,,,,,
Oncorhynchus,kisutch,48.25,154.75,1415:384:2,0.90,,,,,,
Oncorhynchus,kisutch,48.75,154.25,1415:384:3,0.90,,,,,,
Oncorhynchus,kisutch,48.75,154.75,1415:384:4,0.90,,,,,,
Oncorhynchus,kisutch,49.25,154.75,1415:394:2,0.91,,,,,,
Oncorhynchus,kisutch,49.75,154.25,1415:394:3,0.91,,,,,,
Oncorhynchus,kisutch,49.75,154.75,1415:394:4,0.83,,,,,,
Oncorhynchus,kisutch,48.25,155.25,1415:485:1,0.86,,,,,,
Oncorhynchus,kisutch,48.75,155.25,1415:485:3,0.91,,,,,,
Oncorhynchus,kisutch,49.25,155.75,1415:495:2,0.91,,,,,,
Oncorhynchus,kisutch,49.75,155.25,1415:495:3,0.91,,,,,,
Oncorhynchus,kisutch,49.75,155.75,1415:495:4,0.91,,,,,,
Oncorhynchus,kisutch,49.75,156.25,1415:496:3,0.96,,,,,,
Oncorhynchus,kisutch,52.75,154.75,1515:124:4,0.99,,,,,,
Oncorhynchus,kisutch,53.25,153.25,1515:133:1,0.95,,,,,,
Oncorhynchus,kisutch,53.25,153.75,1515:133:2,0.95,,,,,,
Oncorhynchus,kisutch,53.75,153.75,1515:133:4,0.95,,,,,,
Oncorhynchus,kisutch,53.25,154.25,1515:134:1,0.99,,,,,,
Oncorhynchus,kisutch,53.25,154.75,1515:134:2,0.99,,,,,,
Oncorhynchus,kisutch,53.75,154.25,1515:134:3,0.99,,,,,,
Oncorhynchus,kisutch,53.75,154.75,1515:134:4,0.99,,,,,,
Oncorhynchus,kisutch,50.25,155.25,1515:205:1,0.91,,,,,,
Oncorhynchus,kisutch,50.25,155.75,1515:205:2,1.00,,,,,,
Oncorhynchus,kisutch,50.75,155.25,1515:205:3,1.00,,,,,,
Oncorhynchus,kisutch,50.75,155.75,1515:205:4,1.00,,,,,,
Oncorhynchus,kisutch,50.25,156.25,1515:206:1,1.00,,,,,,
Oncorhynchus,kisutch,50.25,156.75,1515:206:2,1.00,,,,,,
Oncorhynchus,kisutch,50.75,156.25,1515:206:3,1.00,,,,,,
Oncorhynchus,kisutch,50.75,156.75,1515:206:4,1.00,,,,,,
Oncorhynchus,kisutch,50.25,157.25,1515:207:1,1.00,,,,,,
Oncorhynchus,kisutch,50.75,157.25,1515:207:3,1.00,,,,,,
Oncorhynchus,kisutch,50.75,157.75,1515:207:4,1.00,,,,,,
Oncorhynchus,kisutch,51.25,156.25,1515:216:1,0.87,,,,,,
Oncorhynchus,kisutch,51.25,156.75,1515:216:2,0.99,,,,,,
Oncorhynchus,kisutch,51.75,156.25,1515:216:3,0.99,,,,,,
Oncorhynchus,kisutch,51.75,156.75,1515:216:4,1.00,,,,,,
Oncorhynchus,kisutch,51.25,157.25,1515:217:1,1.00,,,,,,
Oncorhynchus,kisutch,51.25,157.75,1515:217:2,1.00,,,,,,
Oncorhynchus,kisutch,51.75,157.75,1515:217:4,1.00,,,,,,
Oncorhynchus,kisutch,51.25,158.25,1515:218:1,1.00,,,,,,
Oncorhynchus,kisutch,51.75,158.25,1515:218:3,1.00,,,,,,
Oncorhynchus,kisutch,51.75,158.75,1515:218:4,1.00,,,,,,
Oncorhynchus,kisutch,52.75,155.25,1515:225:3,1.00,,,,,,
Oncorhynchus,kisutch,52.75,155.75,1515:225:4,1.00,,,,,,
Oncorhynchus,kisutch,52.25,156.25,1515:226:1,0.99,,,,,,
Oncorhynchus,kisutch,52.75,156.25,1515:226:3,0.99,,,,,,
Oncorhynchus,kisutch,52.25,158.25,1515:228:1,1.00,,,,,,
Oncorhynchus,kisutch,52.25,158.75,1515:228:2,1.00,,,,,,
Oncorhynchus,kisutch,52.75,158.75,1515:228:4,1.00,,,,,,
Oncorhynchus,kisutch,53.25,155.25,1515:235:1,1.00,,,,,,
Oncorhynchus,kisutch,53.25,155.75,1515:235:2,0.98,,,,,,
Oncorhynchus,kisutch,53.75,155.25,1515:235:3,1.00,,,,,,
Oncorhynchus,kisutch,53.75,155.75,1515:235:4,0.96,,,,,,
Oncorhynchus,kisutch,53.25,156.25,1515:236:1,1.00,,,,,,
Oncorhynchus,kisutch,53.25,158.25,1515:238:1,1.00,,,,,,
Oncorhynchus,kisutch,53.25,158.75,1515:238:2,1.00,,,,,,
Oncorhynchus,kisutch,53.25,159.25,1515:239:1,1.00,,,,,,
Oncorhynchus,kisutch,53.25,159.75,1515:239:2,1.00,,,,,,
Oncorhynchus,kisutch,53.75,159.75,1515:239:4,1.00,,,,,,
Oncorhynchus,kisutch,54.25,155.25,1515:245:1,0.97,,,,,,
Oncorhynchus,kisutch,54.25,155.75,1515:245:2,0.94,,,,,,
Oncorhynchus,kisutch,54.75,155.25,1515:245:3,0.97,,,,,,
Oncorhynchus,kisutch,54.75,155.75,1515:245:4,0.94,,,,,,
Oncorhynchus,kisutch,54.25,159.75,1515:249:2,1.00,,,,,,
Oncorhynchus,kisutch,55.25,155.25,1515:455:1,0.91,,,,,,
Oncorhynchus,kisutch,55.25,155.75,1515:455:2,0.91,,,,,,
Oncorhynchus,kisutch,55.75,155.25,1515:455:3,0.91,,,,,,
Oncorhynchus,kisutch,55.75,155.75,1515:455:4,0.91,,,,,,
Oncorhynchus,kisutch,56.25,155.25,1515:465:1,0.80,,,,,,
Oncorhynchus,kisutch,56.25,155.75,1515:465:2,0.80,,,,,,
Oncorhynchus,kisutch,53.25,160.25,1516:130:1,1.00,,,,,,
Oncorhynchus,kisutch,53.75,160.25,1516:130:3,1.00,,,,,,
Oncorhynchus,kisutch,54.25,160.25,1516:140:1,1.00,,,,,,
Oncorhynchus,kisutch,54.25,160.75,1516:140:2,1.00,,,,,,
Oncorhynchus,kisutch,54.75,160.75,1516:140:4,1.00,,,,,,
Oncorhynchus,kisutch,54.25,161.25,1516:141:1,0.81,,,,,,
Oncorhynchus,kisutch,54.75,161.25,1516:141:3,1.00,,,,,,
Oncorhynchus,kisutch,54.75,161.75,1516:141:4,1.00,,,,,,
Oncorhynchus,kisutch,54.75,162.25,1516:142:3,1.00,,,,,,
Oncorhynchus,kisutch,54.75,166.25,1516:246:3,0.87,,,,,,
Oncorhynchus,kisutch,54.75,166.75,1516:246:4,0.87,,,,,,
Oncorhynchus,kisutch,54.75,167.25,1516:247:3,0.86,,,,,,
Oncorhynchus,kisutch,55.25,161.75,1516:351:2,1.00,,,,,,
Oncorhynchus,kisutch,55.75,161.75,1516:351:4,1.00,,,,,,
Oncorhynchus,kisutch,55.25,162.25,1516:352:1,1.00,,,,,,
Oncorhynchus,kisutch,55.75,162.25,1516:352:3,1.00,,,,,,
Oncorhynchus,kisutch,56.25,162.25,1516:362:1,0.95,,,,,,
Oncorhynchus,kisutch,56.25,162.75,1516:362:2,0.95,,,,,,
Oncorhynchus,kisutch,56.75,162.75,1516:362:4,0.95,,,,,,
Oncorhynchus,kisutch,56.25,163.25,1516:363:1,0.95,,,,,,
Oncorhynchus,kisutch,56.75,163.25,1516:363:3,0.94,,,,,,
Oncorhynchus,kisutch,57.25,162.75,1516:372:2,0.84,,,,,,
Oncorhynchus,kisutch,57.25,163.25,1516:373:1,0.89,,,,,,
Oncorhynchus,kisutch,57.75,163.25,1516:373:3,0.81,,,,,,
Oncorhynchus,kisutch,58.25,163.75,1516:383:2,0.80,,,,,,
Oncorhynchus,kisutch,58.75,164.75,1516:384:4,0.84,,,,,,
Oncorhynchus,kisutch,55.25,165.25,1516:455:1,0.91,,,,,,
Oncorhynchus,kisutch,55.25,165.75,1516:455:2,0.91,,,,,,
Oncorhynchus,kisutch,55.75,165.25,1516:455:3,0.91,,,,,,
Oncorhynchus,kisutch,55.75,165.75,1516:455:4,0.91,,,,,,
Oncorhynchus,kisutch,55.25,166.25,1516:456:1,0.88,,,,,,
Oncorhynchus,kisutch,55.25,166.75,1516:456:2,0.88,,,,,,
Oncorhynchus,kisutch,59.25,165.25,1516:495:1,0.82,,,,,,
Oncorhynchus,kisutch,59.25,165.75,1516:495:2,0.83,,,,,,
Oncorhynchus,kisutch,59.25,166.25,1516:496:1,0.83,,,,,,
Oncorhynchus,kisutch,59.25,166.75,1516:496:2,0.83,,,,,,
Oncorhynchus,kisutch,59.75,167.75,1516:497:4,0.82,,,,,,
Oncorhynchus,kisutch,51.75,175.75,1517:215:4,0.81,,,,,,
Oncorhynchus,kisutch,51.75,176.25,1517:216:3,0.81,,,,,,
Oncorhynchus,kisutch,51.75,176.75,1517:216:4,0.82,,,,,,
Oncorhynchus,kisutch,51.25,179.75,1517:219:2,0.88,,,,,,
Oncorhynchus,kisutch,59.75,170.25,1517:390:3,0.81,,,,,,
Oncorhynchus,kisutch,59.75,170.75,1517:390:4,0.81,,,,,,
Oncorhynchus,kisutch,38.75,-123.25,7312:383:3,0.88,,,,,,
Oncorhynchus,kisutch,38.75,-123.75,7312:383:4,0.88,,,,,,
Oncorhynchus,kisutch,39.25,-123.75,7312:393:2,0.87,,,,,,
Oncorhynchus,kisutch,39.75,-123.75,7312:393:4,0.87,,,,,,
Oncorhynchus,kisutch,39.75,-124.25,7312:394:3,0.85,,,,,,
Oncorhynchus,kisutch,40.25,-124.25,7412:104:1,0.87,,,,,,
Oncorhynchus,kisutch,40.25,-124.75,7412:104:2,0.93,,,,,,
Oncorhynchus,kisutch,40.75,-124.75,7412:104:4,0.93,,,,,,
Oncorhynchus,kisutch,41.25,-124.25,7412:114:1,0.95,,,,,,
Oncorhynchus,kisutch,41.25,-124.75,7412:114:2,0.95,,,,,,
Oncorhynchus,kisutch,41.75,-124.25,7412:114:3,0.95,,,,,,
Oncorhynchus,kisutch,42.25,-124.25,7412:124:1,0.95,,,,,,
Oncorhynchus,kisutch,42.25,-124.75,7412:124:2,0.95,,,,,,
Oncorhynchus,kisutch,42.75,-124.25,7412:124:3,0.95,,,,,,
Oncorhynchus,kisutch,42.75,-124.75,7412:124:4,0.95,,,,,,
Oncorhynchus,kisutch,43.25,-124.25,7412:134:1,0.94,,,,,,
Oncorhynchus,kisutch,43.25,-124.75,7412:134:2,0.94,,,,,,
Oncorhynchus,kisutch,43.75,-124.25,7412:134:3,0.94,,,,,,
Oncorhynchus,kisutch,43.75,-124.75,7412:134:4,0.87,,,,,,
Oncorhynchus,kisutch,44.25,-124.25,7412:144:1,0.94,,,,,,
Oncorhynchus,kisutch,44.25,-124.75,7412:144:2,0.94,,,,,,
Oncorhynchus,kisutch,44.75,-124.25,7412:144:3,0.94,,,,,,
Oncorhynchus,kisutch,44.75,-124.75,7412:144:4,0.87,,,,,,
Oncorhynchus,kisutch,45.25,-123.75,7412:353:2,0.82,,,,,,
Oncorhynchus,kisutch,45.25,-124.25,7412:354:1,0.80,,,,,,
Oncorhynchus,kisutch,45.75,-124.25,7412:354:3,0.80,,,,,,
Oncorhynchus,kisutch,47.25,-124.75,7412:374:2,0.98,,,,,,
Oncorhynchus,kisutch,47.75,-124.25,7412:374:3,0.84,,,,,,
Oncorhynchus,kisutch,47.75,-124.75,7412:374:4,0.89,,,,,,
Oncorhynchus,kisutch,48.75,-122.75,7412:382:4,0.93,,,,,,
Oncorhynchus,kisutch,48.25,-124.25,7412:384:1,1.00,,,,,,
Oncorhynchus,kisutch,47.75,-125.25,7412:475:3,0.89,,,,,,
Oncorhynchus,kisutch,48.25,-125.25,7412:485:1,1.00,,,,,,
Oncorhynchus,kisutch,48.25,-125.75,7412:485:2,1.00,,,,,,
Oncorhynchus,kisutch,48.75,-126.25,7412:486:3,1.00,,,,,,
Oncorhynchus,kisutch,49.25,-126.25,7412:496:1,0.82,,,,,,
Oncorhynchus,kisutch,49.25,-126.75,7412:496:2,1.00,,,,,,
Oncorhynchus,kisutch,49.75,-126.75,7412:496:4,0.90,,,,,,
Oncorhynchus,kisutch,49.25,-127.25,7412:497:1,0.81,,,,,,
Oncorhynchus,kisutch,49.75,-127.25,7412:497:3,1.00,,,,,,
Oncorhynchus,kisutch,49.75,-127.75,7412:497:4,1.00,,,,,,
Oncorhynchus,kisutch,50.25,-124.75,7512:104:2,0.81,,,,,,
Oncorhynchus,kisutch,50.25,-125.25,7512:205:1,0.99,,,,,,
Oncorhynchus,kisutch,50.25,-125.75,7512:205:2,1.00,,,,,,
Oncorhynchus,kisutch,50.25,-126.25,7512:206:1,1.00,,,,,,
Oncorhynchus,kisutch,50.75,-126.25,7512:206:3,1.00,,,,,,
Oncorhynchus,kisutch,50.75,-126.75,7512:206:4,1.00,,,,,,
Oncorhynchus,kisutch,50.25,-127.25,7512:207:1,1.00,,,,,,
Oncorhynchus,kisutch,50.25,-127.75,7512:207:2,1.00,,,,,,
Oncorhynchus,kisutch,50.75,-127.25,7512:207:3,1.00,,,,,,
Oncorhynchus,kisutch,50.75,-127.75,7512:207:4,1.00,,,,,,
Oncorhynchus,kisutch,50.25,-128.25,7512:208:1,1.00,,,,,,
Oncorhynchus,kisutch,50.75,-128.25,7512:208:3,1.00,,,,,,
Oncorhynchus,kisutch,50.75,-128.75,7512:208:4,1.00,,,,,,
Oncorhynchus,kisutch,50.75,-129.25,7512:209:3,1.00,,,,,,
Oncorhynchus,kisutch,51.25,-127.25,7512:217:1,0.96,,,,,,
Oncorhynchus,kisutch,51.25,-127.75,7512:217:2,1.00,,,,,,
Oncorhynchus,kisutch,51.75,-127.75,7512:217:4,1.00,,,,,,
Oncorhynchus,kisutch,51.25,-128.25,7512:218:1,1.00,,,,,,
Oncorhynchus,kisutch,51.25,-128.75,7512:218:2,1.00,,,,,,
Oncorhynchus,kisutch,51.75,-128.25,7512:218:3,1.00,,,,,,
Oncorhynchus,kisutch,51.75,-128.75,7512:218:4,1.00,,,,,,
Oncorhynchus,kisutch,51.25,-129.25,7512:219:1,1.00,,,,,,
Oncorhynchus,kisutch,51.75,-129.25,7512:219:3,1.00,,,,,,
Oncorhynchus,kisutch,51.75,-129.75,7512:219:4,1.00,,,,,,
Oncorhynchus,kisutch,52.25,-127.75,7512:227:2,1.00,,,,,,
Oncorhynchus,kisutch,52.25,-128.25,7512:228:1,1.00,,,,,,
Oncorhynchus,kisutch,52.25,-128.75,7512:228:2,1.00,,,,,,
Oncorhynchus,kisutch,52.75,-128.25,7512:228:3,1.00,,,,,,
Oncorhynchus,kisutch,52.75,-128.75,7512:228:4,1.00,,,,,,
Oncorhynchus,kisutch,52.25,-129.25,7512:229:1,1.00,,,,,,
Oncorhynchus,kisutch,52.25,-129.75,7512:229:2,1.00,,,,,,
Oncorhynchus,kisutch,52.75,-129.25,7512:229:3,1.00,,,,,,
Oncorhynchus,kisutch,52.75,-129.75,7512:229:4,1.00,,,,,,
Oncorhynchus,kisutch,53.75,-128.75,7512:238:4,1.00,,,,,,
Oncorhynchus,kisutch,53.25,-129.25,7512:239:1,1.00,,,,,,
Oncorhynchus,kisutch,53.25,-129.75,7512:239:2,1.00,,,,,,
Oncorhynchus,kisutch,53.75,-129.25,7512:239:3,1.00,,,,,,
Oncorhynchus,kisutch,53.75,-129.75,7512:239:4,1.00,,,,,,
Oncorhynchus,kisutch,54.25,-129.75,7512:249:2,1.00,,,,,,
Oncorhynchus,kisutch,54.75,-129.75,7512:249:4,1.00,,,,,,
Oncorhynchus,kisutch,55.25,-129.75,7512:459:2,1.00,,,,,,
Oncorhynchus,kisutch,51.75,-130.25,7513:110:3,0.82,,,,,,
Oncorhynchus,kisutch,51.75,-130.75,7513:110:4,1.00,,,,,,
Oncorhynchus,kisutch,51.75,-131.25,7513:111:3,1.00,,,,,,
Oncorhynchus,kisutch,52.25,-130.25,7513:120:1,0.86,,,,,,
Oncorhynchus,kisutch,52.25,-130.75,7513:120:2,1.00,,,,,,
Oncorhynchus,kisutch,52.75,-130.25,7513:120:3,1.00,,,,,,
Oncorhynchus,kisutch,52.75,-130.75,7513:120:4,1.00,,,,,,
Oncorhynchus,kisutch,52.25,-131.25,7513:121:1,1.00,,,,,,
Oncorhynchus,kisutch,52.25,-131.75,7513:121:2,1.00,,,,,,
Oncorhynchus,kisutch,52.75,-131.25,7513:121:3,1.00,,,,,,
Oncorhynchus,kisutch,52.75,-131.75,7513:121:4,1.00,,,,,,
Oncorhynchus,kisutch,52.75,-132.25,7513:122:3,1.00,,,,,,
Oncorhynchus,kisutch,53.25,-130.25,7513:130:1,1.00,,,,,,
Oncorhynchus,kisutch,53.25,-130.75,7513:130:2,1.00,,,,,,
Oncorhynchus,kisutch,53.75,-130.25,7513:130:3,1.00,,,,,,
Oncorhynchus,kisutch,53.75,-130.75,7513:130:4,1.00,,,,,,
Oncorhynchus,kisutch,53.25,-131.25,7513:131:1,1.00,,,,,,
Oncorhynchus,kisutch,53.25,-131.75,7513:131:2,1.00,,,,,,
Oncorhynchus,kisutch,53.75,-131.25,7513:131:3,1.00,,,,,,
Oncorhynchus,kisutch,53.75,-131.75,7513:131:4,1.00,,,,,,
Oncorhynchus,kisutch,53.25,-132.25,7513:132:1,1.00,,,,,,
Oncorhynchus,kisutch,53.25,-132.75,7513:132:2,1.00,,,,,,
Oncorhynchus,kisutch,53.75,-132.25,7513:132:3,1.00,,,,,,
Oncorhynchus,kisutch,53.75,-132.75,7513:132:4,1.00,,,,,,
Oncorhynchus,kisutch,53.75,-133.25,7513:133:3,1.00,,,,,,
Oncorhynchus,kisutch,54.25,-130.25,7513:140:1,1.00,,,,,,
Oncorhynchus,kisutch,54.25,-130.75,7513:140:2,1.00,,,,,,
Oncorhynchus,kisutch,54.75,-130.25,7513:140:3,1.00,,,,,,
Oncorhynchus,kisutch,54.75,-130.75,7513:140:4,1.00,,,,,,
Oncorhynchus,kisutch,54.25,-131.25,7513:141:1,1.00,,,,,,
Oncorhynchus,kisutch,54.25,-131.75,7513:141:2,1.00,,,,,,
Oncorhynchus,kisutch,54.75,-131.25,7513:141:3,1.00,,,,,,
Oncorhynchus,kisutch,54.75,-131.75,7513:141:4,1.00,,,,,,
Oncorhynchus,kisutch,54.25,-132.25,7513:142:1,1.00,,,,,,
Oncorhynchus,kisutch,54.25,-132.75,7513:142:2,1.00,,,,,,
Oncorhynchus,kisutch,54.75,-132.25,7513:142:3,1.00,,,,,,
Oncorhynchus,kisutch,54.75,-132.75,7513:142:4,1.00,,,,,,
Oncorhynchus,kisutch,54.25,-133.25,7513:143:1,1.00,,,,,,
Oncorhynchus,kisutch,54.75,-133.25,7513:143:3,1.00,,,,,,
Oncorhynchus,kisutch,54.75,-133.75,7513:143:4,1.00,,,,,,
Oncorhynchus,kisutch,55.25,-130.25,7513:350:1,1.00,,,,,,
Oncorhynchus,kisutch,55.25,-130.75,7513:350:2,1.00,,,,,,
Oncorhynchus,kisutch,55.75,-130.75,7513:350:4,1.00,,,,,,
Oncorhynchus,kisutch,55.25,-131.25,7513:351:1,1.00,,,,,,
Oncorhynchus,kisutch,55.25,-131.75,7513:351:2,0.90,,,,,,
Oncorhynchus,kisutch,55.75,-131.25,7513:351:3,1.00,,,,,,
Oncorhynchus,kisutch,55.75,-131.75,7513:351:4,1.00,,,,,,
Oncorhynchus,kisutch,55.25,-132.25,7513:352:1,1.00,,,,,,
Oncorhynchus,kisutch,55.75,-132.25,7513:352:3,1.00,,,,,,
Oncorhynchus,kisutch,55.75,-132.75,7513:352:4,1.00,,,,,,
Oncorhynchus,kisutch,55.25,-133.25,7513:353:1,1.00,,,,,,
Oncorhynchus,kisutch,55.25,-133.75,7513:353:2,1.00,,,,,,
Oncorhynchus,kisutch,55.75,-133.25,7513:353:3,1.00,,,,,,
Oncorhynchus,kisutch,55.75,-133.75,7513:353:4,1.00,,,,,,
Oncorhynchus,kisutch,55.25,-134.25,7513:354:1,1.00,,,,,,
Oncorhynchus,kisutch,55.75,-134.25,7513:354:3,1.00,,,,,,
Oncorhynchus,kisutch,55.75,-134.75,7513:354:4,1.00,,,,,,
Oncorhynchus,kisutch,56.25,-131.75,7513:361:2,1.00,,,,,,
Oncorhynchus,kisutch,56.25,-132.25,7513:362:1,1.00,,,,,,
Oncorhynchus,kisutch,56.25,-132.75,7513:362:2,1.00,,,,,,
Oncorhynchus,kisutch,56.75,-132.25,7513:362:3,1.00,,,,,,
Oncorhynchus,kisutch,56.75,-132.75,7513:362:4,1.00,,,,,,
Oncorhynchus,kisutch,56.25,-133.25,7513:363:1,1.00,,,,,,
Oncorhynchus,kisutch,56.25,-133.75,7513:363:2,1.00,,,,,,
Oncorhynchus,kisutch,56.75,-133.25,7513:363:3,1.00,,,,,,
Oncorhynchus,kisutch,56.75,-133.75,7513:363:4,0.82,,,,,,
Oncorhynchus,kisutch,56.25,-134.25,7513:364:1,1.00,,,,,,
Oncorhynchus,kisutch,56.25,-134.75,7513:364:2,1.00,,,,,,
Oncorhynchus,kisutch,56.75,-134.25,7513:364:3,1.00,,,,,,
Oncorhynchus,kisutch,56.75,-134.75,7513:364:4,1.00,,,,,,
Oncorhynchus,kisutch,57.25,-132.75,7513:372:2,1.00,,,,,,
Oncorhynchus,kisutch,57.25,-133.25,7513:373:1,0.95,,,,,,
Oncorhynchus,kisutch,57.75,-133.25,7513:373:3,0.93,,,,,,
Oncorhynchus,kisutch,57.75,-133.75,7513:373:4,0.92,,,,,,
Oncorhynchus,kisutch,57.25,-134.25,7513:374:1,0.97,,,,,,
Oncorhynchus,kisutch,57.25,-134.75,7513:374:2,0.90,,,,,,
Oncorhynchus,kisutch,57.75,-134.25,7513:374:3,0.88,,,,,,
Oncorhynchus,kisutch,58.25,-133.75,7513:383:2,0.90,,,,,,
Oncorhynchus,kisutch,58.25,-134.25,7513:384:1,0.85,,,,,,
Oncorhynchus,kisutch,58.75,-134.75,7513:384:4,0.85,,,,,,
Oncorhynchus,kisutch,56.25,-135.25,7513:465:1,1.00,,,,,,
Oncorhynchus,kisutch,56.75,-135.25,7513:465:3,1.00,,,,,,
Oncorhynchus,kisutch,56.75,-135.75,7513:465:4,1.00,,,,,,
Oncorhynchus,kisutch,57.25,-135.25,7513:475:1,1.00,,,,,,
Oncorhynchus,kisutch,57.25,-135.75,7513:475:2,1.00,,,,,,
Oncorhynchus,kisutch,57.75,-135.25,7513:475:3,0.92,,,,,,
Oncorhynchus,kisutch,57.75,-135.75,7513:475:4,1.00,,,,,,
Oncorhynchus,kisutch,57.25,-136.25,7513:476:1,1.00,,,,,,
Oncorhynchus,kisutch,57.75,-136.25,7513:476:3,1.00,,,,,,
Oncorhynchus,kisutch,57.75,-136.75,7513:476:4,1.00,,,,,,
Oncorhynchus,kisutch,58.25,-135.75,7513:485:2,1.00,,,,,,
Oncorhynchus,kisutch,58.75,-135.25,7513:485:3,0.88,,,,,,
Oncorhynchus,kisutch,58.75,-135.75,7513:485:4,1.00,,,,,,
Oncorhynchus,kisutch,58.25,-136.25,7513:486:1,1.00,,,,,,
Oncorhynchus,kisutch,58.25,-136.75,7513:486:2,1.00,,,,,,
Oncorhynchus,kisutch,58.75,-136.25,7513:486:3,1.00,,,,,,
Oncorhynchus,kisutch,58.75,-136.75,7513:486:4,1.00,,,,,,
Oncorhynchus,kisutch,58.25,-137.25,7513:487:1,1.00,,,,,,
Oncorhynchus,kisutch,58.25,-137.75,7513:487:2,1.00,,,,,,
Oncorhynchus,kisutch,58.75,-137.25,7513:487:3,1.00,,,,,,
Oncorhynchus,kisutch,58.75,-137.75,7513:487:4,1.00,,,,,,
Oncorhynchus,kisutch,58.25,-138.25,7513:488:1,1.00,,,,,,
Oncorhynchus,kisutch,58.25,-138.75,7513:488:2,1.00,,,,,,
Oncorhynchus,kisutch,58.75,-138.25,7513:488:3,1.00,,,,,,
Oncorhynchus,kisutch,58.75,-138.75,7513:488:4,1.00,,,,,,
Oncorhynchus,kisutch,58.25,-139.25,7513:489:1,1.00,,,,,,
Oncorhynchus,kisutch,58.75,-139.25,7513:489:3,1.00,,,,,,
Oncorhynchus,kisutch,58.75,-139.75,7513:489:4,1.00,,,,,,
Oncorhynchus,kisutch,59.25,-135.25,7513:495:1,0.95,,,,,,
Oncorhynchus,kisutch,59.25,-138.25,7513:498:1,1.00,,,,,,
Oncorhynchus,kisutch,59.25,-138.75,7513:498:2,1.00,,,,,,
Oncorhynchus,kisutch,59.25,-139.25,7513:499:1,1.00,,,,,,
Oncorhynchus,kisutch,59.25,-139.75,7513:499:2,1.00,,,,,,
Oncorhynchus,kisutch,59.75,-139.25,7513:499:3,1.00,,,,,,
Oncorhynchus,kisutch,59.75,-139.75,7513:499:4,1.00,,,,,,
Oncorhynchus,kisutch,58.75,-140.25,7514:380:3,0.99,,,,,,
Oncorhynchus,kisutch,59.25,-140.25,7514:390:1,1.00,,,,,,
Oncorhynchus,kisutch,59.25,-140.75,7514:390:2,0.94,,,,,,
Oncorhynchus,kisutch,59.75,-140.25,7514:390:3,1.00,,,,,,
Oncorhynchus,kisutch,59.75,-140.75,7514:390:4,1.00,,,,,,
Oncorhynchus,kisutch,59.75,-141.25,7514:391:3,1.00,,,,,,
Oncorhynchus,kisutch,59.75,-141.75,7514:391:4,1.00,,,,,,
Oncorhynchus,kisutch,59.75,-142.25,7514:392:3,1.00,,,,,,
Oncorhynchus,kisutch,59.75,-142.75,7514:392:4,1.00,,,,,,
Oncorhynchus,kisutch,59.75,-143.25,7514:393:3,1.00,,,,,,
Oncorhynchus,kisutch,59.75,-143.75,7514:393:4,1.00,,,,,,
Oncorhynchus,kisutch,59.75,-144.25,7514:394:3,1.00,,,,,,
Oncorhynchus,kisutch,59.75,-144.75,7514:394:4,1.00,,,,,,
Oncorhynchus,kisutch,57.75,-149.75,7514:479:4,1.00,,,,,,
Oncorhynchus,kisutch,58.25,-148.75,7514:488:2,1.00,,,,,,
Oncorhynchus,kisutch,58.75,-148.75,7514:488:4,1.00,,,,,,
Oncorhynchus,kisutch,58.25,-149.25,7514:489:1,1.00,,,,,,
Oncorhynchus,kisutch,58.25,-149.75,7514:489:2,1.00,,,,,,
Oncorhynchus,kisutch,58.75,-149.25,7514:489:3,1.00,,,,,,
Oncorhynchus,kisutch,58.75,-149.75,7514:489:4,1.00,,,,,,
Oncorhynchus,kisutch,59.25,-145.75,7514:495:2,1.00,,,,,,
