Mapping parameters for Mytilus edulis (blue mussel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 21 |  27 |  31 |  37 |  41 |  57 |  58 |  61 |  67 |  71 |  77 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mytilus,edulis,-11.75,135.25,3113:215:3,0.07
Mytilus,edulis,-11.75,135.75,3113:215:4,0.08
Mytilus,edulis,-11.25,136.25,3113:216:1,0.08
Mytilus,edulis,-11.25,136.75,3113:216:2,0.08
Mytilus,edulis,-11.75,136.25,3113:216:3,0.08
Mytilus,edulis,-11.75,136.75,3113:216:4,0.09
Mytilus,edulis,-11.25,137.25,3113:217:1,0.08
Mytilus,edulis,-11.25,137.75,3113:217:2,0.07
Mytilus,edulis,-11.75,137.25,3113:217:3,0.08
Mytilus,edulis,-11.75,137.75,3113:217:4,0.07
Mytilus,edulis,-11.25,138.25,3113:218:1,0.06
Mytilus,edulis,-11.25,138.75,3113:218:2,0.06
Mytilus,edulis,-11.75,138.25,3113:218:3,0.07
Mytilus,edulis,-11.75,138.75,3113:218:4,0.06
Mytilus,edulis,-11.25,139.25,3113:219:1,0.05
Mytilus,edulis,-11.25,139.75,3113:219:2,0.05
Mytilus,edulis,-11.75,139.25,3113:219:3,0.05
Mytilus,edulis,-11.75,139.75,3113:219:4,0.02
Mytilus,edulis,-12.25,135.25,3113:225:1,0.08
Mytilus,edulis,-12.25,135.75,3113:225:2,0.08
Mytilus,edulis,-12.25,136.25,3113:226:1,0.08
Mytilus,edulis,-12.25,136.75,3113:226:2,0.08
Mytilus,edulis,-12.75,136.25,3113:226:3,0.03
Mytilus,edulis,-12.75,136.75,3113:226:4,0.09
Mytilus,edulis,-12.25,137.25,3113:227:1,0.08
Mytilus,edulis,-12.25,137.75,3113:227:2,0.07
Mytilus,edulis,-12.75,137.25,3113:227:3,0.08
Mytilus,edulis,-12.75,137.75,3113:227:4,0.07
Mytilus,edulis,-12.25,138.25,3113:228:1,0.07
Mytilus,edulis,-12.75,138.25,3113:228:3,0.07
Mytilus,edulis,-12.75,138.75,3113:228:4,0.05
Mytilus,edulis,-12.25,139.25,3113:229:1,0.03
Mytilus,edulis,-12.25,139.75,3113:229:2,0.01
Mytilus,edulis,-12.75,139.25,3113:229:3,0.03
Mytilus,edulis,-12.75,139.75,3113:229:4,0.03
Mytilus,edulis,-13.25,135.75,3113:235:2,0.09
Mytilus,edulis,-13.75,135.75,3113:235:4,0.09
Mytilus,edulis,-13.25,136.25,3113:236:1,0.09
Mytilus,edulis,-13.25,136.75,3113:236:2,0.09
Mytilus,edulis,-13.75,136.25,3113:236:3,0.10
Mytilus,edulis,-13.75,136.75,3113:236:4,0.10
Mytilus,edulis,-13.25,137.25,3113:237:1,0.08
Mytilus,edulis,-13.25,137.75,3113:237:2,0.07
Mytilus,edulis,-13.75,137.25,3113:237:3,0.09
Mytilus,edulis,-13.75,137.75,3113:237:4,0.08
Mytilus,edulis,-13.25,138.25,3113:238:1,0.07
Mytilus,edulis,-13.25,138.75,3113:238:2,0.03
Mytilus,edulis,-13.75,138.25,3113:238:3,0.07
Mytilus,edulis,-13.75,138.75,3113:238:4,0.03
Mytilus,edulis,-13.25,139.75,3113:239:2,0.02
Mytilus,edulis,-13.75,139.25,3113:239:3,0.02
Mytilus,edulis,-13.75,139.75,3113:239:4,0.03
Mytilus,edulis,-14.25,135.75,3113:245:2,0.10
Mytilus,edulis,-14.75,135.25,3113:245:3,0.11
Mytilus,edulis,-14.75,135.75,3113:245:4,0.11
Mytilus,edulis,-14.25,136.25,3113:246:1,0.11
Mytilus,edulis,-14.25,136.75,3113:246:2,0.11
Mytilus,edulis,-14.75,136.25,3113:246:3,0.12
Mytilus,edulis,-14.75,136.75,3113:246:4,0.11
Mytilus,edulis,-14.25,137.25,3113:247:1,0.09
Mytilus,edulis,-14.25,137.75,3113:247:2,0.08
Mytilus,edulis,-14.75,137.25,3113:247:3,0.09
Mytilus,edulis,-14.75,137.75,3113:247:4,0.04
Mytilus,edulis,-14.75,138.25,3113:248:3,0.04
Mytilus,edulis,-14.75,138.75,3113:248:4,0.03
Mytilus,edulis,-14.25,139.75,3113:249:2,0.06
Mytilus,edulis,-14.75,139.75,3113:249:4,0.04
Mytilus,edulis,-15.25,135.75,3113:455:2,0.12
Mytilus,edulis,-15.25,136.25,3113:456:1,0.12
Mytilus,edulis,-15.25,136.75,3113:456:2,0.12
Mytilus,edulis,-15.75,136.25,3113:456:3,0.13
Mytilus,edulis,-15.75,136.75,3113:456:4,0.13
Mytilus,edulis,-15.25,137.25,3113:457:1,0.11
Mytilus,edulis,-15.25,137.75,3113:457:2,0.09
Mytilus,edulis,-15.75,137.25,3113:457:3,0.13
Mytilus,edulis,-15.75,137.75,3113:457:4,0.12
Mytilus,edulis,-15.25,138.25,3113:458:1,0.06
Mytilus,edulis,-15.75,138.25,3113:458:3,0.10
Mytilus,edulis,-15.75,138.75,3113:458:4,0.07
Mytilus,edulis,-15.25,139.75,3113:459:2,0.03
Mytilus,edulis,-15.75,139.75,3113:459:4,0.10
Mytilus,edulis,-16.25,137.25,3113:467:1,0.15
Mytilus,edulis,-16.25,137.75,3113:467:2,0.15
Mytilus,edulis,-16.25,138.25,3113:468:1,0.14
Mytilus,edulis,-16.25,138.75,3113:468:2,0.13
Mytilus,edulis,-16.75,138.25,3113:468:3,0.16
Mytilus,edulis,-16.75,138.75,3113:468:4,0.16
Mytilus,edulis,-16.25,139.25,3113:469:1,0.13
Mytilus,edulis,-16.25,139.75,3113:469:2,0.13
Mytilus,edulis,-16.75,139.25,3113:469:3,0.17
Mytilus,edulis,-16.75,139.75,3113:469:4,0.16
Mytilus,edulis,-17.25,139.25,3113:479:1,0.18
Mytilus,edulis,-17.25,139.75,3113:479:2,0.19
Mytilus,edulis,-10.25,140.25,3114:100:1,0.06
Mytilus,edulis,-10.25,140.75,3114:100:2,0.08
Mytilus,edulis,-10.75,140.25,3114:100:3,0.05
Mytilus,edulis,-10.75,140.75,3114:100:4,0.07
Mytilus,edulis,-10.25,141.25,3114:101:1,0.09
Mytilus,edulis,-10.25,141.75,3114:101:2,0.10
Mytilus,edulis,-10.75,141.25,3114:101:3,0.09
Mytilus,edulis,-10.75,141.75,3114:101:4,0.10
Mytilus,edulis,-10.25,142.25,3114:102:1,0.11
Mytilus,edulis,-10.25,142.75,3114:102:2,0.11
Mytilus,edulis,-10.75,142.25,3114:102:3,0.11
Mytilus,edulis,-10.75,142.75,3114:102:4,0.12
Mytilus,edulis,-10.25,143.25,3114:103:1,0.11
Mytilus,edulis,-10.25,143.75,3114:103:2,0.13
Mytilus,edulis,-10.75,143.25,3114:103:3,0.12
Mytilus,edulis,-10.75,143.75,3114:103:4,0.13
Mytilus,edulis,-10.25,144.25,3114:104:1,0.10
Mytilus,edulis,-10.25,144.75,3114:104:2,0.07
Mytilus,edulis,-10.75,144.25,3114:104:3,0.09
Mytilus,edulis,-11.25,140.25,3114:110:1,0.06
Mytilus,edulis,-11.25,140.75,3114:110:2,0.06
Mytilus,edulis,-11.75,140.25,3114:110:3,0.05
Mytilus,edulis,-11.75,140.75,3114:110:4,0.05
Mytilus,edulis,-11.25,141.25,3114:111:1,0.07
Mytilus,edulis,-11.25,141.75,3114:111:2,0.09
Mytilus,edulis,-11.75,141.25,3114:111:3,0.07
Mytilus,edulis,-11.75,141.75,3114:111:4,0.09
Mytilus,edulis,-11.25,142.25,3114:112:1,0.11
Mytilus,edulis,-11.25,142.75,3114:112:2,0.13
Mytilus,edulis,-11.75,142.25,3114:112:3,0.11
Mytilus,edulis,-11.75,142.75,3114:112:4,0.13
Mytilus,edulis,-11.25,143.25,3114:113:1,0.13
Mytilus,edulis,-11.25,143.75,3114:113:2,0.13
Mytilus,edulis,-11.75,143.25,3114:113:3,0.15
Mytilus,edulis,-11.75,143.75,3114:113:4,0.15
Mytilus,edulis,-11.25,144.25,3114:114:1,0.10
Mytilus,edulis,-11.75,144.25,3114:114:3,0.09
Mytilus,edulis,-12.25,140.25,3114:120:1,0.05
Mytilus,edulis,-12.25,140.75,3114:120:2,0.05
Mytilus,edulis,-12.75,140.25,3114:120:3,0.05
Mytilus,edulis,-12.75,140.75,3114:120:4,0.05
Mytilus,edulis,-12.25,141.25,3114:121:1,0.07
Mytilus,edulis,-12.25,141.75,3114:121:2,0.09
Mytilus,edulis,-12.75,141.25,3114:121:3,0.07
Mytilus,edulis,-12.75,141.75,3114:121:4,0.09
Mytilus,edulis,-12.25,142.25,3114:122:1,0.04
Mytilus,edulis,-12.75,142.25,3114:122:3,0.02
Mytilus,edulis,-12.25,143.25,3114:123:1,0.16
Mytilus,edulis,-12.25,143.75,3114:123:2,0.15
Mytilus,edulis,-12.75,143.25,3114:123:3,0.15
Mytilus,edulis,-12.75,143.75,3114:123:4,0.16
Mytilus,edulis,-12.25,144.25,3114:124:1,0.09
Mytilus,edulis,-13.25,140.25,3114:130:1,0.05
Mytilus,edulis,-13.25,140.75,3114:130:2,0.05
Mytilus,edulis,-13.75,140.25,3114:130:3,0.04
Mytilus,edulis,-13.75,140.75,3114:130:4,0.07
Mytilus,edulis,-13.25,141.25,3114:131:1,0.09
Mytilus,edulis,-13.25,141.75,3114:131:2,0.10
Mytilus,edulis,-13.75,141.25,3114:131:3,0.09
Mytilus,edulis,-13.75,141.75,3114:131:4,0.11
Mytilus,edulis,-13.25,143.75,3114:133:2,0.17
Mytilus,edulis,-13.75,143.75,3114:133:4,0.17
Mytilus,edulis,-13.25,144.25,3114:134:1,0.12
Mytilus,edulis,-13.75,144.25,3114:134:3,0.17
Mytilus,edulis,-13.75,144.75,3114:134:4,0.15
Mytilus,edulis,-14.25,140.25,3114:140:1,0.06
Mytilus,edulis,-14.25,140.75,3114:140:2,0.08
Mytilus,edulis,-14.75,140.25,3114:140:3,0.07
Mytilus,edulis,-14.75,140.75,3114:140:4,0.09
Mytilus,edulis,-14.25,141.25,3114:141:1,0.10
Mytilus,edulis,-14.25,141.75,3114:141:2,0.11
Mytilus,edulis,-14.75,141.25,3114:141:3,0.11
Mytilus,edulis,-14.75,141.75,3114:141:4,0.12
Mytilus,edulis,-14.25,143.75,3114:143:2,0.15
Mytilus,edulis,-14.25,144.25,3114:144:1,0.18
Mytilus,edulis,-14.25,144.75,3114:144:2,0.19
Mytilus,edulis,-14.75,144.75,3114:144:4,0.19
Mytilus,edulis,-10.25,145.25,3114:205:1,0.07
Mytilus,edulis,-10.25,145.75,3114:205:2,0.07
Mytilus,edulis,-10.25,147.75,3114:207:2,0.11
Mytilus,edulis,-10.25,148.25,3114:208:1,0.11
Mytilus,edulis,-10.25,148.75,3114:208:2,0.11
Mytilus,edulis,-10.25,149.25,3114:209:1,0.11
Mytilus,edulis,-10.25,149.75,3114:209:2,0.07
Mytilus,edulis,-10.75,149.75,3114:209:4,0.10
Mytilus,edulis,-13.75,146.75,3114:236:4,0.09
Mytilus,edulis,-14.25,145.25,3114:245:1,0.17
Mytilus,edulis,-14.25,145.75,3114:245:2,0.10
Mytilus,edulis,-14.75,145.75,3114:245:4,0.16
Mytilus,edulis,-15.25,140.25,3114:350:1,0.08
Mytilus,edulis,-15.25,140.75,3114:350:2,0.06
Mytilus,edulis,-15.75,140.25,3114:350:3,0.10
Mytilus,edulis,-15.75,140.75,3114:350:4,0.12
Mytilus,edulis,-15.25,141.25,3114:351:1,0.12
Mytilus,edulis,-15.25,141.75,3114:351:2,0.13
Mytilus,edulis,-15.75,141.25,3114:351:3,0.13
Mytilus,edulis,-16.25,140.25,3114:360:1,0.13
Mytilus,edulis,-16.25,140.75,3114:360:2,0.14
Mytilus,edulis,-16.75,140.25,3114:360:3,0.16
Mytilus,edulis,-16.75,140.75,3114:360:4,0.16
Mytilus,edulis,-16.25,141.25,3114:361:1,0.14
Mytilus,edulis,-16.75,141.25,3114:361:3,0.16
Mytilus,edulis,-17.25,140.25,3114:370:1,0.19
Mytilus,edulis,-17.25,140.75,3114:370:2,0.18
Mytilus,edulis,-15.25,145.75,3114:455:2,0.17
Mytilus,edulis,-15.75,145.75,3114:455:4,0.18
Mytilus,edulis,-15.75,149.25,3114:459:3,0.06
Mytilus,edulis,-16.25,145.75,3114:465:2,0.19
Mytilus,edulis,-16.25,146.25,3114:466:1,0.12
Mytilus,edulis,-16.75,146.25,3114:466:3,0.18
Mytilus,edulis,-16.75,146.75,3114:466:4,0.10
Mytilus,edulis,-16.25,147.75,3114:467:2,0.06
Mytilus,edulis,-16.75,147.75,3114:467:4,0.06
Mytilus,edulis,-16.25,148.25,3114:468:1,0.05
Mytilus,edulis,-16.25,149.75,3114:469:2,0.04
Mytilus,edulis,-16.75,149.25,3114:469:3,0.04
Mytilus,edulis,-16.75,149.75,3114:469:4,0.05
Mytilus,edulis,-17.25,146.75,3114:476:2,0.18
Mytilus,edulis,-17.75,146.75,3114:476:4,0.19
Mytilus,edulis,-17.25,148.25,3114:478:1,0.06
Mytilus,edulis,-17.25,148.75,3114:478:2,0.05
Mytilus,edulis,-17.75,148.25,3114:478:3,0.10
Mytilus,edulis,-17.75,148.75,3114:478:4,0.08
Mytilus,edulis,-17.25,149.75,3114:479:2,0.05
Mytilus,edulis,-18.25,147.25,3114:487:1,0.19
Mytilus,edulis,-18.25,147.75,3114:487:2,0.19
Mytilus,edulis,-18.75,148.75,3114:488:4,0.19
Mytilus,edulis,-19.25,146.25,3114:496:1,0.04
Mytilus,edulis,-10.25,150.25,3115:100:1,0.07
Mytilus,edulis,-10.25,150.75,3115:100:2,0.07
Mytilus,edulis,-10.75,150.25,3115:100:3,0.10
Mytilus,edulis,-10.75,150.75,3115:100:4,0.11
Mytilus,edulis,-10.25,151.25,3115:101:1,0.06
Mytilus,edulis,-10.25,151.75,3115:101:2,0.05
Mytilus,edulis,-10.75,151.25,3115:101:3,0.10
Mytilus,edulis,-10.75,151.75,3115:101:4,0.08
Mytilus,edulis,-10.75,152.25,3115:102:3,0.07
Mytilus,edulis,-10.75,152.75,3115:102:4,0.05
Mytilus,edulis,-10.75,153.25,3115:103:3,0.03
Mytilus,edulis,-11.25,150.75,3115:110:2,0.05
Mytilus,edulis,-11.25,151.25,3115:111:1,0.10
Mytilus,edulis,-11.25,151.75,3115:111:2,0.09
Mytilus,edulis,-11.25,152.25,3115:112:1,0.08
Mytilus,edulis,-11.25,152.75,3115:112:2,0.07
Mytilus,edulis,-11.75,152.75,3115:112:4,0.07
Mytilus,edulis,-11.25,153.25,3115:113:1,0.05
Mytilus,edulis,-11.25,153.75,3115:113:2,0.04
Mytilus,edulis,-11.75,153.25,3115:113:3,0.07
Mytilus,edulis,-11.75,153.75,3115:113:4,0.06
Mytilus,edulis,-11.25,154.25,3115:114:1,0.04
Mytilus,edulis,-11.75,154.25,3115:114:3,0.05
Mytilus,edulis,-16.25,150.25,3115:360:1,0.05
Mytilus,edulis,-16.75,150.25,3115:360:3,0.05
Mytilus,edulis,-17.25,150.25,3115:370:1,0.03
Mytilus,edulis,-17.25,150.75,3115:370:2,0.05
Mytilus,edulis,-17.75,150.75,3115:370:4,0.07
Mytilus,edulis,-17.25,151.25,3115:371:1,0.05
Mytilus,edulis,-17.25,151.75,3115:371:2,0.05
Mytilus,edulis,-17.75,151.25,3115:371:3,0.06
Mytilus,edulis,-17.75,151.75,3115:371:4,0.05
Mytilus,edulis,-17.25,152.25,3115:372:1,0.04
Mytilus,edulis,-18.75,152.25,3115:382:3,0.05
Mytilus,edulis,-19.75,150.75,3115:390:4,0.19
Mytilus,edulis,-19.25,152.25,3115:392:1,0.09
Mytilus,edulis,-17.25,155.75,3115:475:2,0.03
Mytilus,edulis,-18.75,158.75,3115:488:4,0.06
Mytilus,edulis,-19.25,158.25,3115:498:1,0.07
Mytilus,edulis,-19.25,158.75,3115:498:2,0.09
Mytilus,edulis,-19.75,158.25,3115:498:3,0.09
Mytilus,edulis,-19.75,158.75,3115:498:4,0.13
Mytilus,edulis,-19.25,159.25,3115:499:1,0.08
Mytilus,edulis,-19.25,159.75,3115:499:2,0.05
Mytilus,edulis,-12.25,160.25,3116:120:1,0.01
Mytilus,edulis,-12.75,160.25,3116:120:3,0.02
Mytilus,edulis,-12.75,160.75,3116:120:4,0.01
Mytilus,edulis,-13.25,166.75,3116:236:2,0.01
Mytilus,edulis,-13.75,167.25,3116:237:3,0.01
Mytilus,edulis,-13.75,167.75,3116:237:4,0.01
Mytilus,edulis,-14.75,166.75,3116:246:4,0.02
Mytilus,edulis,-14.25,167.25,3116:247:1,0.01
Mytilus,edulis,-14.25,167.75,3116:247:2,0.01
Mytilus,edulis,-14.75,167.25,3116:247:3,0.02
Mytilus,edulis,-14.25,168.25,3116:248:1,0.01
Mytilus,edulis,-14.75,168.25,3116:248:3,0.01
Mytilus,edulis,-17.75,162.75,3116:372:4,0.04
Mytilus,edulis,-17.75,163.25,3116:373:3,0.04
Mytilus,edulis,-18.25,162.75,3116:382:2,0.08
Mytilus,edulis,-18.75,162.75,3116:382:4,0.08
Mytilus,edulis,-18.25,163.25,3116:383:1,0.07
Mytilus,edulis,-18.75,163.25,3116:383:3,0.09
Mytilus,edulis,-18.75,163.75,3116:383:4,0.06
Mytilus,edulis,-18.25,164.25,3116:384:1,0.03
Mytilus,edulis,-18.75,164.25,3116:384:3,0.05
Mytilus,edulis,-19.25,163.25,3116:393:1,0.12
Mytilus,edulis,-19.25,163.75,3116:393:2,0.08
Mytilus,edulis,-19.75,163.25,3116:393:3,0.12
Mytilus,edulis,-19.75,163.75,3116:393:4,0.11
Mytilus,edulis,-19.75,164.25,3116:394:3,0.07
Mytilus,edulis,-15.25,166.75,3116:456:2,0.02
Mytilus,edulis,-15.75,166.75,3116:456:4,0.03
Mytilus,edulis,-15.25,167.25,3116:457:1,0.02
Mytilus,edulis,-15.25,167.75,3116:457:2,0.02
Mytilus,edulis,-15.75,167.25,3116:457:3,0.03
Mytilus,edulis,-15.25,168.25,3116:458:1,0.01
Mytilus,edulis,-15.75,168.25,3116:458:3,0.02
Mytilus,edulis,-16.25,167.25,3116:467:1,0.04
Mytilus,edulis,-16.25,167.75,3116:467:2,0.04
Mytilus,edulis,-16.75,167.25,3116:467:3,0.04
Mytilus,edulis,-16.75,167.75,3116:467:4,0.05
Mytilus,edulis,-16.25,168.25,3116:468:1,0.03
Mytilus,edulis,-16.75,168.25,3116:468:3,0.04
Mytilus,edulis,-16.75,168.75,3116:468:4,0.03
Mytilus,edulis,-17.25,168.25,3116:478:1,0.05
Mytilus,edulis,-17.25,168.75,3116:478:2,0.04
Mytilus,edulis,-17.75,168.25,3116:478:3,0.05
Mytilus,edulis,-17.75,168.75,3116:478:4,0.05
Mytilus,edulis,-18.75,169.25,3116:489:3,0.06
Mytilus,edulis,-19.75,165.75,3116:495:4,0.06
Mytilus,edulis,-19.25,169.25,3116:499:1,0.07
Mytilus,edulis,-19.25,169.75,3116:499:2,0.06
Mytilus,edulis,-19.75,169.25,3116:499:3,0.07
Mytilus,edulis,-19.75,169.75,3116:499:4,0.07
Mytilus,edulis,-19.25,170.25,3117:390:1,0.05
Mytilus,edulis,-15.75,175.75,3117:455:4,0.01
Mytilus,edulis,-16.75,177.25,3117:467:3,0.05
Mytilus,edulis,-16.75,177.75,3117:467:4,0.06
Mytilus,edulis,-16.25,178.25,3117:468:1,0.03
Mytilus,edulis,-16.25,178.75,3117:468:2,0.03
Mytilus,edulis,-16.75,178.25,3117:468:3,0.08
Mytilus,edulis,-16.75,178.75,3117:468:4,0.07
Mytilus,edulis,-16.25,179.25,3117:469:1,0.04
Mytilus,edulis,-16.25,179.75,3117:469:2,0.04
Mytilus,edulis,-16.75,179.25,3117:469:3,0.09
Mytilus,edulis,-16.75,179.75,3117:469:4,0.07
Mytilus,edulis,-17.25,176.75,3117:476:2,0.05
Mytilus,edulis,-17.25,177.25,3117:477:1,0.07
Mytilus,edulis,-17.25,177.75,3117:477:2,0.09
Mytilus,edulis,-17.75,177.25,3117:477:3,0.08
Mytilus,edulis,-17.75,177.75,3117:477:4,0.02
Mytilus,edulis,-17.25,178.25,3117:478:1,0.10
Mytilus,edulis,-17.25,178.75,3117:478:2,0.11
Mytilus,edulis,-17.75,178.25,3117:478:3,0.12
Mytilus,edulis,-17.75,178.75,3117:478:4,0.12
Mytilus,edulis,-17.25,179.25,3117:479:1,0.09
Mytilus,edulis,-17.75,179.25,3117:479:3,0.09
Mytilus,edulis,-18.25,177.25,3117:487:1,0.10
Mytilus,edulis,-18.25,177.75,3117:487:2,0.12
Mytilus,edulis,-18.75,177.75,3117:487:4,0.12
Mytilus,edulis,-18.25,178.25,3117:488:1,0.13
Mytilus,edulis,-18.25,178.75,3117:488:2,0.11
Mytilus,edulis,-18.75,178.25,3117:488:3,0.13
Mytilus,edulis,-18.75,178.75,3117:488:4,0.10
Mytilus,edulis,-18.25,179.25,3117:489:1,0.09
Mytilus,edulis,-18.75,179.75,3117:489:4,0.08
Mytilus,edulis,-19.25,178.25,3117:498:1,0.11
Mytilus,edulis,-19.25,178.75,3117:498:2,0.10
Mytilus,edulis,-19.25,179.75,3117:499:2,0.09
Mytilus,edulis,-24.25,112.75,3211:142:2,0.16
Mytilus,edulis,-20.25,115.25,3211:205:1,0.19
Mytilus,edulis,-20.25,115.75,3211:205:2,0.19
Mytilus,edulis,-20.25,116.25,3211:206:1,0.19
Mytilus,edulis,-20.25,116.75,3211:206:2,0.19
Mytilus,edulis,-20.25,117.25,3211:207:1,0.19
Mytilus,edulis,-20.25,117.75,3211:207:2,0.18
Mytilus,edulis,-20.25,118.25,3211:208:1,0.18
Mytilus,edulis,-20.25,118.75,3211:208:2,0.18
Mytilus,edulis,-20.25,119.25,3211:209:1,0.18
Mytilus,edulis,-20.25,119.75,3211:209:2,0.18
Mytilus,edulis,-26.25,112.75,3211:362:2,0.06
Mytilus,edulis,-22.75,149.75,3214:229:4,0.12
Mytilus,edulis,-20.75,154.25,3215:104:3,0.17
Mytilus,edulis,-22.75,150.25,3215:120:3,0.06
Mytilus,edulis,-22.75,152.25,3215:122:3,0.07
Mytilus,edulis,-22.25,153.75,3215:123:2,0.08
Mytilus,edulis,-20.25,158.75,3215:208:2,0.16
Mytilus,edulis,-25.75,152.75,3215:352:4,0.13
Mytilus,edulis,-29.75,153.75,3215:393:4,0.11
Mytilus,edulis,-20.25,160.75,3216:100:2,0.08
Mytilus,edulis,-20.25,161.25,3216:101:1,0.08
Mytilus,edulis,-20.75,161.25,3216:101:3,0.09
Mytilus,edulis,-20.75,161.75,3216:101:4,0.10
Mytilus,edulis,-20.25,163.75,3216:103:2,0.14
Mytilus,edulis,-20.25,164.75,3216:104:2,0.10
Mytilus,edulis,-20.75,164.25,3216:104:3,0.16
Mytilus,edulis,-20.75,164.75,3216:104:4,0.13
Mytilus,edulis,-21.25,161.75,3216:111:2,0.13
Mytilus,edulis,-21.25,164.75,3216:114:2,0.17
Mytilus,edulis,-20.75,165.25,3216:205:3,0.11
Mytilus,edulis,-20.75,165.75,3216:205:4,0.08
Mytilus,edulis,-20.25,166.25,3216:206:1,0.07
Mytilus,edulis,-20.25,166.75,3216:206:2,0.07
Mytilus,edulis,-20.75,166.25,3216:206:3,0.09
Mytilus,edulis,-20.75,166.75,3216:206:4,0.09
Mytilus,edulis,-20.75,167.25,3216:207:3,0.08
Mytilus,edulis,-20.25,169.75,3216:209:2,0.06
Mytilus,edulis,-21.25,165.25,3216:215:1,0.14
Mytilus,edulis,-21.25,165.75,3216:215:2,0.13
Mytilus,edulis,-21.75,165.25,3216:215:3,0.16
Mytilus,edulis,-21.75,165.75,3216:215:4,0.15
Mytilus,edulis,-21.25,166.25,3216:216:1,0.10
Mytilus,edulis,-21.75,166.25,3216:216:3,0.14
Mytilus,edulis,-21.75,166.75,3216:216:4,0.14
Mytilus,edulis,-21.25,167.25,3216:217:1,0.11
Mytilus,edulis,-21.25,167.75,3216:217:2,0.10
Mytilus,edulis,-21.75,167.75,3216:217:4,0.12
Mytilus,edulis,-21.25,168.25,3216:218:1,0.10
Mytilus,edulis,-21.75,168.25,3216:218:3,0.12
Mytilus,edulis,-21.75,168.75,3216:218:4,0.09
Mytilus,edulis,-22.25,166.25,3216:226:1,0.19
Mytilus,edulis,-22.25,166.75,3216:226:2,0.18
Mytilus,edulis,-22.75,166.75,3216:226:4,0.19
Mytilus,edulis,-22.25,167.25,3216:227:1,0.19
Mytilus,edulis,-22.25,167.75,3216:227:2,0.15
Mytilus,edulis,-22.75,167.75,3216:227:4,0.18
Mytilus,edulis,-22.25,168.75,3216:228:2,0.12
Mytilus,edulis,-29.75,168.25,3216:498:3,0.09
Mytilus,edulis,-22.25,171.25,3217:121:1,0.10
Mytilus,edulis,-32.75,130.25,3313:120:3,0.14
Mytilus,edulis,-32.75,130.75,3313:120:4,0.05
Mytilus,edulis,-32.75,132.25,3313:122:3,0.14
Mytilus,edulis,-33.75,132.75,3313:132:4,0.14
Mytilus,edulis,-34.25,133.75,3313:143:2,0.07
Mytilus,edulis,-34.25,134.75,3313:144:2,0.08
Mytilus,edulis,-33.75,136.25,3313:236:3,0.05
Mytilus,edulis,-33.75,136.75,3313:236:4,0.09
Mytilus,edulis,-33.25,137.25,3313:237:1,0.03
Mytilus,edulis,-33.75,137.25,3313:237:3,0.05
Mytilus,edulis,-33.75,137.75,3313:237:4,0.08
Mytilus,edulis,-33.25,138.25,3313:238:1,0.01
Mytilus,edulis,-34.25,135.75,3313:245:2,0.19
Mytilus,edulis,-34.25,136.75,3313:246:2,0.10
Mytilus,edulis,-34.25,137.25,3313:247:1,0.12
Mytilus,edulis,-35.75,139.75,3313:459:4,0.12
Mytilus,edulis,-31.75,153.25,3315:113:3,0.09
Mytilus,edulis,-33.25,156.25,3315:236:1,0.14
Mytilus,edulis,-33.75,171.75,3317:131:4,0.13
Mytilus,edulis,-37.25,173.75,3317:373:2,0.03
Mytilus,edulis,-37.75,175.75,3317:475:4,0.15
Mytilus,edulis,-47.75,68.25,3406:478:3,0.09
Mytilus,edulis,-48.75,67.75,3406:487:4,0.16
Mytilus,edulis,-48.25,69.25,3406:489:1,0.19
Mytilus,edulis,-47.25,71.25,3407:371:1,0.06
Mytilus,edulis,-41.75,148.75,3414:218:4,0.03
Mytilus,edulis,-45.75,167.25,3416:457:3,0.17
Mytilus,edulis,-46.25,166.25,3416:466:1,0.10
Mytilus,edulis,-43.25,170.75,3417:130:2,0.13
Mytilus,edulis,-52.25,41.75,3504:121:2,0.11
Mytilus,edulis,-67.75,66.25,3606:476:3,0.01
Mytilus,edulis,-67.75,66.75,3606:476:4,0.01
Mytilus,edulis,-67.75,67.25,3606:477:3,0.01
Mytilus,edulis,-67.75,67.75,3606:477:4,0.01
Mytilus,edulis,-67.75,68.25,3606:478:3,0.01
Mytilus,edulis,-68.75,69.25,3606:489:3,0.01
Mytilus,edulis,-68.75,69.75,3606:489:4,0.01
Mytilus,edulis,-69.25,68.75,3606:498:2,0.01
Mytilus,edulis,-69.75,68.75,3606:498:4,0.01
Mytilus,edulis,-69.25,69.25,3606:499:1,0.01
Mytilus,edulis,-69.25,69.75,3606:499:2,0.01
Mytilus,edulis,-69.75,69.25,3606:499:3,0.01
Mytilus,edulis,-68.75,70.25,3607:380:3,0.01
Mytilus,edulis,-68.75,71.25,3607:381:3,0.01
Mytilus,edulis,-68.75,71.75,3607:381:4,0.01
Mytilus,edulis,-68.75,72.25,3607:382:3,0.01
