Mapping parameters for Anguilla anguilla (European eel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Expert reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  2 |  5 |  21 |  27 |  31 |  34 |  37 ,
Bounding Box (NSWE): ,75,8,-82,45

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,85,700,1000
Temperature (°C),1,1.7,8.98,23.34,26
Salinity (psu),1,3.5,7.59,37.15,39.375
Primary Production,0,0,308,1748,3067
Sea Ice Concentration,1,-0.9900000000000001,0,0.03,0.39
Distance to Land (km),0,0,2,664,1832
 

Map data (HSPEC) for predicted occurrences (n = 15534): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Anguilla,anguilla,73.75,13.25,1701:133:3,0.51,,,,,,
Anguilla,anguilla,73.75,13.75,1701:133:4,0.51,,,,,,
Anguilla,anguilla,73.25,14.25,1701:134:1,0.50,,,,,,
Anguilla,anguilla,73.25,14.75,1701:134:2,0.50,,,,,,
Anguilla,anguilla,73.75,14.25,1701:134:3,0.50,,,,,,
Anguilla,anguilla,73.75,14.75,1701:134:4,0.50,,,,,,
Anguilla,anguilla,72.25,17.25,1701:227:1,0.58,,,,,,
Anguilla,anguilla,72.25,17.75,1701:227:2,0.58,,,,,,
Anguilla,anguilla,72.75,17.25,1701:227:3,0.58,,,,,,
Anguilla,anguilla,72.75,17.75,1701:227:4,0.58,,,,,,
Anguilla,anguilla,72.25,18.25,1701:228:1,0.54,,,,,,
Anguilla,anguilla,72.25,18.75,1701:228:2,0.54,,,,,,
Anguilla,anguilla,72.75,18.25,1701:228:3,0.54,,,,,,
Anguilla,anguilla,72.75,18.75,1701:228:4,0.54,,,,,,
Anguilla,anguilla,72.25,19.25,1701:229:1,0.49,,,,,,
Anguilla,anguilla,72.25,19.75,1701:229:2,0.49,,,,,,
Anguilla,anguilla,72.75,19.25,1701:229:3,0.49,,,,,,
Anguilla,anguilla,72.75,19.75,1701:229:4,0.49,,,,,,
Anguilla,anguilla,73.25,15.25,1701:235:1,0.47,,,,,,
Anguilla,anguilla,73.25,15.75,1701:235:2,0.47,,,,,,
Anguilla,anguilla,73.75,15.25,1701:235:3,0.47,,,,,,
Anguilla,anguilla,73.75,15.75,1701:235:4,0.47,,,,,,
Anguilla,anguilla,73.25,16.25,1701:236:1,0.42,,,,,,
Anguilla,anguilla,73.25,16.75,1701:236:2,0.42,,,,,,
Anguilla,anguilla,73.75,16.25,1701:236:3,0.42,,,,,,
Anguilla,anguilla,73.75,16.75,1701:236:4,0.42,,,,,,
Anguilla,anguilla,70.75,24.25,1702:104:3,0.57,,,,,,
Anguilla,anguilla,72.25,20.25,1702:120:1,0.44,,,,,,
Anguilla,anguilla,72.25,20.75,1702:120:2,0.44,,,,,,
Anguilla,anguilla,72.75,20.25,1702:120:3,0.44,,,,,,
Anguilla,anguilla,72.75,20.75,1702:120:4,0.44,,,,,,
Anguilla,anguilla,72.25,21.25,1702:121:1,0.41,,,,,,
Anguilla,anguilla,72.25,21.75,1702:121:2,0.41,,,,,,
Anguilla,anguilla,72.75,21.25,1702:121:3,0.41,,,,,,
Anguilla,anguilla,72.75,21.75,1702:121:4,0.41,,,,,,
Anguilla,anguilla,72.25,22.25,1702:122:1,0.41,,,,,,
Anguilla,anguilla,72.25,22.75,1702:122:2,0.41,,,,,,
Anguilla,anguilla,72.75,22.25,1702:122:3,0.41,,,,,,
Anguilla,anguilla,72.75,22.75,1702:122:4,0.41,,,,,,
Anguilla,anguilla,72.25,23.25,1702:123:1,0.42,,,,,,
Anguilla,anguilla,72.25,23.75,1702:123:2,0.42,,,,,,
Anguilla,anguilla,72.75,23.25,1702:123:3,0.42,,,,,,
Anguilla,anguilla,72.75,23.75,1702:123:4,0.42,,,,,,
Anguilla,anguilla,72.25,24.25,1702:124:1,0.44,,,,,,
Anguilla,anguilla,72.25,24.75,1702:124:2,0.44,,,,,,
Anguilla,anguilla,72.75,24.25,1702:124:3,0.44,,,,,,
Anguilla,anguilla,72.75,24.75,1702:124:4,0.44,,,,,,
Anguilla,anguilla,70.75,26.75,1702:206:4,0.54,,,,,,
Anguilla,anguilla,70.25,28.75,1702:208:2,0.57,,,,,,
Anguilla,anguilla,70.75,28.25,1702:208:3,0.57,,,,,,
Anguilla,anguilla,70.75,28.75,1702:208:4,0.57,,,,,,
Anguilla,anguilla,70.25,29.75,1702:209:2,0.53,,,,,,
Anguilla,anguilla,70.75,29.25,1702:209:3,0.53,,,,,,
Anguilla,anguilla,70.75,29.75,1702:209:4,0.53,,,,,,
Anguilla,anguilla,71.25,27.25,1702:217:1,0.58,,,,,,
Anguilla,anguilla,71.25,27.75,1702:217:2,0.58,,,,,,
Anguilla,anguilla,71.75,27.25,1702:217:3,0.58,,,,,,
Anguilla,anguilla,71.75,27.75,1702:217:4,0.58,,,,,,
Anguilla,anguilla,71.25,28.25,1702:218:1,0.54,,,,,,
Anguilla,anguilla,71.25,28.75,1702:218:2,0.54,,,,,,
Anguilla,anguilla,71.75,28.25,1702:218:3,0.54,,,,,,
Anguilla,anguilla,71.75,28.75,1702:218:4,0.54,,,,,,
Anguilla,anguilla,71.25,29.25,1702:219:1,0.51,,,,,,
Anguilla,anguilla,71.25,29.75,1702:219:2,0.51,,,,,,
Anguilla,anguilla,71.75,29.25,1702:219:3,0.51,,,,,,
Anguilla,anguilla,71.75,29.75,1702:219:4,0.51,,,,,,
Anguilla,anguilla,72.25,25.25,1702:225:1,0.46,,,,,,
Anguilla,anguilla,72.25,25.75,1702:225:2,0.46,,,,,,
Anguilla,anguilla,72.75,25.25,1702:225:3,0.46,,,,,,
Anguilla,anguilla,72.75,25.75,1702:225:4,0.46,,,,,,
Anguilla,anguilla,72.25,26.25,1702:226:1,0.46,,,,,,
Anguilla,anguilla,72.25,26.75,1702:226:2,0.46,,,,,,
Anguilla,anguilla,72.75,26.25,1702:226:3,0.46,,,,,,
Anguilla,anguilla,72.75,26.75,1702:226:4,0.46,,,,,,
Anguilla,anguilla,72.25,27.25,1702:227:1,0.46,,,,,,
Anguilla,anguilla,72.25,27.75,1702:227:2,0.46,,,,,,
Anguilla,anguilla,72.75,27.25,1702:227:3,0.46,,,,,,
Anguilla,anguilla,72.75,27.75,1702:227:4,0.46,,,,,,
Anguilla,anguilla,72.25,28.25,1702:228:1,0.44,,,,,,
Anguilla,anguilla,72.25,28.75,1702:228:2,0.44,,,,,,
Anguilla,anguilla,72.75,28.25,1702:228:3,0.44,,,,,,
Anguilla,anguilla,72.75,28.75,1702:228:4,0.44,,,,,,
Anguilla,anguilla,72.25,29.25,1702:229:1,0.42,,,,,,
Anguilla,anguilla,72.25,29.75,1702:229:2,0.42,,,,,,
Anguilla,anguilla,72.75,29.25,1702:229:3,0.42,,,,,,
Anguilla,anguilla,72.75,29.75,1702:229:4,0.42,,,,,,
Anguilla,anguilla,70.25,30.25,1703:100:1,0.45,,,,,,
Anguilla,anguilla,70.25,30.75,1703:100:2,0.50,,,,,,
Anguilla,anguilla,70.75,30.25,1703:100:3,0.50,,,,,,
Anguilla,anguilla,70.75,30.75,1703:100:4,0.50,,,,,,
Anguilla,anguilla,70.25,31.25,1703:101:1,0.48,,,,,,
Anguilla,anguilla,70.25,31.75,1703:101:2,0.48,,,,,,
Anguilla,anguilla,70.75,31.25,1703:101:3,0.48,,,,,,
Anguilla,anguilla,70.75,31.75,1703:101:4,0.48,,,,,,
Anguilla,anguilla,70.25,32.25,1703:102:1,0.46,,,,,,
Anguilla,anguilla,70.25,32.75,1703:102:2,0.46,,,,,,
Anguilla,anguilla,70.75,32.25,1703:102:3,0.46,,,,,,
Anguilla,anguilla,70.75,32.75,1703:102:4,0.46,,,,,,
Anguilla,anguilla,70.25,33.25,1703:103:1,0.43,,,,,,
Anguilla,anguilla,70.25,33.75,1703:103:2,0.43,,,,,,
Anguilla,anguilla,70.75,33.25,1703:103:3,0.43,,,,,,
Anguilla,anguilla,70.75,33.75,1703:103:4,0.43,,,,,,
Anguilla,anguilla,70.25,34.25,1703:104:1,0.41,,,,,,
Anguilla,anguilla,70.25,34.75,1703:104:2,0.41,,,,,,
Anguilla,anguilla,70.75,34.25,1703:104:3,0.41,,,,,,
Anguilla,anguilla,70.75,34.75,1703:104:4,0.41,,,,,,
Anguilla,anguilla,71.25,30.25,1703:110:1,0.48,,,,,,
Anguilla,anguilla,71.25,30.75,1703:110:2,0.48,,,,,,
Anguilla,anguilla,71.75,30.25,1703:110:3,0.48,,,,,,
Anguilla,anguilla,71.75,30.75,1703:110:4,0.48,,,,,,
Anguilla,anguilla,71.25,31.25,1703:111:1,0.46,,,,,,
Anguilla,anguilla,71.25,31.75,1703:111:2,0.46,,,,,,
Anguilla,anguilla,71.75,31.25,1703:111:3,0.46,,,,,,
Anguilla,anguilla,71.75,31.75,1703:111:4,0.46,,,,,,
Anguilla,anguilla,71.25,32.25,1703:112:1,0.43,,,,,,
Anguilla,anguilla,71.25,32.75,1703:112:2,0.43,,,,,,
Anguilla,anguilla,71.75,32.25,1703:112:3,0.43,,,,,,
Anguilla,anguilla,71.75,32.75,1703:112:4,0.43,,,,,,
Anguilla,anguilla,71.25,33.25,1703:113:1,0.40,,,,,,
Anguilla,anguilla,71.25,33.75,1703:113:2,0.40,,,,,,
Anguilla,anguilla,71.75,33.25,1703:113:3,0.40,,,,,,
Anguilla,anguilla,71.75,33.75,1703:113:4,0.40,,,,,,
Anguilla,anguilla,72.25,30.25,1703:120:1,0.40,,,,,,
Anguilla,anguilla,72.25,30.75,1703:120:2,0.40,,,,,,
Anguilla,anguilla,72.75,30.25,1703:120:3,0.40,,,,,,
Anguilla,anguilla,72.75,30.75,1703:120:4,0.40,,,,,,
Anguilla,anguilla,14.25,-17.25,7101:247:1,0.56,,,,,,
Anguilla,anguilla,14.25,-17.75,7101:247:2,0.56,,,,,,
Anguilla,anguilla,14.75,-17.25,7101:247:3,0.56,,,,,,
Anguilla,anguilla,14.75,-17.75,7101:247:4,0.56,,,,,,
Anguilla,anguilla,14.25,-18.25,7101:248:1,0.52,,,,,,
Anguilla,anguilla,14.25,-18.75,7101:248:2,0.52,,,,,,
Anguilla,anguilla,14.75,-18.25,7101:248:3,0.52,,,,,,
Anguilla,anguilla,14.75,-18.75,7101:248:4,0.52,,,,,,
Anguilla,anguilla,14.25,-19.25,7101:249:1,0.48,,,,,,
Anguilla,anguilla,14.25,-19.75,7101:249:2,0.48,,,,,,
Anguilla,anguilla,14.75,-19.25,7101:249:3,0.48,,,,,,
Anguilla,anguilla,14.75,-19.75,7101:249:4,0.48,,,,,,
Anguilla,anguilla,14.25,-20.25,7102:140:1,0.47,,,,,,
Anguilla,anguilla,14.25,-20.75,7102:140:2,0.47,,,,,,
Anguilla,anguilla,14.75,-20.25,7102:140:3,0.47,,,,,,
Anguilla,anguilla,14.75,-20.75,7102:140:4,0.47,,,,,,
Anguilla,anguilla,14.25,-21.25,7102:141:1,0.48,,,,,,
Anguilla,anguilla,14.25,-21.75,7102:141:2,0.48,,,,,,
Anguilla,anguilla,14.75,-21.25,7102:141:3,0.48,,,,,,
Anguilla,anguilla,14.75,-21.75,7102:141:4,0.48,,,,,,
Anguilla,anguilla,14.25,-22.25,7102:142:1,0.47,,,,,,
Anguilla,anguilla,14.25,-22.75,7102:142:2,0.47,,,,,,
Anguilla,anguilla,14.75,-22.25,7102:142:3,0.47,,,,,,
Anguilla,anguilla,14.75,-22.75,7102:142:4,0.47,,,,,,
Anguilla,anguilla,14.25,-23.25,7102:143:1,0.44,,,,,,
Anguilla,anguilla,14.25,-23.75,7102:143:2,0.44,,,,,,
Anguilla,anguilla,14.75,-23.25,7102:143:3,0.44,,,,,,
Anguilla,anguilla,14.75,-23.75,7102:143:4,0.44,,,,,,
Anguilla,anguilla,15.25,-23.25,7102:353:1,0.58,,,,,,
Anguilla,anguilla,15.25,-23.75,7102:353:2,0.58,,,,,,
Anguilla,anguilla,15.75,-23.25,7102:353:3,0.58,,,,,,
Anguilla,anguilla,15.75,-23.75,7102:353:4,0.58,,,,,,
Anguilla,anguilla,15.25,-24.25,7102:354:1,0.52,,,,,,
Anguilla,anguilla,15.25,-24.75,7102:354:2,0.52,,,,,,
Anguilla,anguilla,15.75,-24.25,7102:354:3,0.52,,,,,,
Anguilla,anguilla,15.75,-24.75,7102:354:4,0.52,,,,,,
Anguilla,anguilla,15.25,-25.25,7102:455:1,0.46,,,,,,
Anguilla,anguilla,15.25,-25.75,7102:455:2,0.46,,,,,,
Anguilla,anguilla,15.75,-25.25,7102:455:3,0.46,,,,,,
Anguilla,anguilla,15.75,-25.75,7102:455:4,0.46,,,,,,
Anguilla,anguilla,15.25,-26.25,7102:456:1,0.42,,,,,,
Anguilla,anguilla,15.25,-26.75,7102:456:2,0.42,,,,,,
Anguilla,anguilla,15.75,-26.25,7102:456:3,0.42,,,,,,
Anguilla,anguilla,15.75,-26.75,7102:456:4,0.42,,,,,,
Anguilla,anguilla,15.25,-27.25,7102:457:1,0.40,,,,,,
Anguilla,anguilla,15.25,-27.75,7102:457:2,0.40,,,,,,
Anguilla,anguilla,15.75,-27.25,7102:457:3,0.40,,,,,,
Anguilla,anguilla,15.75,-27.75,7102:457:4,0.40,,,,,,
Anguilla,anguilla,15.25,-28.25,7102:458:1,0.40,,,,,,
Anguilla,anguilla,15.25,-28.75,7102:458:2,0.40,,,,,,
Anguilla,anguilla,15.75,-28.25,7102:458:3,0.40,,,,,,
Anguilla,anguilla,15.75,-28.75,7102:458:4,0.40,,,,,,
Anguilla,anguilla,15.25,-29.25,7102:459:1,0.40,,,,,,
Anguilla,anguilla,15.25,-29.75,7102:459:2,0.40,,,,,,
Anguilla,anguilla,15.75,-29.25,7102:459:3,0.40,,,,,,
Anguilla,anguilla,15.75,-29.75,7102:459:4,0.40,,,,,,
Anguilla,anguilla,16.25,-26.25,7102:466:1,0.57,,,,,,
Anguilla,anguilla,16.25,-26.75,7102:466:2,0.57,,,,,,
Anguilla,anguilla,16.75,-26.25,7102:466:3,0.57,,,,,,
Anguilla,anguilla,16.75,-26.75,7102:466:4,0.57,,,,,,
Anguilla,anguilla,16.25,-27.25,7102:467:1,0.54,,,,,,
Anguilla,anguilla,16.25,-27.75,7102:467:2,0.54,,,,,,
Anguilla,anguilla,16.75,-27.25,7102:467:3,0.54,,,,,,
Anguilla,anguilla,16.75,-27.75,7102:467:4,0.54,,,,,,
Anguilla,anguilla,16.25,-28.25,7102:468:1,0.52,,,,,,
Anguilla,anguilla,16.25,-28.75,7102:468:2,0.52,,,,,,
Anguilla,anguilla,16.75,-28.25,7102:468:3,0.52,,,,,,
Anguilla,anguilla,16.75,-28.75,7102:468:4,0.52,,,,,,
Anguilla,anguilla,16.25,-29.25,7102:469:1,0.51,,,,,,
Anguilla,anguilla,16.25,-29.75,7102:469:2,0.51,,,,,,
Anguilla,anguilla,16.75,-29.25,7102:469:3,0.51,,,,,,
Anguilla,anguilla,16.75,-29.75,7102:469:4,0.51,,,,,,
Anguilla,anguilla,16.25,-30.25,7103:360:1,0.49,,,,,,
Anguilla,anguilla,16.25,-30.75,7103:360:2,0.49,,,,,,
Anguilla,anguilla,16.75,-30.25,7103:360:3,0.49,,,,,,
Anguilla,anguilla,16.75,-30.75,7103:360:4,0.49,,,,,,
Anguilla,anguilla,16.25,-31.25,7103:361:1,0.47,,,,,,
Anguilla,anguilla,16.25,-31.75,7103:361:2,0.47,,,,,,
Anguilla,anguilla,16.75,-31.25,7103:361:3,0.47,,,,,,
Anguilla,anguilla,16.75,-31.75,7103:361:4,0.47,,,,,,
Anguilla,anguilla,16.25,-32.25,7103:362:1,0.44,,,,,,
Anguilla,anguilla,16.25,-32.75,7103:362:2,0.44,,,,,,
Anguilla,anguilla,16.75,-32.25,7103:362:3,0.44,,,,,,
Anguilla,anguilla,16.75,-32.75,7103:362:4,0.44,,,,,,
Anguilla,anguilla,16.25,-33.25,7103:363:1,0.40,,,,,,
Anguilla,anguilla,16.25,-33.75,7103:363:2,0.40,,,,,,
Anguilla,anguilla,16.75,-33.25,7103:363:3,0.40,,,,,,
Anguilla,anguilla,16.75,-33.75,7103:363:4,0.40,,,,,,
Anguilla,anguilla,17.25,-30.25,7103:370:1,0.57,,,,,,
Anguilla,anguilla,17.25,-30.75,7103:370:2,0.57,,,,,,
Anguilla,anguilla,17.75,-30.25,7103:370:3,0.57,,,,,,
Anguilla,anguilla,17.75,-30.75,7103:370:4,0.57,,,,,,
Anguilla,anguilla,17.25,-31.25,7103:371:1,0.53,,,,,,
Anguilla,anguilla,17.25,-31.75,7103:371:2,0.53,,,,,,
Anguilla,anguilla,17.75,-31.25,7103:371:3,0.53,,,,,,
Anguilla,anguilla,17.75,-31.75,7103:371:4,0.53,,,,,,
Anguilla,anguilla,17.25,-32.25,7103:372:1,0.49,,,,,,
Anguilla,anguilla,17.25,-32.75,7103:372:2,0.49,,,,,,
Anguilla,anguilla,17.75,-32.25,7103:372:3,0.49,,,,,,
Anguilla,anguilla,17.75,-32.75,7103:372:4,0.49,,,,,,
Anguilla,anguilla,17.25,-33.25,7103:373:1,0.45,,,,,,
Anguilla,anguilla,17.25,-33.75,7103:373:2,0.45,,,,,,
Anguilla,anguilla,17.75,-33.25,7103:373:3,0.45,,,,,,
Anguilla,anguilla,17.75,-33.75,7103:373:4,0.45,,,,,,
Anguilla,anguilla,17.25,-34.25,7103:374:1,0.42,,,,,,
Anguilla,anguilla,17.25,-34.75,7103:374:2,0.42,,,,,,
Anguilla,anguilla,17.75,-34.25,7103:374:3,0.42,,,,,,
Anguilla,anguilla,17.75,-34.75,7103:374:4,0.42,,,,,,
Anguilla,anguilla,18.25,-31.25,7103:381:1,0.59,,,,,,
Anguilla,anguilla,18.25,-31.75,7103:381:2,0.59,,,,,,
Anguilla,anguilla,18.75,-31.25,7103:381:3,0.59,,,,,,
Anguilla,anguilla,18.75,-31.75,7103:381:4,0.59,,,,,,
Anguilla,anguilla,18.25,-32.25,7103:382:1,0.54,,,,,,
Anguilla,anguilla,18.25,-32.75,7103:382:2,0.54,,,,,,
Anguilla,anguilla,18.75,-32.25,7103:382:3,0.54,,,,,,
Anguilla,anguilla,18.75,-32.75,7103:382:4,0.54,,,,,,
Anguilla,anguilla,18.25,-33.25,7103:383:1,0.50,,,,,,
Anguilla,anguilla,18.25,-33.75,7103:383:2,0.50,,,,,,
Anguilla,anguilla,18.75,-33.25,7103:383:3,0.50,,,,,,
Anguilla,anguilla,18.75,-33.75,7103:383:4,0.50,,,,,,
Anguilla,anguilla,18.25,-34.25,7103:384:1,0.45,,,,,,
Anguilla,anguilla,18.25,-34.75,7103:384:2,0.45,,,,,,
Anguilla,anguilla,18.75,-34.25,7103:384:3,0.45,,,,,,
Anguilla,anguilla,18.75,-34.75,7103:384:4,0.45,,,,,,
Anguilla,anguilla,19.25,-32.25,7103:392:1,0.58,,,,,,
Anguilla,anguilla,19.25,-32.75,7103:392:2,0.58,,,,,,
Anguilla,anguilla,19.75,-32.25,7103:392:3,0.58,,,,,,
Anguilla,anguilla,19.75,-32.75,7103:392:4,0.58,,,,,,
Anguilla,anguilla,19.25,-33.25,7103:393:1,0.53,,,,,,
Anguilla,anguilla,19.25,-33.75,7103:393:2,0.53,,,,,,
Anguilla,anguilla,19.75,-33.25,7103:393:3,0.53,,,,,,
Anguilla,anguilla,19.75,-33.75,7103:393:4,0.53,,,,,,
Anguilla,anguilla,19.25,-34.25,7103:394:1,0.49,,,,,,
Anguilla,anguilla,19.25,-34.75,7103:394:2,0.49,,,,,,
Anguilla,anguilla,19.75,-34.25,7103:394:3,0.49,,,,,,
Anguilla,anguilla,19.75,-34.75,7103:394:4,0.49,,,,,,
Anguilla,anguilla,18.25,-35.25,7103:485:1,0.42,,,,,,
Anguilla,anguilla,18.25,-35.75,7103:485:2,0.42,,,,,,
Anguilla,anguilla,18.75,-35.25,7103:485:3,0.42,,,,,,
Anguilla,anguilla,18.75,-35.75,7103:485:4,0.42,,,,,,
Anguilla,anguilla,19.25,-35.25,7103:495:1,0.45,,,,,,
Anguilla,anguilla,19.25,-35.75,7103:495:2,0.45,,,,,,
Anguilla,anguilla,19.75,-35.25,7103:495:3,0.45,,,,,,
Anguilla,anguilla,19.75,-35.75,7103:495:4,0.45,,,,,,
Anguilla,anguilla,19.25,-36.25,7103:496:1,0.40,,,,,,
Anguilla,anguilla,19.25,-36.75,7103:496:2,0.40,,,,,,
Anguilla,anguilla,19.75,-36.25,7103:496:3,0.40,,,,,,
Anguilla,anguilla,19.75,-36.75,7103:496:4,0.40,,,,,,
Anguilla,anguilla,23.75,-15.75,7201:235:4,0.59,,,,,,
Anguilla,anguilla,26.75,-13.25,7201:363:3,0.42,,,,,,
Anguilla,anguilla,20.25,-33.25,7203:103:1,0.57,,,,,,
Anguilla,anguilla,20.25,-33.75,7203:103:2,0.57,,,,,,
Anguilla,anguilla,20.75,-33.25,7203:103:3,0.57,,,,,,
Anguilla,anguilla,20.75,-33.75,7203:103:4,0.57,,,,,,
Anguilla,anguilla,20.25,-34.25,7203:104:1,0.53,,,,,,
Anguilla,anguilla,20.25,-34.75,7203:104:2,0.53,,,,,,
Anguilla,anguilla,20.75,-34.25,7203:104:3,0.53,,,,,,
Anguilla,anguilla,20.75,-34.75,7203:104:4,0.53,,,,,,
Anguilla,anguilla,21.25,-33.25,7203:113:1,0.59,,,,,,
Anguilla,anguilla,21.25,-33.75,7203:113:2,0.59,,,,,,
Anguilla,anguilla,21.75,-33.25,7203:113:3,0.59,,,,,,
Anguilla,anguilla,21.75,-33.75,7203:113:4,0.59,,,,,,
Anguilla,anguilla,21.25,-34.25,7203:114:1,0.55,,,,,,
Anguilla,anguilla,21.25,-34.75,7203:114:2,0.55,,,,,,
Anguilla,anguilla,21.75,-34.25,7203:114:3,0.55,,,,,,
Anguilla,anguilla,21.75,-34.75,7203:114:4,0.55,,,,,,
Anguilla,anguilla,22.25,-34.25,7203:124:1,0.57,,,,,,
Anguilla,anguilla,22.25,-34.75,7203:124:2,0.57,,,,,,
Anguilla,anguilla,22.75,-34.25,7203:124:3,0.57,,,,,,
Anguilla,anguilla,22.75,-34.75,7203:124:4,0.57,,,,,,
Anguilla,anguilla,20.25,-35.25,7203:205:1,0.48,,,,,,
Anguilla,anguilla,20.25,-35.75,7203:205:2,0.48,,,,,,
Anguilla,anguilla,20.75,-35.25,7203:205:3,0.48,,,,,,
Anguilla,anguilla,20.75,-35.75,7203:205:4,0.48,,,,,,
Anguilla,anguilla,20.25,-36.25,7203:206:1,0.44,,,,,,
Anguilla,anguilla,20.25,-36.75,7203:206:2,0.44,,,,,,
Anguilla,anguilla,20.75,-36.25,7203:206:3,0.44,,,,,,
Anguilla,anguilla,20.75,-36.75,7203:206:4,0.44,,,,,,
Anguilla,anguilla,21.25,-35.25,7203:215:1,0.50,,,,,,
Anguilla,anguilla,21.25,-35.75,7203:215:2,0.50,,,,,,
Anguilla,anguilla,21.75,-35.25,7203:215:3,0.50,,,,,,
Anguilla,anguilla,21.75,-35.75,7203:215:4,0.50,,,,,,
Anguilla,anguilla,21.25,-36.25,7203:216:1,0.46,,,,,,
Anguilla,anguilla,21.25,-36.75,7203:216:2,0.46,,,,,,
Anguilla,anguilla,21.75,-36.25,7203:216:3,0.46,,,,,,
Anguilla,anguilla,21.75,-36.75,7203:216:4,0.46,,,,,,
Anguilla,anguilla,21.25,-37.25,7203:217:1,0.41,,,,,,
Anguilla,anguilla,21.25,-37.75,7203:217:2,0.41,,,,,,
Anguilla,anguilla,21.75,-37.25,7203:217:3,0.41,,,,,,
Anguilla,anguilla,21.75,-37.75,7203:217:4,0.41,,,,,,
Anguilla,anguilla,22.25,-35.25,7203:225:1,0.53,,,,,,
Anguilla,anguilla,22.25,-35.75,7203:225:2,0.53,,,,,,
Anguilla,anguilla,22.75,-35.25,7203:225:3,0.53,,,,,,
Anguilla,anguilla,22.75,-35.75,7203:225:4,0.53,,,,,,
Anguilla,anguilla,22.25,-36.25,7203:226:1,0.49,,,,,,
Anguilla,anguilla,22.25,-36.75,7203:226:2,0.49,,,,,,
Anguilla,anguilla,22.75,-36.25,7203:226:3,0.49,,,,,,
Anguilla,anguilla,22.75,-36.75,7203:226:4,0.49,,,,,,
Anguilla,anguilla,22.25,-37.25,7203:227:1,0.45,,,,,,
Anguilla,anguilla,22.25,-37.75,7203:227:2,0.45,,,,,,
Anguilla,anguilla,22.75,-37.25,7203:227:3,0.45,,,,,,
Anguilla,anguilla,22.75,-37.75,7203:227:4,0.45,,,,,,
Anguilla,anguilla,22.25,-38.25,7203:228:1,0.41,,,,,,
Anguilla,anguilla,22.25,-38.75,7203:228:2,0.41,,,,,,
Anguilla,anguilla,22.75,-38.25,7203:228:3,0.41,,,,,,
Anguilla,anguilla,22.75,-38.75,7203:228:4,0.41,,,,,,
Anguilla,anguilla,23.25,-35.25,7203:235:1,0.58,,,,,,
Anguilla,anguilla,23.25,-35.75,7203:235:2,0.58,,,,,,
Anguilla,anguilla,23.75,-35.25,7203:235:3,0.58,,,,,,
Anguilla,anguilla,23.75,-35.75,7203:235:4,0.58,,,,,,
Anguilla,anguilla,23.25,-36.25,7203:236:1,0.53,,,,,,
Anguilla,anguilla,23.25,-36.75,7203:236:2,0.53,,,,,,
Anguilla,anguilla,23.75,-36.25,7203:236:3,0.53,,,,,,
Anguilla,anguilla,23.75,-36.75,7203:236:4,0.53,,,,,,
Anguilla,anguilla,23.25,-37.25,7203:237:1,0.50,,,,,,
Anguilla,anguilla,23.25,-37.75,7203:237:2,0.50,,,,,,
Anguilla,anguilla,23.75,-37.25,7203:237:3,0.50,,,,,,
Anguilla,anguilla,23.75,-37.75,7203:237:4,0.50,,,,,,
Anguilla,anguilla,23.25,-38.25,7203:238:1,0.46,,,,,,
Anguilla,anguilla,23.25,-38.75,7203:238:2,0.46,,,,,,
Anguilla,anguilla,23.75,-38.25,7203:238:3,0.46,,,,,,
Anguilla,anguilla,23.75,-38.75,7203:238:4,0.46,,,,,,
Anguilla,anguilla,23.25,-39.25,7203:239:1,0.42,,,,,,
Anguilla,anguilla,23.25,-39.75,7203:239:2,0.42,,,,,,
Anguilla,anguilla,23.75,-39.25,7203:239:3,0.42,,,,,,
Anguilla,anguilla,23.75,-39.75,7203:239:4,0.42,,,,,,
Anguilla,anguilla,24.25,-37.25,7203:247:1,0.56,,,,,,
Anguilla,anguilla,24.25,-37.75,7203:247:2,0.56,,,,,,
Anguilla,anguilla,24.75,-37.25,7203:247:3,0.56,,,,,,
Anguilla,anguilla,24.75,-37.75,7203:247:4,0.56,,,,,,
Anguilla,anguilla,24.25,-38.25,7203:248:1,0.53,,,,,,
Anguilla,anguilla,24.25,-38.75,7203:248:2,0.53,,,,,,
Anguilla,anguilla,24.75,-38.25,7203:248:3,0.53,,,,,,
Anguilla,anguilla,24.75,-38.75,7203:248:4,0.53,,,,,,
Anguilla,anguilla,24.25,-39.25,7203:249:1,0.49,,,,,,
Anguilla,anguilla,24.25,-39.75,7203:249:2,0.49,,,,,,
Anguilla,anguilla,24.75,-39.25,7203:249:3,0.49,,,,,,
Anguilla,anguilla,24.75,-39.75,7203:249:4,0.49,,,,,,
Anguilla,anguilla,25.25,-39.25,7203:459:1,0.57,,,,,,
Anguilla,anguilla,25.25,-39.75,7203:459:2,0.57,,,,,,
Anguilla,anguilla,25.75,-39.25,7203:459:3,0.57,,,,,,
