Mapping parameters for Muraenesox cinereus (Daggertooth pike conger)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71,
Bounding Box (NSWE): ,47,-4,30,143

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Muraenesox,cinereus,4.75,97.75,1009:247:4,0.90
Muraenesox,cinereus,4.25,96.25,1009:246:1,0.93
Muraenesox,cinereus,4.75,95.75,1009:245:4,0.94
Muraenesox,cinereus,3.75,97.25,1009:237:3,0.91
Muraenesox,cinereus,3.25,97.25,1009:237:1,0.91
Muraenesox,cinereus,3.75,96.75,1009:236:4,0.91
Muraenesox,cinereus,3.75,96.25,1009:236:3,0.92
Muraenesox,cinereus,3.25,96.75,1009:236:2,0.88
Muraenesox,cinereus,2.25,98.25,1009:228:1,0.92
Muraenesox,cinereus,2.75,97.75,1009:227:4,0.91
Muraenesox,cinereus,2.75,97.25,1009:227:3,0.91
Muraenesox,cinereus,2.25,97.75,1009:227:2,0.92
Muraenesox,cinereus,2.25,97.25,1009:227:1,0.92
Muraenesox,cinereus,1.75,98.75,1009:218:4,0.92
Muraenesox,cinereus,1.75,98.25,1009:218:3,0.92
Muraenesox,cinereus,1.25,98.75,1009:218:2,0.93
Muraenesox,cinereus,1.25,98.25,1009:218:1,0.80
Muraenesox,cinereus,0.25,99.25,1009:209:1,0.96
Muraenesox,cinereus,0.75,98.75,1009:208:4,0.94
Muraenesox,cinereus,0.75,98.25,1009:208:3,0.93
Muraenesox,cinereus,0.25,98.25,1009:208:1,0.92
Muraenesox,cinereus,9.25,81.25,1008:391:1,1.00
Muraenesox,cinereus,9.75,80.75,1008:390:4,1.00
Muraenesox,cinereus,9.75,80.25,1008:390:3,1.00
Muraenesox,cinereus,9.25,80.75,1008:390:2,1.00
Muraenesox,cinereus,8.75,81.75,1008:381:4,1.00
Muraenesox,cinereus,8.75,81.25,1008:381:3,1.00
Muraenesox,cinereus,8.25,81.75,1008:381:2,1.00
Muraenesox,cinereus,7.75,82.25,1008:372:3,0.98
Muraenesox,cinereus,7.25,82.25,1008:372:1,1.00
Muraenesox,cinereus,7.75,81.75,1008:371:4,1.00
Muraenesox,cinereus,7.25,81.75,1008:371:2,1.00
Muraenesox,cinereus,6.75,82.25,1008:362:3,1.00
Muraenesox,cinereus,6.75,81.75,1008:361:4,1.00
Muraenesox,cinereus,6.25,81.75,1008:361:2,1.00
Muraenesox,cinereus,6.25,81.25,1008:361:1,1.00
Muraenesox,cinereus,6.25,80.75,1008:360:2,0.90
Muraenesox,cinereus,6.25,80.25,1008:360:1,1.00
Muraenesox,cinereus,5.75,81.25,1008:351:3,1.00
Muraenesox,cinereus,5.75,80.75,1008:350:4,1.00
Muraenesox,cinereus,5.75,80.25,1008:350:3,1.00
Muraenesox,cinereus,9.75,79.75,1007:499:4,1.00
Muraenesox,cinereus,9.75,79.25,1007:499:3,1.00
Muraenesox,cinereus,9.25,79.75,1007:499:2,1.00
Muraenesox,cinereus,9.25,79.25,1007:499:1,1.00
Muraenesox,cinereus,9.25,78.75,1007:498:2,1.00
Muraenesox,cinereus,9.25,78.25,1007:498:1,0.97
Muraenesox,cinereus,9.75,76.25,1007:496:3,1.00
Muraenesox,cinereus,9.25,76.25,1007:496:1,1.00
Muraenesox,cinereus,9.75,75.75,1007:495:4,1.00
Muraenesox,cinereus,9.25,75.75,1007:495:2,1.00
Muraenesox,cinereus,8.75,79.75,1007:489:4,1.00
Muraenesox,cinereus,8.75,79.25,1007:489:3,1.00
Muraenesox,cinereus,8.25,79.75,1007:489:2,1.00
Muraenesox,cinereus,8.75,78.75,1007:488:4,1.00
Muraenesox,cinereus,8.75,78.25,1007:488:3,1.00
Muraenesox,cinereus,8.25,78.25,1007:488:1,1.00
Muraenesox,cinereus,8.25,77.75,1007:487:2,1.00
Muraenesox,cinereus,8.75,76.75,1007:486:4,0.94
Muraenesox,cinereus,8.75,76.25,1007:486:3,1.00
Muraenesox,cinereus,8.25,76.75,1007:486:2,1.00
Muraenesox,cinereus,8.25,76.25,1007:486:1,1.00
Muraenesox,cinereus,8.75,75.75,1007:485:4,1.00
Muraenesox,cinereus,7.75,79.75,1007:479:4,1.00
Muraenesox,cinereus,7.25,79.75,1007:479:2,1.00
Muraenesox,cinereus,7.75,78.25,1007:478:3,1.00
Muraenesox,cinereus,7.75,77.75,1007:477:4,1.00
Muraenesox,cinereus,7.75,77.25,1007:477:3,1.00
Muraenesox,cinereus,7.25,77.75,1007:477:2,1.00
Muraenesox,cinereus,7.25,77.25,1007:477:1,1.00
Muraenesox,cinereus,7.75,76.75,1007:476:4,1.00
Muraenesox,cinereus,7.25,76.75,1007:476:2,1.00
Muraenesox,cinereus,6.75,79.75,1007:469:4,1.00
Muraenesox,cinereus,6.25,79.75,1007:469:2,1.00
Muraenesox,cinereus,5.75,79.75,1007:459:4,1.00
Muraenesox,cinereus,5.75,73.25,1007:353:3,0.81
Muraenesox,cinereus,5.25,73.25,1007:353:1,0.91
Muraenesox,cinereus,5.75,72.75,1007:352:4,0.82
Muraenesox,cinereus,5.25,72.75,1007:352:2,0.93
Muraenesox,cinereus,4.75,73.75,1007:143:4,1.00
Muraenesox,cinereus,4.75,73.25,1007:143:3,1.00
Muraenesox,cinereus,4.25,73.75,1007:143:2,1.00
Muraenesox,cinereus,4.25,73.25,1007:143:1,1.00
Muraenesox,cinereus,4.75,72.75,1007:142:4,0.98
Muraenesox,cinereus,4.25,72.75,1007:142:2,1.00
Muraenesox,cinereus,3.75,73.75,1007:133:4,1.00
Muraenesox,cinereus,3.75,73.25,1007:133:3,1.00
Muraenesox,cinereus,3.25,73.75,1007:133:2,1.00
Muraenesox,cinereus,3.25,73.25,1007:133:1,1.00
Muraenesox,cinereus,3.75,72.75,1007:132:4,1.00
Muraenesox,cinereus,3.25,72.75,1007:132:2,1.00
Muraenesox,cinereus,2.75,73.75,1007:123:4,1.00
Muraenesox,cinereus,2.75,73.25,1007:123:3,1.00
Muraenesox,cinereus,2.25,73.75,1007:123:2,1.00
Muraenesox,cinereus,2.25,73.25,1007:123:1,1.00
Muraenesox,cinereus,2.75,72.75,1007:122:4,1.00
Muraenesox,cinereus,2.25,72.75,1007:122:2,1.00
Muraenesox,cinereus,1.75,73.75,1007:113:4,0.98
Muraenesox,cinereus,1.75,73.25,1007:113:3,0.98
Muraenesox,cinereus,0.75,73.75,1007:103:4,0.99
Muraenesox,cinereus,0.75,73.25,1007:103:3,0.99
Muraenesox,cinereus,0.25,73.75,1007:103:2,0.98
Muraenesox,cinereus,0.25,73.25,1007:103:1,0.98
Muraenesox,cinereus,0.75,72.75,1007:102:4,0.88
Muraenesox,cinereus,9.75,51.75,1005:391:4,0.99
Muraenesox,cinereus,9.75,51.25,1005:391:3,1.00
Muraenesox,cinereus,9.25,51.25,1005:391:1,1.00
Muraenesox,cinereus,9.75,50.75,1005:390:4,1.00
Muraenesox,cinereus,9.25,50.75,1005:390:2,1.00
Muraenesox,cinereus,8.75,50.75,1005:380:4,1.00
Muraenesox,cinereus,8.75,50.25,1005:380:3,1.00
Muraenesox,cinereus,8.25,50.25,1005:380:1,1.00
Muraenesox,cinereus,7.75,50.25,1005:370:3,1.00
Muraenesox,cinereus,1.25,56.75,1005:216:2,0.96
Muraenesox,cinereus,0.25,56.25,1005:206:1,0.83
Muraenesox,cinereus,7.75,49.75,1004:479:4,1.00
Muraenesox,cinereus,7.25,49.75,1004:479:2,1.00
Muraenesox,cinereus,6.75,49.75,1004:469:4,1.00
Muraenesox,cinereus,6.75,49.25,1004:469:3,1.00
Muraenesox,cinereus,6.25,49.25,1004:469:1,1.00
Muraenesox,cinereus,5.75,49.25,1004:459:3,1.00
Muraenesox,cinereus,5.75,48.75,1004:458:4,1.00
Muraenesox,cinereus,5.25,48.75,1004:458:2,1.00
Muraenesox,cinereus,5.25,48.25,1004:458:1,1.00
Muraenesox,cinereus,4.75,48.75,1004:248:4,1.00
Muraenesox,cinereus,4.75,48.25,1004:248:3,1.00
Muraenesox,cinereus,4.25,48.25,1004:248:1,1.00
Muraenesox,cinereus,4.25,47.75,1004:247:2,1.00
Muraenesox,cinereus,3.75,47.75,1004:237:4,1.00
Muraenesox,cinereus,3.75,47.25,1004:237:3,1.00
Muraenesox,cinereus,3.25,47.25,1004:237:1,1.00
Muraenesox,cinereus,3.25,46.75,1004:236:2,1.00
Muraenesox,cinereus,2.75,46.75,1004:226:4,1.00
Muraenesox,cinereus,2.75,46.25,1004:226:3,1.00
Muraenesox,cinereus,2.25,46.25,1004:226:1,1.00
Muraenesox,cinereus,2.25,45.75,1004:225:2,1.00
Muraenesox,cinereus,2.25,45.25,1004:225:1,0.86
Muraenesox,cinereus,1.75,45.75,1004:215:4,1.00
Muraenesox,cinereus,1.75,45.25,1004:215:3,1.00
Muraenesox,cinereus,1.75,44.75,1004:114:4,1.00
Muraenesox,cinereus,1.25,44.75,1004:114:2,1.00
Muraenesox,cinereus,1.25,44.25,1004:114:1,1.00
Muraenesox,cinereus,0.75,44.25,1004:104:3,1.00
Muraenesox,cinereus,0.75,43.75,1004:103:4,1.00
Muraenesox,cinereus,0.25,43.75,1004:103:2,1.00
Muraenesox,cinereus,0.25,43.25,1004:103:1,1.00
Muraenesox,cinereus,0.25,42.75,1004:102:2,1.00


Occurrence cells used for creating environmental envelope (n = 133)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Muraenesox,cinereus,1.25,103.75,1010:113:2,13,29.1826286315918,29.5868396759033,30.81960105896,33.0659141540527,44.1940017044544,0,203.936279296875,22
Muraenesox,cinereus,1.75,118.25,1011:218:3,63,29.1347904205322,28.5086936950684,32.0096168518066,34.0299682617188,13.357000425457999,0,202.830932617188,21
Muraenesox,cinereus,2.25,120.75,1012:120:2,4942,29.4095783233643,3.05111598968506,32.9664993286133,34.5957641601563,2.39900010637939,0,89.1415786743164,167
Muraenesox,cinereus,3.75,100.75,1010:130:4,26,29.6466217041016,31.0595016479492,30.5249042510986,32.4419860839844,21.561000496149102,0,200.766448974609,24
Muraenesox,cinereus,4.75,81.75,1008:141:4,4231,28.7755737304688,1.03051698207855,34.3996963500977,34.7184829711914,6.70599984005094,0,170.166473388672,201
Muraenesox,cinereus,4.75,100.75,1010:140:4,25,29.7000255584717,30.2638320922852,30.744119644165,32.4917488098145,17.6282022148371,0,199.639465332031,7
Muraenesox,cinereus,5.75,115.75,1011:455:4,28,29.2535018920898,29.3337478637695,29.5606250762939,33.2648468017578,12.0980003848672,0,201.53857421875,22
Muraenesox,cinereus,6.25,114.75,1011:364:2,1475,29.0042419433594,3.27429389953613,32.2743988037109,34.5105056762695,2.57700006477535,0,76.0311126708984,167
Muraenesox,cinereus,6.25,116.25,1011:466:1,33,29.1681385040283,29.0507488250732,30.3507270812988,33.3648338317871,10.742790065705801,0,201.71711730957,15
Muraenesox,cinereus,6.25,81.25,1008:361:1,35,28.2446517944336,28.3731231689453,33.820858001709,33.971607208252,17.3090007156134,0,201.202026367188,12
Muraenesox,cinereus,7.25,100.75,1010:370:2,30,29.4235572814941,29.4149398803711,31.1525039672852,32.4892272949219,14.1850002110004,0,201.999969482422,23
Muraenesox,cinereus,7.25,79.75,1007:479:2,631,28.323802947998,28.2204456329346,34.0554428100586,34.3196868896484,24.4299992918968,0,201.415100097656,22
Muraenesox,cinereus,8.75,51.75,1005:381:4,4247,26.995756149292,1.00377702713013,35.6035499572754,34.7220115661621,11.800999753177202,0,178.966735839844,146
Muraenesox,cinereus,9.75,106.75,1010:496:4,8,28.1651668548584,28.2729091644287,28.5790348052979,33.1539878845215,67.2689974308014,0,206.871505737305,24
Muraenesox,cinereus,9.75,117.75,1011:497:4,1294,29.0386505126953,5.28668403625488,32.6322593688965,34.5288200378418,3.90399992465973,0,76.3685531616211,110
Muraenesox,cinereus,10.25,99.25,1109:209:1,15,29.1177558898926,29.3335914611816,29.8746242523193,32.1723594665527,10.520000010728799,0,203.378829956055,17
Muraenesox,cinereus,10.25,51.25,1105:101:1,72,25.9298515319824,24.4625015258789,35.7588233947754,35.6555786132813,29.067000374198003,0,188.954238891602,26
Muraenesox,cinereus,10.25,124.25,1112:104:1,88,28.8242034912109,28.6548252105713,32.9134254455566,34.1130905151367,13.224000111222301,0,199.03645324707,20
Muraenesox,cinereus,10.25,107.25,1110:207:1,14,27.9950466156006,27.9408798217773,29.1408424377441,33.3026390075684,70.6269964575768,0,206.198959350586,26
Muraenesox,cinereus,10.25,104.25,1110:104:1,18,29.0821208953857,29.1511268615723,30.029842376709,31.968090057373,9.51000023633242,0,202.334625244141,25
Muraenesox,cinereus,10.75,104.25,1110:104:3,31,28.9845733642578,29.1548595428467,29.7975845336914,32.0616645812988,11.7852622643113,0,203.477569580078,4
Muraenesox,cinereus,10.75,122.25,1112:102:3,156,28.706563949585,18.0520210266113,32.338565826416,34.2314376831055,10.1246433332562,0,124.234672546387,10
Muraenesox,cinereus,10.75,99.25,1109:209:3,8,29.0359859466553,29.2055969238281,30.2687587738037,32.2978134155273,6.82163145393133,0,203.442825317383,7
Muraenesox,cinereus,10.75,108.25,1110:208:3,22,27.52294921875,27.1094551086426,32.1549301147461,33.3068618774414,24.5040003210306,0,207.456268310547,25
Muraenesox,cinereus,10.75,103.25,1110:103:3,14,29.2130432128906,29.2261428833008,30.1123714447021,31.7629947662354,8.13800003379583,0,202.19743347168,26
Muraenesox,cinereus,11.25,123.25,1112:113:1,15,28.6459407806396,28.5379295349121,31.9305572509766,34.1515922546387,16.5359992533922,0,200.655517578125,22
Muraenesox,cinereus,11.25,79.75,1107:219:2,52,28.7032928466797,24.5885047912598,33.098503112793,33.7654151916504,13.9985121786594,0,165.9453125,8
Muraenesox,cinereus,12.25,100.75,1110:120:2,34,29.1963520050049,29.6416778564453,29.5734615325928,32.1666297912598,6.4019998535513905,0,203.876739501953,109
Muraenesox,cinereus,12.25,110.75,1111:120:2,2473,28.1415214538574,2.1626501083374,32.7139587402344,34.6315727233887,3.091000020504,0,102.341934204102,190
Muraenesox,cinereus,12.75,101.25,1110:121:3,4,29.2121353149414,29.3811168670654,27.2623043060303,30.6770992279053,8.18988494575024,0,204.364562988281,10
Muraenesox,cinereus,12.75,102.25,1110:122:3,7,29.074068069458,29.1434020996094,28.8922500610352,30.6848583221436,8.20639636367559,0,204.139297485352,1
Muraenesox,cinereus,12.75,124.25,1112:124:3,96,28.2111167907715,27.6051025390625,33.4923667907715,34.5191764831543,3.3030000049620902,0,203.857086181641,20
Muraenesox,cinereus,12.75,45.25,1104:225:3,433,28.4471549987793,10.546028137207,36.1891593933105,36.4662818908691,20.8700001239777,0,11.3368253707886,26
Muraenesox,cinereus,12.75,47.75,1104:227:4,2138,28.6618938446045,2.89674592018127,36.3130187988281,34.763500213623,8.83900001645088,0,68.4035263061523,148
Muraenesox,cinereus,12.75,112.75,1111:122:4,4203,28.3812789916992,2.14488410949707,32.7215385437012,34.583366394043,2.56399996578693,0,98.127815246582,407
Muraenesox,cinereus,13.25,95.75,1109:235:2,2071,28.9316387176514,4.42893886566162,31.2279453277588,34.8641090393066,1.3419999741017798,0,78.0880355834961,217
Muraenesox,cinereus,13.25,80.25,1108:130:1,36,28.5466938018799,28.7444820404053,32.8575325012207,33.1567459106445,14.055999927222699,0,202.153549194336,10
Muraenesox,cinereus,13.75,97.75,1109:237:4,44,28.8819484710693,28.8179454803467,30.0857028961182,33.215503692627,1.76799995824695,0,192.127075195313,81
Muraenesox,cinereus,14.25,120.75,1112:140:2,49,28.4422473907471,17.6821765899658,32.0623054504395,34.0980033874512,18.3654613792896,0,149.252502441406,13
Muraenesox,cinereus,14.25,97.75,1109:247:2,24,28.8189735412598,28.8439102172852,29.6994247436523,30.0790996551514,2.89199990220368,0,204.404602050781,27
Muraenesox,cinereus,14.75,95.25,1109:245:3,65,28.795991897583,22.2987670898438,30.6216812133789,34.4333534240723,3.0749998986721,0,74.6667175292969,165
Muraenesox,cinereus,14.75,96.75,1109:246:4,117,28.9101524353027,25.5858459472656,29.8850631713867,33.9924545288086,1.04100001044571,0,128.41845703125,134
Muraenesox,cinereus,14.75,120.75,1112:140:4,12,28.5757293701172,28.5973148345947,31.5399379730225,33.5196189880371,36.5240015089512,0,201.966705322266,15
Muraenesox,cinereus,14.75,121.25,1112:141:3,1,28.4880504608154,23.1462135314941,32.5494346618652,34.0936698913574,29.2332507669926,0,180.687576293945,1
Muraenesox,cinereus,15.25,119.75,1111:459:2,1895,28.9362354278564,2.35045790672302,32.24853515625,34.5995445251465,6.65199989452958,0,97.4527053833008,27
Muraenesox,cinereus,15.25,122.75,1112:352:2,2722,28.6858406066895,1.60661101341248,34.0042991638184,34.6476707458496,2.9039999935776,0,132.714706420898,107
Muraenesox,cinereus,15.75,40.25,1104:350:3,6,29.8568878173828,29.7706260681152,36.9340286254883,36.9794235229492,9.79099981486797,0,192.510513305664,25
Muraenesox,cinereus,15.75,71.25,1107:351:3,2344,28.5667743682861,2.68028998374939,35.9205207824707,34.8067092895508,1.89499999396503,0,99.8522338867188,262
Muraenesox,cinereus,15.75,95.75,1109:455:4,23,28.5847282409668,29.2668838500977,25.9737796783447,30.7628211975098,28.2749999314547,0,209.579345703125,25
Muraenesox,cinereus,16.25,108.25,1110:468:1,34,26.7562217712402,23.9904804229736,33.1056442260742,34.0222244262695,9.36600007116795,0,215.908843994141,21
Muraenesox,cinereus,16.25,73.25,1107:363:1,40,28.4080104827881,27.3105201721191,35.3657417297363,35.987476348877,14.9990003556013,0,199.443313598633,25
Muraenesox,cinereus,16.25,120.25,1112:360:1,89,28.8151874542236,28.4442882537842,32.643798828125,33.4886169433594,25.135999545455,0,203.889343261719,17
Muraenesox,cinereus,16.75,42.25,1104:362:3,6,30.0385036468506,28.1771221160889,36.6828002929688,37.8552589416504,6.95599988102913,0,202.472213745117,26
Muraenesox,cinereus,18.25,106.25,1110:486:1,39,26.1895179748535,26.1806049346924,32.9636001586914,33.0000267028809,16.428999602794597,0,215.067642211914,14
Muraenesox,cinereus,18.75,72.75,1107:382:4,29,27.8648300170898,27.9346923828125,35.5151100158691,35.5505332946777,6.30699982866645,0,200.480499267578,23
Muraenesox,cinereus,19.25,39.25,1103:499:1,1289,29.355411529541,16.6930236816406,37.0492362976074,40.100830078125,2.81400000676513,0,44.460147857666,158
Muraenesox,cinereus,19.25,106.75,1110:496:2,214,26.3331203460693,24.1332149505615,33.2123680114746,33.7107086181641,4.82300017029047,0,219.714004516602,126
Muraenesox,cinereus,19.75,85.25,1108:495:3,146,28.0409297943115,26.710865020752,29.8131141662598,33.1981391906738,16.4564922451973,0,175.514663696289,4
Muraenesox,cinereus,19.75,59.25,1105:499:3,2993,26.4973030090332,1.52688300609589,36.2638664245605,34.7482223510742,24.8099993914366,0,131.787719726563,129
Muraenesox,cinereus,19.75,72.75,1107:392:4,16,27.5839443206787,27.7155342102051,34.3926887512207,35.494213104248,10.0011071190238,0,203.208145141602,14
Muraenesox,cinereus,20.25,39.25,1203:209:1,504,29.168571472168,21.5667247772217,37.2974014282227,40.6165008544922,3.17199993878603,0,37.8550910949707,92
Muraenesox,cinereus,20.25,106.25,1210:206:1,13,25.6995277404785,25.8056335449219,33.1462707519531,32.2064933776855,30.7914298027754,0,214.648406982422,6
Muraenesox,cinereus,20.25,110.75,1211:100:2,17,25.0331192016602,24.7398853302002,32.9848785400391,33.9316940307617,24.9649994075298,0,217.733764648438,23
Muraenesox,cinereus,20.25,114.75,1211:104:2,181,26.7452774047852,16.7018375396729,33.6283912658691,34.5603675842285,2.62099993415177,0,162.950698852539,268
Muraenesox,cinereus,20.25,58.25,1205:208:1,38,25.7783832550049,25.125545501709,35.999153137207,36.2607917785645,59.9359981715679,0,209.675842285156,23
Muraenesox,cinereus,20.75,107.25,1210:207:3,8,25.34303855896,25.355318069458,33.246711730957,32.5522575378418,13.178000226616899,0,213.866149902344,25
Muraenesox,cinereus,21.25,110.75,1211:110:2,12,24.958194732666,24.6855888366699,32.6566123962402,33.8538818359375,28.071999549865698,0,219.225433349609,19
Muraenesox,cinereus,21.25,117.75,1211:217:2,919,26.7912845611572,4.49680614471436,33.7402305603027,34.4995880126953,2.88700009696186,0,84.5750045776367,170
Muraenesox,cinereus,21.25,91.75,1209:111:2,92,27.7964115142822,28.4960746765137,20.5469951629639,32.389347076416,23.7169992178679,0,211.013412475586,78
Muraenesox,cinereus,21.75,39.25,1203:219:3,256,28.8120307922363,25.1394424438477,37.3154258728027,39.8355560302734,4.00396669283509,0,178.914154052734,6
Muraenesox,cinereus,21.75,87.75,1208:217:4,19,27.6878128051758,27.9544124603271,23.4981136322021,28.6075420379639,44.0660007297993,0,214.496185302734,12
Muraenesox,cinereus,21.75,92.25,1209:112:3,1,27.3336753845215,27.6167526245117,17.9195957183838,29.3959922790527,165.265336632729,0,269.394317626953,1
Muraenesox,cinereus,22.25,120.25,1212:120:1,721,27.2525634765625,6.90843200683594,33.3172874450684,34.3943138122559,4.82999999076128,0,94.3491134643555,97
Muraenesox,cinereus,22.25,113.75,1211:123:2,8,24.5708847045898,25.0757122039795,25.7179374694824,33.9741897583008,119.584999978542,0,249.815689086914,23
Muraenesox,cinereus,22.25,114.25,1211:124:1,10,24.6837882995605,25.0780200958252,28.1429767608643,33.7591972351074,97.5759997963905,0,233.332092285156,22
Muraenesox,cinereus,22.75,38.75,1203:228:4,227,28.431941986084,24.8551063537598,37.3578414916992,39.9810600280762,2.57500004954636,0,207.700668334961,25
Muraenesox,cinereus,22.75,69.75,1206:229:4,9,26.7260494232178,26.5667266845703,34.966796875,36.3530578613281,11.9700003415346,0,206.107391357422,18
Muraenesox,cinereus,22.75,120.25,1212:120:3,179,26.8173828125,11.5326318740845,33.5370750427246,34.4966201782227,10.2279428392649,0,132.292877197266,15
Muraenesox,cinereus,22.75,114.75,1211:124:4,11,24.355899810791,24.6108360290527,29.0398044586182,33.9089202880859,68.6442330479622,0,235.108001708984,11
Muraenesox,cinereus,23.25,120.25,1212:130:1,30,26.1896705627441,16.1592388153076,33.6179008483887,34.4720802307129,15.4216196388006,0,162.103958129883,9
Muraenesox,cinereus,23.25,121.25,1212:131:1,147,26.7109260559082,5.74197053909302,33.8170280456543,34.5407791137695,13.193809427321,0,133.573883056641,5
Muraenesox,cinereus,23.25,122.25,1212:132:1,4801,27.0412902832031,1.19307005405426,34.2446212768555,34.6800079345703,4.98900003731251,0,158.238632202148,91
Muraenesox,cinereus,23.25,116.75,1211:236:2,19,23.6337985992432,24.3511524200439,32.2073249816895,33.8506622314453,47.3169982433319,0,219.562774658203,18
Muraenesox,cinereus,23.75,119.25,1211:239:3,203,24.4383735656738,24.1205902099609,33.3771858215332,34.1159820556641,23.128999397158598,0,209.584915161133,102
Muraenesox,cinereus,23.75,64.75,1206:134:4,2519,27.3096694946289,1.97144603729248,36.6422882080078,34.7798957824707,3.3249999396503003,0,93.7317123413086,197
Muraenesox,cinereus,24.25,118.25,1211:248:1,20,22.3593482971191,23.2284107208252,31.7448654174805,33.8506622314453,26.931999251246502,0,225.013427734375,24
Muraenesox,cinereus,24.25,53.25,1205:143:1,5,27.998254776001,27.8774547576904,38.6539459228516,39.4679222106934,8.03199969232082,0,197.192260742188,18
Muraenesox,cinereus,24.25,120.25,1212:140:1,41,24.7277927398682,24.036958694458,33.6709480285645,34.1134262084961,25.0979997217655,0,210.488708496094,24
Muraenesox,cinereus,24.25,120.75,1212:140:2,11,25.1578979492188,18.2337093353271,33.7194061279297,34.1846809387207,21.0154093801975,0,190.027526855469,3
Muraenesox,cinereus,24.75,120.25,1212:140:3,65,23.9934520721436,23.8671264648438,33.2898292541504,34.2906723022461,23.1020003557205,0,209.180953979492,76
Muraenesox,cinereus,24.75,121.75,1212:141:4,251,25.5842208862305,11.5410594940186,33.8024673461914,34.4810256958008,16.5951624512672,0,144.274871826172,8
Muraenesox,cinereus,24.75,119.25,1211:249:3,54,22.8482532501221,23.7406101226807,32.0839080810547,34.0710029602051,37.381999194622,0,210.291275024414,90
Muraenesox,cinereus,24.75,122.25,1212:142:3,582,26.4691123962402,7.12051105499268,34.0237579345703,34.3056678771973,12.1740000322461,0,105.113349914551,76
Muraenesox,cinereus,24.75,66.75,1206:246:4,39,26.5387001037598,25.8614959716797,36.1155891418457,36.4490432739258,12.8269996494055,0,208.154739379883,22
Muraenesox,cinereus,24.75,67.25,1206:247:3,38,26.4275531768799,25.2650833129883,35.4197998046875,36.3632888793945,10.692629963159598,0,210.253692626953,11
Muraenesox,cinereus,24.75,58.75,1205:248:4,1633,27.9863605499268,4.47382593154907,36.7464141845703,34.925121307373,5.96799980849028,0,43.894847869873,106
Muraenesox,cinereus,25.25,119.75,1211:459:2,22,22.157018661499,23.2630043029785,31.1326122283936,33.832935333252,31.1730001121759,0,211.515869140625,25
Muraenesox,cinereus,25.25,121.75,1212:351:2,66,24.4173812866211,20.8514919281006,33.6161231994629,34.6514625549316,19.2290004342794,0,190.843566894531,15
Muraenesox,cinereus,25.25,125.25,1212:455:1,1418,26.0079669952393,4.8050651550293,34.442554473877,34.4414939880371,7.12900003418326,0,81.2651901245117,106
Muraenesox,cinereus,25.25,66.25,1206:456:1,68,26.4168910980225,24.7008152008057,36.4103622436523,36.4577407836914,3.86500009335577,0,210.675308227539,24
Muraenesox,cinereus,25.25,51.75,1205:351:2,17,27.3776321411133,27.3224678039551,38.306770324707,39.8235130310059,7.09499977529049,0,199.801818847656,20
Muraenesox,cinereus,25.75,55.75,1205:455:4,32,28.1936111450195,28.1093616485596,38.7227325439453,37.6259689331055,5.60100004076958,0,197.454162597656,18
Muraenesox,cinereus,26.25,50.75,1205:360:2,3,26.8779449462891,26.6275081634521,37.7275466918945,39.7613067626953,6.80099986493587,0,203.037338256836,22
Muraenesox,cinereus,26.25,121.25,1212:361:1,135,23.3502788543701,19.532543182373,33.1976203918457,34.3462104797363,19.2830003798008,0,190.41259765625,142
Muraenesox,cinereus,27.25,52.75,1205:372:2,75,27.9215145111084,27.2104721069336,38.2837905883789,39.4500350952148,4.59099980071187,0,201.968322753906,17
Muraenesox,cinereus,28.25,123.25,1212:383:1,85,22.4068584442139,18.9033145904541,33.5564346313477,34.3984642028809,13.209999538958101,0,187.086853027344,179
Muraenesox,cinereus,28.75,34.75,1203:384:4,563,24.5321617126465,21.6527214050293,38.8374252319336,40.5885162353516,3.89000005088747,0,69.6787185668945,13
Muraenesox,cinereus,29.25,34.75,1203:394:2,416,24.3973960876465,21.5523548126221,38.8334159851074,40.7186813354492,3.8590000476688098,0,48.1155433654785,11
