Mapping parameters for Seriola lalandi (Yellowtail amberjack)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  41 |  47 |  51 |  57 |  61 |  67 |  71 |  77 |  81 |  87,
Bounding Box (NSWE): ,55,-57,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Seriola,lalandi,3.25,73.25,1007:133:1,0.78
Seriola,lalandi,3.75,72.75,1007:132:4,0.77
Seriola,lalandi,3.25,72.75,1007:132:2,0.77
Seriola,lalandi,2.75,73.75,1007:123:4,0.76
Seriola,lalandi,2.75,73.25,1007:123:3,0.76
Seriola,lalandi,2.25,73.75,1007:123:2,0.76
Seriola,lalandi,2.25,73.25,1007:123:1,0.76
Seriola,lalandi,2.75,72.75,1007:122:4,0.76
Seriola,lalandi,2.25,72.75,1007:122:2,0.76
Seriola,lalandi,1.75,73.75,1007:113:4,0.75
Seriola,lalandi,1.75,73.25,1007:113:3,0.75
Seriola,lalandi,0.75,73.75,1007:103:4,0.74
Seriola,lalandi,0.75,73.25,1007:103:3,0.74
Seriola,lalandi,0.25,73.75,1007:103:2,0.74
Seriola,lalandi,0.25,73.25,1007:103:1,0.74
Seriola,lalandi,0.75,72.75,1007:102:4,0.74
Seriola,lalandi,0.25,72.75,1007:102:2,0.60
Seriola,lalandi,9.75,50.75,1005:390:4,0.79
Seriola,lalandi,8.25,50.25,1005:380:1,0.79
Seriola,lalandi,7.25,50.25,1005:370:1,0.71
Seriola,lalandi,6.25,49.75,1004:469:2,0.74
Seriola,lalandi,4.25,47.75,1004:247:2,0.76
Seriola,lalandi,33.25,-118.75,7311:238:2,0.84
Seriola,lalandi,33.25,-118.25,7311:238:1,0.85
Seriola,lalandi,33.25,-117.75,7311:237:2,0.88
Seriola,lalandi,32.75,-119.75,7311:229:4,0.80
Seriola,lalandi,32.25,-119.25,7311:229:1,0.82
Seriola,lalandi,32.75,-118.75,7311:228:4,0.88
Seriola,lalandi,32.75,-118.25,7311:228:3,0.89
Seriola,lalandi,32.25,-118.75,7311:228:2,0.89
Seriola,lalandi,32.25,-118.25,7311:228:1,0.89
Seriola,lalandi,32.75,-117.75,7311:227:4,0.94
Seriola,lalandi,32.75,-117.25,7311:227:3,0.88
Seriola,lalandi,32.25,-117.25,7311:227:1,0.87
Seriola,lalandi,32.25,-116.75,7311:226:2,0.84
Seriola,lalandi,31.75,-116.75,7311:216:4,0.88
Seriola,lalandi,31.25,-116.75,7311:216:2,0.96
Seriola,lalandi,30.25,-116.25,7311:206:1,0.81
Seriola,lalandi,30.25,-115.75,7311:205:2,0.83
Seriola,lalandi,30.75,-113.75,7311:103:4,0.86
Seriola,lalandi,30.75,-113.25,7311:103:3,0.85
Seriola,lalandi,30.25,-113.75,7311:103:2,0.86
Seriola,lalandi,30.25,-113.25,7311:103:1,0.89
Seriola,lalandi,30.25,-86.75,7308:206:2,1.00
Seriola,lalandi,30.75,-80.25,7308:100:3,0.93
Seriola,lalandi,30.25,-80.25,7308:100:1,0.92
Seriola,lalandi,35.25,-75.25,7307:455:1,0.93
Seriola,lalandi,38.75,-72.75,7307:382:4,0.90
Seriola,lalandi,37.75,-74.25,7307:374:3,0.82
Seriola,lalandi,37.25,-74.75,7307:374:2,0.82
Seriola,lalandi,37.25,-74.25,7307:374:1,0.82
Seriola,lalandi,37.75,-73.75,7307:373:4,0.99
Seriola,lalandi,36.75,-74.75,7307:364:4,0.97
Seriola,lalandi,36.25,-74.75,7307:364:2,0.98
Seriola,lalandi,35.75,-74.75,7307:354:4,0.97
Seriola,lalandi,35.25,-74.75,7307:354:2,1.00
Seriola,lalandi,34.25,-76.25,7307:246:1,0.94
Seriola,lalandi,34.75,-75.75,7307:245:4,0.94
Seriola,lalandi,34.75,-75.25,7307:245:3,0.94
Seriola,lalandi,34.25,-75.75,7307:245:2,0.94
Seriola,lalandi,33.25,-77.75,7307:237:2,0.86
Seriola,lalandi,33.25,-77.25,7307:237:1,0.88
Seriola,lalandi,33.75,-76.75,7307:236:4,0.82
Seriola,lalandi,33.75,-76.25,7307:236:3,0.82
Seriola,lalandi,33.25,-76.75,7307:236:2,0.82
Seriola,lalandi,32.25,-79.25,7307:229:1,0.93
Seriola,lalandi,32.75,-78.75,7307:228:4,0.80
Seriola,lalandi,32.75,-78.25,7307:228:3,0.87
Seriola,lalandi,32.25,-78.75,7307:228:2,0.88
Seriola,lalandi,32.25,-78.25,7307:228:1,0.88
Seriola,lalandi,32.75,-77.75,7307:227:4,0.84
Seriola,lalandi,32.75,-77.25,7307:227:3,0.84
Seriola,lalandi,32.25,-77.75,7307:227:2,0.84
Seriola,lalandi,31.75,-79.75,7307:219:4,0.91
Seriola,lalandi,31.75,-79.25,7307:219:3,0.98
Seriola,lalandi,31.25,-79.75,7307:219:2,0.98
Seriola,lalandi,31.25,-79.25,7307:219:1,0.98
Seriola,lalandi,31.75,-78.75,7307:218:4,0.81
Seriola,lalandi,30.75,-79.75,7307:209:4,0.90
Seriola,lalandi,30.25,-79.75,7307:209:2,0.90
Seriola,lalandi,28.75,-178.75,7217:488:4,1.00
Seriola,lalandi,28.75,-178.25,7217:488:3,1.00
Seriola,lalandi,28.25,-178.25,7217:488:1,1.00
Seriola,lalandi,28.25,-177.75,7217:487:2,1.00
Seriola,lalandi,28.25,-177.25,7217:487:1,1.00
Seriola,lalandi,28.75,-176.75,7217:486:4,1.00
Seriola,lalandi,28.25,-175.75,7217:485:2,1.00
Seriola,lalandi,27.75,-177.75,7217:477:4,0.90
Seriola,lalandi,27.25,-176.25,7217:476:1,0.92
Seriola,lalandi,27.75,-175.75,7217:475:4,0.99
Seriola,lalandi,26.75,-176.25,7217:466:3,0.86
Seriola,lalandi,26.25,-174.25,7217:364:1,1.00
Seriola,lalandi,25.75,-173.75,7217:353:4,0.82
Seriola,lalandi,25.75,-171.75,7217:351:4,0.87
Seriola,lalandi,25.75,-170.75,7217:350:4,0.80
Seriola,lalandi,25.25,-170.75,7217:350:2,1.00
Seriola,lalandi,25.25,-169.75,7216:459:2,0.82
Seriola,lalandi,25.25,-168.25,7216:458:1,0.81
Seriola,lalandi,25.25,-167.75,7216:457:2,0.80
Seriola,lalandi,24.25,-167.25,7216:247:1,0.81
Seriola,lalandi,24.25,-166.75,7216:246:2,0.84
Seriola,lalandi,24.25,-165.75,7216:245:2,0.80
Seriola,lalandi,23.75,-166.25,7216:236:3,1.00
Seriola,lalandi,23.75,-165.75,7216:235:4,0.83
Seriola,lalandi,23.75,-164.75,7216:134:4,0.88
Seriola,lalandi,23.75,-164.25,7216:134:3,0.98
Seriola,lalandi,23.25,-164.75,7216:134:2,0.81
Seriola,lalandi,23.25,-164.25,7216:134:1,0.84
Seriola,lalandi,23.25,-162.25,7216:132:1,0.80
Seriola,lalandi,22.25,-159.75,7215:229:2,0.87
Seriola,lalandi,21.75,-158.25,7215:218:3,0.82
Seriola,lalandi,21.25,-158.25,7215:218:1,0.82
Seriola,lalandi,21.75,-157.75,7215:217:4,0.86
Seriola,lalandi,21.25,-157.75,7215:217:2,0.88
Seriola,lalandi,21.25,-157.25,7215:217:1,0.91
Seriola,lalandi,21.25,-156.75,7215:216:2,0.87
Seriola,lalandi,21.25,-156.25,7215:216:1,0.84
Seriola,lalandi,20.75,-157.25,7215:207:3,0.82
Seriola,lalandi,20.75,-156.25,7215:206:3,0.84
Seriola,lalandi,20.75,-155.75,7215:205:4,0.81
Seriola,lalandi,20.25,-155.75,7215:205:2,0.85
Seriola,lalandi,20.25,-155.25,7215:205:1,0.86
Seriola,lalandi,29.25,-118.25,7211:498:1,1.00
Seriola,lalandi,29.75,-116.75,7211:496:4,0.91
Seriola,lalandi,29.75,-116.25,7211:496:3,0.81
Seriola,lalandi,29.25,-116.25,7211:496:1,0.81
Seriola,lalandi,29.25,-115.75,7211:495:2,0.87
Seriola,lalandi,28.75,-118.25,7211:488:3,1.00
Seriola,lalandi,28.75,-115.75,7211:485:4,1.00
Seriola,lalandi,28.75,-115.25,7211:485:3,0.89
Seriola,lalandi,28.25,-115.75,7211:485:2,1.00
Seriola,lalandi,28.25,-115.25,7211:485:1,1.00
Seriola,lalandi,27.75,-115.75,7211:475:4,1.00
Seriola,lalandi,27.75,-115.25,7211:475:3,0.97
Seriola,lalandi,29.75,-114.25,7211:394:3,0.86
Seriola,lalandi,29.25,-114.75,7211:394:2,0.97
Seriola,lalandi,29.75,-113.75,7211:393:4,0.80
Seriola,lalandi,29.75,-113.25,7211:393:3,0.85
Seriola,lalandi,28.75,-114.75,7211:384:4,1.00
Seriola,lalandi,28.75,-114.25,7211:384:3,0.89
Seriola,lalandi,28.25,-114.25,7211:384:1,1.00
Seriola,lalandi,27.75,-114.75,7211:374:4,0.93
Seriola,lalandi,27.25,-114.75,7211:374:2,0.96
Seriola,lalandi,27.25,-114.25,7211:374:1,0.87
Seriola,lalandi,27.75,-112.75,7211:372:4,0.91
Seriola,lalandi,27.75,-112.25,7211:372:3,0.85
Seriola,lalandi,27.25,-112.25,7211:372:1,0.87
Seriola,lalandi,27.75,-111.75,7211:371:4,0.91
Seriola,lalandi,27.75,-111.25,7211:371:3,0.91
Seriola,lalandi,27.25,-111.75,7211:371:2,0.93
Seriola,lalandi,27.25,-110.75,7211:370:2,0.87
Seriola,lalandi,26.75,-114.25,7211:364:3,1.00
Seriola,lalandi,26.75,-113.75,7211:363:4,0.87
Seriola,lalandi,26.75,-113.25,7211:363:3,0.82
Seriola,lalandi,26.25,-113.75,7211:363:2,1.00
Seriola,lalandi,26.25,-113.25,7211:363:1,0.98
Seriola,lalandi,26.25,-112.75,7211:362:2,0.87
Seriola,lalandi,26.75,-111.75,7211:361:4,0.90
Seriola,lalandi,26.75,-111.25,7211:361:3,0.94
Seriola,lalandi,26.25,-111.25,7211:361:1,0.91
Seriola,lalandi,26.75,-110.25,7211:360:3,0.94
Seriola,lalandi,26.25,-110.75,7211:360:2,0.97
Seriola,lalandi,25.75,-113.25,7211:353:3,1.00
Seriola,lalandi,25.25,-113.25,7211:353:1,1.00
Seriola,lalandi,25.75,-112.75,7211:352:4,0.92
Seriola,lalandi,25.75,-112.25,7211:352:3,0.87
Seriola,lalandi,25.25,-112.75,7211:352:2,0.99
Seriola,lalandi,25.25,-112.25,7211:352:1,0.90
Seriola,lalandi,25.75,-111.25,7211:351:3,0.90
Seriola,lalandi,25.75,-110.75,7211:350:4,0.97
Seriola,lalandi,25.25,-110.75,7211:350:2,0.96
Seriola,lalandi,25.25,-110.25,7211:350:1,1.00
Seriola,lalandi,24.75,-115.75,7211:245:4,1.00
Seriola,lalandi,24.75,-112.75,7211:142:4,0.97
Seriola,lalandi,24.75,-112.25,7211:142:3,0.97
Seriola,lalandi,24.25,-112.25,7211:142:1,1.00
Seriola,lalandi,24.75,-111.75,7211:141:4,0.99
Seriola,lalandi,24.25,-111.75,7211:141:2,0.96
Seriola,lalandi,24.25,-111.25,7211:141:1,0.95
Seriola,lalandi,24.75,-110.75,7211:140:4,0.98
Seriola,lalandi,24.75,-110.25,7211:140:3,0.99
Seriola,lalandi,24.25,-110.75,7211:140:2,0.99
Seriola,lalandi,24.25,-110.25,7211:140:1,1.00
Seriola,lalandi,23.75,-112.25,7211:132:3,1.00
Seriola,lalandi,23.75,-111.75,7211:131:4,1.00
Seriola,lalandi,23.75,-111.25,7211:131:3,1.00
Seriola,lalandi,23.25,-111.75,7211:131:2,0.82
Seriola,lalandi,23.25,-111.25,7211:131:1,0.93
Seriola,lalandi,23.75,-110.75,7211:130:4,0.99
Seriola,lalandi,23.75,-110.25,7211:130:3,1.00
Seriola,lalandi,23.25,-110.75,7211:130:2,1.00
Seriola,lalandi,23.25,-110.25,7211:130:1,1.00
Seriola,lalandi,22.75,-110.25,7211:120:3,1.00
Seriola,lalandi,26.75,-109.75,7210:469:4,0.81
Seriola,lalandi,26.25,-109.75,7210:469:2,0.97
Seriola,lalandi,26.25,-109.25,7210:469:1,0.88
Seriola,lalandi,25.75,-109.75,7210:459:4,0.97
Seriola,lalandi,25.25,-109.25,7210:459:1,0.96
Seriola,lalandi,24.75,-109.75,7210:249:4,0.95
Seriola,lalandi,24.25,-109.75,7210:249:2,0.96
Seriola,lalandi,24.25,-109.25,7210:249:1,1.00
Seriola,lalandi,24.75,-108.75,7210:248:4,0.82
Seriola,lalandi,24.75,-108.25,7210:248:3,0.87
Seriola,lalandi,24.25,-108.25,7210:248:1,1.00
Seriola,lalandi,24.25,-107.75,7210:247:2,0.94
Seriola,lalandi,23.75,-109.75,7210:239:4,1.00
Seriola,lalandi,23.75,-109.25,7210:239:3,1.00
Seriola,lalandi,23.25,-109.75,7210:239:2,1.00
Seriola,lalandi,23.25,-109.25,7210:239:1,1.00
Seriola,lalandi,23.75,-107.75,7210:237:4,1.00
Seriola,lalandi,23.75,-107.25,7210:237:3,0.96
Seriola,lalandi,23.25,-107.25,7210:237:1,1.00
Seriola,lalandi,23.25,-106.75,7210:236:2,0.98
Seriola,lalandi,23.25,-106.25,7210:236:1,0.82
Seriola,lalandi,22.75,-109.75,7210:229:4,1.00
Seriola,lalandi,22.75,-109.25,7210:229:3,1.00
Seriola,lalandi,22.75,-106.75,7210:226:4,1.00
Seriola,lalandi,22.75,-106.25,7210:226:3,0.96
Seriola,lalandi,22.25,-106.75,7210:226:2,1.00
Seriola,lalandi,22.25,-106.25,7210:226:1,1.00
Seriola,lalandi,22.25,-105.75,7210:225:2,0.83
Seriola,lalandi,21.75,-106.75,7210:216:4,1.00
Seriola,lalandi,21.75,-106.25,7210:216:3,1.00
Seriola,lalandi,21.25,-106.25,7210:216:1,1.00
Seriola,lalandi,21.75,-105.75,7210:215:4,1.00
Seriola,lalandi,21.25,-105.75,7210:215:2,1.00
Seriola,lalandi,21.25,-105.25,7210:215:1,0.86
Seriola,lalandi,20.75,-106.25,7210:206:3,1.00
Seriola,lalandi,20.75,-105.75,7210:205:4,1.00
Seriola,lalandi,20.75,-105.25,7210:205:3,1.00
Seriola,lalandi,20.25,-105.75,7210:205:2,0.96
Seriola,lalandi,27.25,-97.25,7209:477:1,0.89
Seriola,lalandi,27.75,-96.25,7209:476:3,1.00
Seriola,lalandi,27.25,-96.75,7209:476:2,1.00
Seriola,lalandi,27.25,-96.25,7209:476:1,1.00
Seriola,lalandi,27.75,-95.75,7209:475:4,1.00
Seriola,lalandi,27.75,-95.25,7209:475:3,1.00
Seriola,lalandi,27.25,-95.75,7209:475:2,1.00
Seriola,lalandi,26.75,-96.75,7209:466:4,1.00
Seriola,lalandi,26.75,-96.25,7209:466:3,1.00
Seriola,lalandi,26.25,-96.25,7209:466:1,1.00
Seriola,lalandi,25.75,-97.25,7209:457:3,0.86
Seriola,lalandi,25.25,-97.25,7209:457:1,0.94
Seriola,lalandi,25.75,-96.75,7209:456:4,0.94
Seriola,lalandi,25.75,-96.25,7209:456:3,0.94
Seriola,lalandi,25.25,-96.75,7209:456:2,0.94
Seriola,lalandi,25.25,-96.25,7209:456:1,0.94
Seriola,lalandi,28.25,-94.75,7209:384:2,0.84
Seriola,lalandi,28.25,-94.25,7209:384:1,0.81
Seriola,lalandi,28.25,-93.75,7209:383:2,0.94
Seriola,lalandi,28.25,-93.25,7209:383:1,1.00
Seriola,lalandi,28.25,-92.75,7209:382:2,0.94
Seriola,lalandi,28.25,-92.25,7209:382:1,0.94
Seriola,lalandi,27.75,-94.75,7209:374:4,1.00
Seriola,lalandi,27.75,-94.25,7209:374:3,1.00
Seriola,lalandi,27.75,-93.75,7209:373:4,1.00
Seriola,lalandi,27.75,-93.25,7209:373:3,1.00
Seriola,lalandi,27.75,-92.75,7209:372:4,1.00
Seriola,lalandi,27.75,-92.25,7209:372:3,1.00
Seriola,lalandi,27.75,-91.75,7209:371:4,1.00
Seriola,lalandi,27.75,-91.25,7209:371:3,1.00
Seriola,lalandi,27.75,-90.75,7209:370:4,1.00
Seriola,lalandi,25.75,-90.25,7209:350:3,0.90
Seriola,lalandi,20.75,-96.75,7209:206:4,0.82
Seriola,lalandi,20.25,-96.75,7209:206:2,0.82
Seriola,lalandi,20.25,-96.25,7209:206:1,0.82
Seriola,lalandi,29.75,-87.75,7208:497:4,0.92
Seriola,lalandi,29.75,-87.25,7208:497:3,1.00
Seriola,lalandi,29.25,-87.75,7208:497:2,1.00
Seriola,lalandi,29.25,-87.25,7208:497:1,1.00
Seriola,lalandi,29.75,-86.75,7208:496:4,1.00
Seriola,lalandi,29.75,-86.25,7208:496:3,1.00
Seriola,lalandi,29.25,-86.75,7208:496:2,1.00
Seriola,lalandi,29.25,-86.25,7208:496:1,1.00
Seriola,lalandi,29.25,-85.75,7208:495:2,1.00
Seriola,lalandi,29.25,-85.25,7208:495:1,0.98
Seriola,lalandi,28.75,-86.75,7208:486:4,0.95
Seriola,lalandi,28.75,-86.25,7208:486:3,1.00
Seriola,lalandi,28.25,-86.25,7208:486:1,1.00
Seriola,lalandi,28.75,-85.75,7208:485:4,1.00
Seriola,lalandi,28.75,-85.25,7208:485:3,1.00
Seriola,lalandi,28.25,-85.75,7208:485:2,1.00
Seriola,lalandi,28.25,-85.25,7208:485:1,1.00
Seriola,lalandi,27.75,-85.25,7208:475:3,1.00
Seriola,lalandi,29.75,-80.25,7208:390:3,0.85
Seriola,lalandi,29.25,-80.25,7208:390:1,0.85
Seriola,lalandi,28.75,-84.75,7208:384:4,1.00
Seriola,lalandi,28.25,-84.75,7208:384:2,1.00
Seriola,lalandi,28.25,-84.25,7208:384:1,0.85
Seriola,lalandi,27.75,-84.75,7208:374:4,0.98
Seriola,lalandi,27.75,-84.25,7208:374:3,0.98
Seriola,lalandi,27.25,-84.75,7208:374:2,0.98
Seriola,lalandi,27.25,-84.25,7208:374:1,0.98
Seriola,lalandi,27.25,-83.75,7208:373:2,0.86
Seriola,lalandi,26.75,-84.75,7208:364:4,0.93
Seriola,lalandi,26.75,-84.25,7208:364:3,0.93
Seriola,lalandi,26.25,-84.75,7208:364:2,0.93
Seriola,lalandi,26.25,-84.25,7208:364:1,0.93
Seriola,lalandi,26.75,-83.75,7208:363:4,0.91
Seriola,lalandi,26.25,-83.75,7208:363:2,0.91
Seriola,lalandi,26.75,-82.75,7208:362:4,0.91
Seriola,lalandi,26.75,-80.25,7208:360:3,0.81
Seriola,lalandi,26.25,-80.25,7208:360:1,0.81
Seriola,lalandi,25.75,-84.75,7208:354:4,0.89
Seriola,lalandi,25.75,-84.25,7208:354:3,0.89
Seriola,lalandi,25.25,-84.25,7208:354:1,0.89
Seriola,lalandi,25.75,-83.75,7208:353:4,0.88
Seriola,lalandi,25.25,-83.75,7208:353:2,0.88
Seriola,lalandi,24.25,-88.75,7208:248:2,0.80
Seriola,lalandi,24.25,-88.25,7208:248:1,0.80
Seriola,lalandi,24.25,-87.75,7208:247:2,0.82
Seriola,lalandi,24.25,-87.25,7208:247:1,0.82
Seriola,lalandi,23.75,-87.75,7208:237:4,0.80
Seriola,lalandi,23.75,-87.25,7208:237:3,0.80
Seriola,lalandi,23.25,-87.75,7208:237:2,0.80
Seriola,lalandi,23.25,-87.25,7208:237:1,0.80
Seriola,lalandi,23.25,-86.75,7208:236:2,0.83
Seriola,lalandi,22.75,-87.25,7208:227:3,0.82
Seriola,lalandi,22.75,-86.75,7208:226:4,0.85
Seriola,lalandi,22.25,-86.75,7208:226:2,0.85
Seriola,lalandi,22.25,-86.25,7208:226:1,0.85
Seriola,lalandi,21.75,-86.25,7208:216:3,0.89
Seriola,lalandi,21.25,-86.75,7208:216:2,0.89
Seriola,lalandi,21.25,-86.25,7208:216:1,0.89
Seriola,lalandi,20.75,-87.25,7208:207:3,0.84
Seriola,lalandi,20.25,-87.25,7208:207:1,0.99
Seriola,lalandi,20.75,-86.75,7208:206:4,0.99
Seriola,lalandi,20.75,-86.25,7208:206:3,0.99
Seriola,lalandi,20.25,-86.75,7208:206:2,0.99
Seriola,lalandi,20.25,-86.25,7208:206:1,0.99
Seriola,lalandi,24.75,-84.25,7208:144:3,0.86
Seriola,lalandi,24.75,-83.75,7208:143:4,0.86
Seriola,lalandi,24.75,-83.25,7208:143:3,0.86
Seriola,lalandi,24.25,-83.25,7208:143:1,0.86
Seriola,lalandi,24.75,-82.25,7208:142:3,0.84
Seriola,lalandi,24.25,-82.75,7208:142:2,0.84
Seriola,lalandi,24.25,-82.25,7208:142:1,0.84
Seriola,lalandi,24.75,-81.75,7208:141:4,0.83
Seriola,lalandi,24.25,-81.75,7208:141:2,0.83
Seriola,lalandi,24.25,-81.25,7208:141:1,0.83
Seriola,lalandi,24.75,-80.25,7208:140:3,0.81
Seriola,lalandi,24.25,-80.75,7208:140:2,0.81
Seriola,lalandi,24.25,-80.25,7208:140:1,0.81
Seriola,lalandi,23.25,-83.25,7208:133:1,0.86
Seriola,lalandi,23.25,-82.75,7208:132:2,0.86
Seriola,lalandi,23.25,-82.25,7208:132:1,0.85
Seriola,lalandi,23.25,-81.75,7208:131:2,0.85
Seriola,lalandi,23.25,-81.25,7208:131:1,0.85
Seriola,lalandi,23.75,-80.25,7208:130:3,0.82
Seriola,lalandi,23.25,-80.75,7208:130:2,0.82
Seriola,lalandi,23.25,-80.25,7208:130:1,0.82
Seriola,lalandi,22.75,-84.25,7208:124:3,0.85
Seriola,lalandi,22.25,-84.75,7208:124:2,0.87
Seriola,lalandi,22.25,-84.25,7208:124:1,0.88
Seriola,lalandi,22.75,-83.75,7208:123:4,0.86
Seriola,lalandi,22.75,-83.25,7208:123:3,0.86
Seriola,lalandi,22.25,-83.75,7208:123:2,0.87
Seriola,lalandi,22.25,-83.25,7208:123:1,0.82
Seriola,lalandi,22.75,-82.75,7208:122:4,0.82
Seriola,lalandi,22.75,-82.25,7208:122:3,0.80
Seriola,lalandi,22.25,-82.75,7208:122:2,0.85
Seriola,lalandi,22.75,-81.75,7208:121:4,0.85
Seriola,lalandi,22.25,-81.75,7208:121:2,0.84
Seriola,lalandi,22.25,-81.25,7208:121:1,0.84
Seriola,lalandi,22.25,-80.75,7208:120:2,0.83
Seriola,lalandi,22.25,-80.25,7208:120:1,0.83
Seriola,lalandi,21.75,-84.75,7208:114:4,0.88
Seriola,lalandi,21.75,-84.25,7208:114:3,0.88
Seriola,lalandi,21.75,-83.75,7208:113:4,0.87
Seriola,lalandi,21.75,-82.75,7208:112:4,0.85
Seriola,lalandi,21.75,-82.25,7208:112:3,0.85
Seriola,lalandi,21.25,-82.75,7208:112:2,0.85
Seriola,lalandi,21.75,-81.75,7208:111:4,0.84
Seriola,lalandi,21.75,-81.25,7208:111:3,0.84
Seriola,lalandi,21.75,-80.75,7208:110:4,0.83
Seriola,lalandi,21.75,-80.25,7208:110:3,0.83
Seriola,lalandi,29.75,-79.75,7207:499:4,0.85
Seriola,lalandi,29.25,-79.75,7207:499:2,0.85
Seriola,lalandi,28.75,-79.75,7207:489:4,0.84
Seriola,lalandi,28.25,-79.75,7207:489:2,0.84
Seriola,lalandi,26.75,-79.75,7207:469:4,0.81
Seriola,lalandi,26.75,-79.25,7207:469:3,0.81
Seriola,lalandi,26.25,-79.75,7207:469:2,0.81
Seriola,lalandi,26.25,-79.25,7207:469:1,0.81
Seriola,lalandi,21.75,-79.75,7207:219:4,0.83
Seriola,lalandi,21.25,-79.75,7207:219:2,0.83
Seriola,lalandi,21.25,-79.25,7207:219:1,0.82
Seriola,lalandi,21.25,-78.75,7207:218:2,0.80
Seriola,lalandi,21.25,-78.25,7207:218:1,0.80
Seriola,lalandi,20.75,-79.25,7207:209:3,0.80
Seriola,lalandi,20.25,-77.75,7207:207:2,0.80
Seriola,lalandi,20.25,-76.25,7207:206:1,0.81
Seriola,lalandi,20.25,-74.75,7207:104:2,0.83
Seriola,lalandi,20.75,-69.75,7206:209:4,0.81
Seriola,lalandi,19.75,-156.25,7115:496:3,0.86
Seriola,lalandi,19.75,-155.75,7115:495:4,0.85
Seriola,lalandi,19.75,-155.25,7115:495:3,0.86
Seriola,lalandi,19.25,-155.75,7115:495:2,0.84
Seriola,lalandi,19.25,-155.25,7115:495:1,0.84
Seriola,lalandi,18.75,-155.75,7115:485:4,0.81
Seriola,lalandi,19.75,-154.75,7115:394:4,0.82
Seriola,lalandi,19.25,-110.75,7111:390:2,1.00
Seriola,lalandi,18.25,-114.75,7111:384:2,1.00
Seriola,lalandi,18.75,-111.25,7111:381:3,1.00
Seriola,lalandi,18.75,-110.75,7111:380:4,1.00
Seriola,lalandi,19.75,-105.75,7110:495:4,1.00
Seriola,lalandi,19.75,-105.25,7110:495:3,0.93
Seriola,lalandi,19.25,-105.25,7110:495:1,0.93
Seriola,lalandi,19.25,-104.75,7110:394:2,0.91
Seriola,lalandi,19.25,-104.25,7110:394:1,0.97
Seriola,lalandi,18.75,-104.25,7110:384:3,0.97
Seriola,lalandi,18.75,-103.75,7110:383:4,0.93
Seriola,lalandi,18.25,-103.75,7110:383:2,0.98
Seriola,lalandi,18.25,-103.25,7110:383:1,0.98
Seriola,lalandi,18.25,-102.75,7110:382:2,0.95
Seriola,lalandi,17.75,-102.75,7110:372:4,0.89
Seriola,lalandi,17.75,-102.25,7110:372:3,0.87
Seriola,lalandi,17.75,-101.75,7110:371:4,0.86
Seriola,lalandi,17.75,-101.25,7110:371:3,0.86
Seriola,lalandi,17.25,-101.25,7110:371:1,0.82
Seriola,lalandi,17.25,-100.75,7110:370:2,0.82
Seriola,lalandi,17.25,-100.25,7110:370:1,0.83
Seriola,lalandi,10.25,-109.25,7110:209:1,0.95
Seriola,lalandi,19.75,-96.25,7109:496:3,0.82
Seriola,lalandi,19.25,-96.25,7109:496:1,0.85
Seriola,lalandi,19.75,-95.75,7109:495:4,0.85
Seriola,lalandi,19.25,-95.75,7109:495:2,0.85
Seriola,lalandi,19.25,-95.25,7109:495:1,0.85
Seriola,lalandi,18.75,-95.75,7109:485:4,0.82
Seriola,lalandi,18.75,-95.25,7109:485:3,0.85
Seriola,lalandi,16.25,-97.75,7109:467:2,0.80
Seriola,lalandi,15.75,-97.75,7109:457:4,0.81
Seriola,lalandi,15.75,-97.25,7109:457:3,0.81
Seriola,lalandi,15.75,-96.75,7109:456:4,0.89
Seriola,lalandi,15.75,-96.25,7109:456:3,0.89
Seriola,lalandi,15.75,-95.25,7109:455:3,0.80
Seriola,lalandi,19.25,-93.75,7109:393:2,0.84
Seriola,lalandi,19.25,-93.25,7109:393:1,0.84
Seriola,lalandi,19.75,-92.75,7109:392:4,0.83
Seriola,lalandi,19.75,-92.25,7109:392:3,0.83
Seriola,lalandi,19.25,-92.75,7109:392:2,0.83
Seriola,lalandi,19.25,-92.25,7109:392:1,0.83
Seriola,lalandi,19.75,-91.75,7109:391:4,0.82
Seriola,lalandi,19.25,-91.75,7109:391:2,0.82
Seriola,lalandi,19.75,-90.75,7109:390:4,0.82
Seriola,lalandi,18.75,-94.75,7109:384:4,0.84
Seriola,lalandi,18.75,-94.25,7109:384:3,0.84
Seriola,lalandi,18.25,-94.75,7109:384:2,0.84
Seriola,lalandi,18.75,-93.75,7109:383:4,0.84
Seriola,lalandi,18.75,-91.75,7109:381:4,0.82
Seriola,lalandi,15.75,-94.75,7109:354:4,0.80
Seriola,lalandi,15.75,-94.25,7109:354:3,0.82
Seriola,lalandi,15.25,-94.25,7109:354:1,0.86
Seriola,lalandi,15.75,-93.75,7109:353:4,0.85
Seriola,lalandi,15.25,-93.75,7109:353:2,0.86
Seriola,lalandi,14.75,-94.25,7109:144:3,0.84
