Mapping parameters for Pleuronectes platessa (European plaice)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  34 ,
Bounding Box (NSWE): ,72,36,-47,45

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,50,200
Temperature (°C),1,-1.77,8.8,13.4,18
Salinity (psu),1,6.25,28.7,35.37,36
Primary Production,1,0,559,1742,2669
Sea Ice Concentration,1,-0.98107737612188,0,0.03,0.81
Distance to Land (km),0,0,4,166,594
 

Map data (HSPEC) for predicted occurrences (n = 1972): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Pleuronectes,platessa,64.25,-14.25,7601:144:1,0.69,1,0.86376537369915,1,0.80322003577818,1,1
Pleuronectes,platessa,64.25,-14.75,7601:144:2,0.68,1,0.86376537369915,1,0.7906976744186,1,1
Pleuronectes,platessa,64.75,-14.25,7601:144:3,0.73,1,0.86376537369915,1,0.8479427549195,1,1
Pleuronectes,platessa,63.75,-15.25,7601:235:3,0.70,0.81333333333333,0.97256385998108,1,0.89087656529517,1,1
Pleuronectes,platessa,63.75,-15.75,7601:235:4,0.76,0.92,0.97256385998108,1,0.84973166368515,1,1
Pleuronectes,platessa,63.25,-16.75,7601:236:2,0.65,0.80666666666667,0.97824030274361,1,0.81932021466905,1,1
Pleuronectes,platessa,63.25,-19.75,7601:239:2,0.61,0.64,0.9678334910123,1,0.99105545617174,1,1
Pleuronectes,platessa,64.25,-15.25,7601:245:1,0.78,1,0.93188268684957,1,0.83363148479428,1,1
Pleuronectes,platessa,64.25,-15.75,7601:245:2,0.76,1,0.93188268684957,1,0.81216457960644,1,1
Pleuronectes,platessa,64.25,-16.25,7601:246:1,0.78,1,0.91958372753075,1,0.85152057245081,1,1
Pleuronectes,platessa,65.75,-14.25,7601:354:3,0.61,1,0.70104068117313,1,0.86940966010733,1,1
Pleuronectes,platessa,65.75,-14.75,7601:354:4,0.64,1,0.70104068117313,1,0.91413237924866,1,1
Pleuronectes,platessa,63.25,-21.25,7602:131:1,0.66,0.68,0.9678334910123,1,0.99821109123435,1,1
Pleuronectes,platessa,63.75,-21.25,7602:131:3,0.77,1,0.9678334910123,1,0.79964221824687,1,1
Pleuronectes,platessa,63.75,-21.75,7602:131:4,0.63,1,0.9678334910123,1,0.64758497316637,1,1
Pleuronectes,platessa,63.25,-23.75,7602:133:2,0.69,0.80666666666667,0.90444654683065,0.95238095238095,1,1,1
Pleuronectes,platessa,63.75,-23.75,7602:133:4,0.60,0.7,0.90444654683065,0.95238095238095,1,1,1
Pleuronectes,platessa,63.25,-24.25,7602:134:1,0.60,0.65333333333333,0.92242194891202,1,1,1,1
Pleuronectes,platessa,64.25,-21.75,7602:141:2,0.72,1,0.75875118259224,1,0.94454382826476,1,1
Pleuronectes,platessa,64.25,-22.25,7602:142:1,0.73,1,0.76631977294229,0.95238095238095,1,1,1
Pleuronectes,platessa,64.25,-22.75,7602:142:2,0.73,1,0.76631977294229,0.95238095238095,1,1,1
Pleuronectes,platessa,64.75,-22.25,7602:142:3,0.67,1,0.76631977294229,0.95238095238095,0.92307692307692,1,1
Pleuronectes,platessa,64.75,-22.75,7602:142:4,0.73,1,0.76631977294229,0.95238095238095,1,1,1
Pleuronectes,platessa,64.25,-23.25,7602:143:1,0.64,0.84,0.79659413434248,0.95238095238095,1,1,1
Pleuronectes,platessa,64.75,-23.25,7602:143:3,0.72,1,0.79659413434248,0.9047619047619,1,1,1
Pleuronectes,platessa,64.75,-23.75,7602:143:4,0.72,1,0.79659413434248,0.9047619047619,1,1,1
Pleuronectes,platessa,64.75,-24.25,7602:144:3,0.74,1,0.81929990539262,0.9047619047619,1,1,1
Pleuronectes,platessa,65.25,-23.25,7602:353:1,0.63,1,0.63008514664144,1,1,1,1
Pleuronectes,platessa,65.25,-23.75,7602:353:2,0.62,1,0.63008514664144,1,1,0.98717948717949,1
Pleuronectes,platessa,65.75,-23.25,7602:353:3,0.63,1,0.63008514664144,1,1,1,1
Pleuronectes,platessa,65.75,-23.75,7602:353:4,0.63,1,0.63008514664144,1,1,1,1
Pleuronectes,platessa,65.25,-24.25,7602:354:1,0.65,1,0.65468306527909,1,1,0.98717948717949,1
Pleuronectes,platessa,65.25,-24.75,7602:354:2,0.65,1,0.65468306527909,1,1,1,1
Pleuronectes,platessa,65.75,-24.25,7602:354:3,0.62,1,0.65468306527909,1,0.98926654740608,0.96153846153846,1
Pleuronectes,platessa,65.75,-24.75,7602:354:4,0.65,1,0.65468306527909,1,1,1,1
Pleuronectes,platessa,49.25,0.25,1400:390:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,49.75,0.25,1400:390:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,49.75,0.75,1400:390:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,49.75,1.25,1400:391:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,50.25,0.25,1500:100:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,50.25,0.75,1500:100:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,50.75,0.25,1500:100:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,50.75,0.75,1500:100:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,50.25,1.75,1500:101:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,50.75,1.25,1500:101:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,50.75,1.75,1500:101:4,1.00,1,1,1,0.99568500539374,1,1
Pleuronectes,platessa,51.25,0.75,1500:110:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,51.75,0.75,1500:110:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,51.25,1.25,1500:111:1,0.92,1,1,1,0.92448759439051,1,1
Pleuronectes,platessa,51.25,1.75,1500:111:2,0.87,1,1,1,0.87378640776699,1,1
Pleuronectes,platessa,51.75,1.25,1500:111:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,51.25,2.25,1500:112:1,0.96,1,1,1,0.96440129449838,1,1
Pleuronectes,platessa,51.25,2.75,1500:112:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,51.75,2.25,1500:112:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,51.75,2.75,1500:112:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,51.25,3.25,1500:113:1,0.85,1,1,1,0.85005393743258,1,1
Pleuronectes,platessa,51.75,3.25,1500:113:3,0.94,1,1,1,0.93851132686084,1,1
Pleuronectes,platessa,52.75,0.25,1500:120:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,52.75,0.75,1500:120:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,52.25,1.25,1500:121:1,0.96,1,1,1,0.96116504854369,1,1
Pleuronectes,platessa,52.75,1.25,1500:121:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,52.25,2.25,1500:122:1,0.91,1,1,1,0.90507011866235,1,1
Pleuronectes,platessa,52.25,2.75,1500:122:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,52.75,2.75,1500:122:4,0.97,1,1,1,0.96548004314995,1,1
Pleuronectes,platessa,52.25,3.25,1500:123:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,52.75,3.25,1500:123:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,52.75,3.75,1500:123:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,52.25,4.75,1500:124:2,0.86,1,1,1,0.86407766990291,1,1
Pleuronectes,platessa,52.75,4.75,1500:124:4,0.87,1,1,1,0.87162891046386,1,1
Pleuronectes,platessa,53.25,0.25,1500:130:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,53.25,0.75,1500:130:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,53.75,0.25,1500:130:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,53.75,0.75,1500:130:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,53.25,1.25,1500:131:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,53.25,1.75,1500:131:2,0.82,1,1,1,0.81877022653722,1,1
Pleuronectes,platessa,53.75,1.25,1500:131:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,53.75,1.75,1500:131:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,53.25,2.25,1500:132:1,0.95,1,1,1,0.94714131607335,1,1
Pleuronectes,platessa,53.25,2.75,1500:132:2,0.84,1,1,1,0.84142394822006,1,1
Pleuronectes,platessa,53.75,2.25,1500:132:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,53.75,2.75,1500:132:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,53.25,3.25,1500:133:1,0.83,1,1,1,0.83279395900755,1,1
Pleuronectes,platessa,53.25,3.75,1500:133:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,53.75,3.25,1500:133:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,53.75,3.75,1500:133:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,53.25,4.25,1500:134:1,0.93,1,1,1,0.92988133764833,1,1
Pleuronectes,platessa,53.75,4.25,1500:134:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,53.75,4.75,1500:134:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.25,0.25,1500:140:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.25,0.75,1500:140:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.75,0.25,1500:140:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.75,0.75,1500:140:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.25,1.25,1500:141:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.25,1.75,1500:141:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.75,1.25,1500:141:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.75,1.75,1500:141:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.25,2.25,1500:142:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.25,2.75,1500:142:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.75,2.25,1500:142:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.75,2.75,1500:142:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.25,3.25,1500:143:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.25,3.75,1500:143:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.75,3.25,1500:143:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.75,3.75,1500:143:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.25,4.25,1500:144:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.25,4.75,1500:144:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.75,4.25,1500:144:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.75,4.75,1500:144:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,52.25,5.25,1500:225:1,0.97,1,1,1,0.97195253505933,1,1
Pleuronectes,platessa,52.75,5.25,1500:225:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,52.75,5.75,1500:225:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,53.25,5.75,1500:235:2,0.87,1,1,1,0.86515641855448,1,1
Pleuronectes,platessa,53.75,5.25,1500:235:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,53.75,5.75,1500:235:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,53.25,6.25,1500:236:1,0.81,1,1,1,0.81229773462783,1,1
Pleuronectes,platessa,53.25,6.75,1500:236:2,0.80,1,1,1,0.79719525350593,1,1
Pleuronectes,platessa,53.75,6.25,1500:236:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,53.75,6.75,1500:236:4,0.95,1,1,1,0.95253505933118,1,1
Pleuronectes,platessa,53.25,7.25,1500:237:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,53.75,7.25,1500:237:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,53.75,7.75,1500:237:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,53.25,8.25,1500:238:1,0.98,1,1,1,0.9848975188781,1,1
Pleuronectes,platessa,53.75,8.25,1500:238:3,0.96,1,1,1,1,0.96153846153846,1
Pleuronectes,platessa,53.75,8.75,1500:238:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,53.75,9.25,1500:239:3,1.00,1,1,1,0.99568500539374,1,1
Pleuronectes,platessa,54.25,5.25,1500:245:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.25,5.75,1500:245:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.75,5.25,1500:245:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.75,5.75,1500:245:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.25,6.25,1500:246:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.25,6.75,1500:246:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.75,6.25,1500:246:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.75,6.75,1500:246:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.25,7.25,1500:247:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.25,7.75,1500:247:2,0.88,1,1,1,0.88349514563107,1,1
Pleuronectes,platessa,54.75,7.25,1500:247:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.75,7.75,1500:247:4,0.82,1,1,1,0.81769147788565,1,1
Pleuronectes,platessa,54.25,8.25,1500:248:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.25,8.75,1500:248:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.75,8.25,1500:248:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.75,8.75,1500:248:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,54.75,9.75,1500:249:4,0.92,1,1,1,1,0.92307692307692,1
Pleuronectes,platessa,55.25,0.25,1500:350:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.25,0.75,1500:350:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.75,0.25,1500:350:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.75,0.75,1500:350:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.25,1.25,1500:351:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.25,1.75,1500:351:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.75,1.25,1500:351:3,0.93,0.93333333333333,1,1,1,1,1
Pleuronectes,platessa,55.75,1.75,1500:351:4,0.92,0.92,1,1,1,1,1
Pleuronectes,platessa,55.25,2.25,1500:352:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.25,2.75,1500:352:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.75,2.25,1500:352:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.75,2.75,1500:352:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.25,3.25,1500:353:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.25,3.75,1500:353:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.75,3.25,1500:353:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.75,3.75,1500:353:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.25,4.25,1500:354:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.25,4.75,1500:354:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.75,4.25,1500:354:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.75,4.75,1500:354:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,56.25,0.25,1500:360:1,0.86,0.86,1,1,1,1,1
Pleuronectes,platessa,56.25,0.75,1500:360:2,0.85,0.84666666666667,1,1,1,1,1
Pleuronectes,platessa,56.75,0.25,1500:360:3,0.87,0.87333333333333,1,1,1,1,1
Pleuronectes,platessa,56.25,1.25,1500:361:1,0.83,0.83333333333333,1,1,1,1,1
Pleuronectes,platessa,56.25,1.75,1500:361:2,0.82,0.82,1,1,1,1,1
Pleuronectes,platessa,56.25,2.25,1500:362:1,0.84,0.84,1,1,1,1,1
Pleuronectes,platessa,56.25,2.75,1500:362:2,0.92,0.92,1,1,1,1,1
Pleuronectes,platessa,56.75,2.25,1500:362:3,0.85,0.85333333333333,1,1,1,1,1
Pleuronectes,platessa,56.75,2.75,1500:362:4,0.91,0.91333333333333,1,1,1,1,1
Pleuronectes,platessa,56.25,3.25,1500:363:1,0.89,0.89333333333333,1,1,1,1,1
Pleuronectes,platessa,56.25,3.75,1500:363:2,0.97,0.96666666666667,1,1,1,1,1
Pleuronectes,platessa,56.75,3.25,1500:363:3,0.91,0.90666666666667,1,1,1,1,1
Pleuronectes,platessa,56.75,3.75,1500:363:4,0.98,0.98,1,1,1,1,1
Pleuronectes,platessa,56.25,4.25,1500:364:1,0.99,0.99333333333333,1,1,1,1,1
Pleuronectes,platessa,56.25,4.75,1500:364:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,56.75,4.25,1500:364:3,0.99,0.99333333333333,1,1,1,1,1
Pleuronectes,platessa,56.75,4.75,1500:364:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,57.25,0.25,1500:370:1,0.82,0.82,1,1,1,1,1
Pleuronectes,platessa,57.25,2.25,1500:372:1,0.83,0.83333333333333,1,1,1,1,1
Pleuronectes,platessa,57.25,2.75,1500:372:2,0.89,0.89333333333333,1,1,1,1,1
Pleuronectes,platessa,57.75,2.25,1500:372:3,0.89,0.88666666666667,1,1,0.99821109123435,1,1
Pleuronectes,platessa,57.75,2.75,1500:372:4,0.94,0.94,1,1,1,1,1
Pleuronectes,platessa,57.25,3.25,1500:373:1,0.92,0.92,1,1,1,1,1
Pleuronectes,platessa,57.25,3.75,1500:373:2,0.97,0.97333333333333,1,1,1,1,1
Pleuronectes,platessa,57.75,3.25,1500:373:3,0.95,0.95333333333333,1,1,1,1,1
Pleuronectes,platessa,57.75,3.75,1500:373:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,57.25,4.25,1500:374:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,57.25,4.75,1500:374:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,57.75,4.25,1500:374:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,57.75,4.75,1500:374:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,58.25,2.25,1500:382:1,0.84,0.90666666666667,1,1,0.92665474060823,1,1
Pleuronectes,platessa,58.25,2.75,1500:382:2,0.91,0.94666666666667,1,1,0.96243291592129,1,1
Pleuronectes,platessa,58.25,3.25,1500:383:1,0.82,0.82,1,1,1,1,1
Pleuronectes,platessa,59.25,4.75,1500:394:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,59.75,4.75,1500:394:4,0.99,0.98666666666667,1,1,1,1,1
Pleuronectes,platessa,55.25,5.25,1500:455:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.25,5.75,1500:455:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.75,5.25,1500:455:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.75,5.75,1500:455:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.25,6.25,1500:456:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.25,6.75,1500:456:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.75,6.25,1500:456:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.75,6.75,1500:456:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.25,7.25,1500:457:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.25,7.75,1500:457:2,0.84,1,1,1,0.83926645091694,1,1
Pleuronectes,platessa,55.25,8.25,1500:458:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.25,8.75,1500:458:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,55.75,8.25,1500:458:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,56.25,5.25,1500:465:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,56.25,5.75,1500:465:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,56.75,5.25,1500:465:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,56.75,5.75,1500:465:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,56.25,6.25,1500:466:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,56.25,6.75,1500:466:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,56.75,6.25,1500:466:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,56.75,6.75,1500:466:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,56.25,7.25,1500:467:1,0.98,1,1,1,0.98381877022654,1,1
Pleuronectes,platessa,56.75,7.25,1500:467:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,56.25,8.25,1500:468:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,56.75,8.25,1500:468:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,57.25,5.25,1500:475:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,57.25,5.75,1500:475:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,57.75,5.25,1500:475:3,0.88,0.88,1,1,1,1,1
Pleuronectes,platessa,57.75,5.75,1500:475:4,0.83,0.83333333333333,1,1,1,1,1
Pleuronectes,platessa,57.25,6.25,1500:476:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,57.25,6.75,1500:476:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,57.75,6.25,1500:476:3,0.85,0.84666666666667,1,1,1,1,1
Pleuronectes,platessa,57.25,7.25,1500:477:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,57.25,7.75,1500:477:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,57.75,7.25,1500:477:3,0.93,0.92666666666667,1,1,1,1,1
Pleuronectes,platessa,57.75,7.75,1500:477:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,57.25,8.25,1500:478:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,57.25,8.75,1500:478:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,57.75,8.25,1500:478:3,0.82,0.82,1,1,1,1,1
Pleuronectes,platessa,57.75,8.75,1500:478:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,57.25,9.25,1500:479:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,57.25,9.75,1500:479:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,57.75,9.25,1500:479:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,57.75,9.75,1500:479:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,58.25,5.75,1500:485:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,58.75,5.25,1500:485:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,58.75,5.75,1500:485:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,58.25,6.25,1500:486:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,58.25,6.75,1500:486:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,58.25,7.25,1500:487:1,0.81,1,1,1,0.8101402373247,1,1
Pleuronectes,platessa,58.25,7.75,1500:487:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,58.25,8.25,1500:488:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,58.25,8.75,1500:488:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,58.75,8.75,1500:488:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,58.25,9.25,1500:489:1,0.87,0.86666666666667,1,1,1,1,1
Pleuronectes,platessa,58.75,9.25,1500:489:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,58.75,9.75,1500:489:4,1.00,1,1,1,0.99676375404531,1,1
Pleuronectes,platessa,59.25,5.25,1500:495:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,59.25,5.75,1500:495:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,59.75,5.25,1500:495:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,59.75,5.75,1500:495:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,59.25,6.25,1500:496:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,57.25,10.25,1501:370:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,57.75,10.25,1501:370:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,57.75,10.75,1501:370:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,57.75,11.25,1501:371:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,58.25,10.75,1501:380:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,58.75,10.25,1501:380:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,58.75,10.75,1501:380:4,0.89,1,1,1,0.89104638619202,1,1
Pleuronectes,platessa,58.25,11.25,1501:381:1,0.87,1,1,1,0.86947141316073,1,1
Pleuronectes,platessa,59.25,10.75,1501:390:2,0.89,1,1,1,0.88673139158576,1,1
Pleuronectes,platessa,59.75,10.75,1501:390:4,0.93,1,1,1,0.92988133764833,1,1
Pleuronectes,platessa,59.25,11.25,1501:391:1,0.98,1,1,1,0.97518878101402,1,1
Pleuronectes,platessa,60.25,4.75,1600:104:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,60.75,4.75,1600:104:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,61.25,4.75,1600:114:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,61.75,4.75,1600:114:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,62.25,4.75,1600:124:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,60.25,5.25,1600:205:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,60.25,5.75,1600:205:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,60.75,5.25,1600:205:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,60.25,6.25,1600:206:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,61.25,5.25,1600:215:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,61.25,5.75,1600:215:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,61.75,5.25,1600:215:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,61.25,6.25,1600:216:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,61.75,6.25,1600:216:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,62.25,5.25,1600:225:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,62.25,5.75,1600:225:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,62.75,5.25,1600:225:3,0.87,0.86666666666667,1,1,1,1,1
Pleuronectes,platessa,62.75,5.75,1600:225:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,62.25,6.25,1600:226:1,1.00,1,1,1,1,1,1
Pleuronectes,platessa,62.25,6.75,1600:226:2,1.00,1,1,1,1,1,1
Pleuronectes,platessa,62.75,6.25,1600:226:3,1.00,1,1,1,1,1,1
Pleuronectes,platessa,62.75,6.75,1600:226:4,1.00,1,1,1,1,1,1
Pleuronectes,platessa,62.25,7.25,1600:227:1,1.00,1,1,1,1,1,1
