Mapping parameters for Hippoglossus hippoglossus (Atlantic halibut)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 ,
Bounding Box (NSWE): ,79,36,-77,55

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hippoglossus,hippoglossus,47.75,-57.75,7405:477:4,109,7.08277368545532,7.07133722305298,31.279691696167,33.2698669433594,5.92425325885415,0.0043572848662734,239.936080932617,7
Hippoglossus,hippoglossus,47.75,-51.25,7405:371:3,143,5.4606499671936,0.277040004730225,32.0996856689453,33.4135055541992,6.51200022548437,0.000377999996999279,310.537078857422,150
Hippoglossus,hippoglossus,47.75,-45.75,7404:475:4,449,7.44384813308716,3.33334803581238,33.6373329162598,34.8372688293457,8.82199965417385,0.000000999999997475243,284.463897705078,561
Hippoglossus,hippoglossus,47.75,-51.75,7405:371:4,172,5.48739099502563,0.328732013702393,31.9406871795654,33.253791809082,6.97800004854798,0.000564999994821846,308.993957519531,112
Hippoglossus,hippoglossus,47.75,-63.25,7406:373:3,67,7.08073377609253,1.97442305088043,27.7948703765869,32.2295989990234,12.0339998975396,0.0268750004470348,218.60823059082,112
Hippoglossus,hippoglossus,47.75,-58.25,7405:478:3,119,7.15687227249146,7.03451776504517,31.06618309021,32.9455070495605,6.05102581903338,0.00552418408915401,246.486862182617,9
Hippoglossus,hippoglossus,47.75,-60.25,7406:370:3,428,7.07849407196045,5.09839296340942,29.8657264709473,34.8923225402832,4.86199976876378,0.00522299995645881,216.343704223633,93
Hippoglossus,hippoglossus,47.75,-63.75,7406:373:4,49,7.10550022125244,1.66858494281769,27.3583335876465,32.2285079956055,13.2990004494786,0.0286350008100271,229.697158813477,75
Hippoglossus,hippoglossus,47.75,-55.25,7405:475:3,80,6.73545980453491,5.2285680770874,31.4838008880615,32.6656341552734,10.102798230946101,0.00188185321167111,287.042999267578,6
Hippoglossus,hippoglossus,47.75,-58.75,7405:478:4,91,7.19183206558228,6.24190425872803,30.8427505493164,33.0004730224609,6.1062411405146095,0.00626431591808796,237.627944946289,6
Hippoglossus,hippoglossus,47.75,-60.75,7406:370:4,116,6.99107313156128,4.58332920074463,29.3624496459961,33.0746116638184,5.64299989491701,0.00742800021544099,199.195251464844,75
Hippoglossus,hippoglossus,47.75,-47.25,7404:477:3,393,5.38924217224121,3.22143507003784,33.401912689209,34.8203277587891,11.1750001087785,0.00000999999974737875,287.219787597656,449
Hippoglossus,hippoglossus,47.75,-47.75,7404:477:4,283,5.08649110794067,3.07812809944153,33.1837120056152,34.7689666748047,11.119999922812001,0.0000880000006873161,289.824249267578,411
Hippoglossus,hippoglossus,47.75,-65.75,7406:475:4,43,7.34333992004395,6.72726583480835,27.2285938262939,29.3300495147705,22.5729998201132,0.0369100011885166,322.630065917969,7
Hippoglossus,hippoglossus,48.25,-51.75,7405:381:2,183,5.09194993972778,0.691004991531372,31.9923267364502,33.8598327636719,7.37700005993247,0.00109599996358156,307.124359130859,111
Hippoglossus,hippoglossus,48.25,-62.75,7406:382:2,105,6.75899505615234,2.95186996459961,28.5038051605225,32.7599029541016,11.8049997836351,0.0175759997218847,214.163833618164,139
Hippoglossus,hippoglossus,48.25,-65.25,7406:485:1,22,6.89511013031006,5.98335838317871,25.9561443328857,30.4713573455811,20.4397775232792,0.0495492219924927,263.708892822266,3
Hippoglossus,hippoglossus,48.25,-60.25,7406:380:1,442,6.95289087295532,5.58039999008179,29.9948558807373,34.8367919921875,4.56399982795119,0.00465800007805228,178.973922729492,111
Hippoglossus,hippoglossus,48.25,-58.75,7405:488:2,73,7.04105710983276,6.55007791519165,30.4735679626465,31.2290077209473,6.53300015255809,0.0120980003848672,319.403747558594,8
Hippoglossus,hippoglossus,48.25,-60.75,7406:380:2,409,6.83920383453369,5.56593799591064,29.712818145752,34.8368721008301,5.49799995496869,0.00609900010749698,179.200241088867,104
Hippoglossus,hippoglossus,48.25,-63.25,7406:383:1,79,6.74017286300659,1.69044494628906,27.8930072784424,31.7520866394043,15.2129996567965,0.0222449991852045,281.404571533203,105
Hippoglossus,hippoglossus,48.25,-68.75,7406:488:2,47,5.40563106536865,4.88689708709717,21.226863861084,32.2736358642578,36.9563363492489,0.106752529740334,118.565528869629,5
Hippoglossus,hippoglossus,48.25,-59.25,7405:489:1,106,7.08204698562622,3.1458740234375,30.5238704681396,32.6297874450684,5.90999983251095,0.00897900015115738,242.719375610352,17
Hippoglossus,hippoglossus,48.25,-63.75,7406:383:2,93,6.68108081817627,2.47691297531128,26.9739398956299,32.2323455810547,17.5439994782209,0.0258590001612902,205.474990844727,74
Hippoglossus,hippoglossus,48.25,-59.75,7405:489:2,304,7.03804922103882,6.70349502563477,30.3081188201904,34.1464729309082,4.65699983760715,0.00548999989405274,148.271728515625,74
Hippoglossus,hippoglossus,48.25,-46.75,7404:486:2,1273,6.36423683166504,3.17426705360413,33.8310165405273,34.8906555175781,10.1340003311634,0.00000600000021222513,276.110900878906,481
Hippoglossus,hippoglossus,48.25,-61.25,7406:381:1,301,6.75387620925903,5.76333284378052,29.4107532501221,34.8364639282227,6.77700014784932,0.0081209996715188,135.648849487305,93
Hippoglossus,hippoglossus,48.25,-47.75,7404:487:2,1342,5.83872985839844,3.06424903869629,33.7519607543945,34.9036331176758,10.1899998262525,0.0000259999997069826,274.990875244141,407
Hippoglossus,hippoglossus,48.25,-69.25,7406:489:1,100,4.99895715713501,4.8282618522644,21.3528919219971,33.6203193664551,42.3960015177727,0.0999469980597496,4.4798731803894,13
Hippoglossus,hippoglossus,48.25,-61.75,7406:381:2,221,6.73522615432739,5.89390420913696,29.0685863494873,34.8368721008301,7.915999740362171,0.0103620002046227,114.104370117188,104
Hippoglossus,hippoglossus,48.25,-48.25,7404:488:1,1149,5.55200576782227,3.11179900169373,33.6267127990723,34.9035224914551,10.4059996083379,0.000121999997645617,275.263122558594,370
Hippoglossus,hippoglossus,48.25,-64.25,7406:384:1,70,6.78616523742676,3.50527501106262,26.5738639831543,32.8014907836914,17.3010006546974,0.0278779994696379,161.979614257813,18
Hippoglossus,hippoglossus,48.25,-50.25,7405:380:1,166,4.91527795791626,1.56934297084808,32.3131523132324,34.391227722168,8.10199975967407,0.00103599997237325,300.783050537109,222
Hippoglossus,hippoglossus,48.25,-48.75,7404:488:2,701,5.22784280776978,3.20873498916626,33.3873291015625,34.8747482299805,10.800000280141798,0.000353000010363758,277.736938476563,333
Hippoglossus,hippoglossus,48.25,-49.25,7404:489:1,340,4.96629190444946,3.16747903823853,33.0455856323242,34.7624931335449,10.836999863386199,0.0012649999698624,287.79443359375,296
Hippoglossus,hippoglossus,48.25,-62.25,7406:382:1,152,6.74505615234375,5.09923696517944,28.7861804962158,33.5175132751465,9.45500005036592,0.0132539998739958,149.061767578125,130
Hippoglossus,hippoglossus,48.25,-49.75,7404:489:2,211,4.86414003372192,2.72367191314697,32.6355018615723,34.6591339111328,9.80400014668703,0.00127100001554936,292.953399658203,259
Hippoglossus,hippoglossus,48.75,-4.25,7400:384:3,44,12.898099899292,11.1543579101563,35.0769920349121,35.3656387329102,7.3730000294745,0,268.209503173828,12
Hippoglossus,hippoglossus,48.75,-49.75,7404:489:4,608,4.87819385528564,3.22060799598694,33.2784385681152,34.8684844970703,10.1079996675253,0.00121300003957003,278.968444824219,265
Hippoglossus,hippoglossus,48.75,-51.25,7405:381:3,237,4.72335004806519,2.57403802871704,32.223388671875,34.4332618713379,8.41400027275085,0.00165500002913177,290.253387451172,160
Hippoglossus,hippoglossus,48.75,-62.25,7406:382:3,356,6.43929386138916,5.97833395004272,29.2973289489746,34.8368721008301,8.50700028240681,0.0092799998819828,109.342132568359,92
Hippoglossus,hippoglossus,48.75,-67.25,7406:487:3,74,5.85817718505859,5.23823976516724,21.1194648742676,30.7734298706055,27.7572441846132,0.120901525020599,242.077575683594,2
Hippoglossus,hippoglossus,48.75,-51.75,7405:381:4,259,4.72624206542969,2.37503099441528,32.1330795288086,34.4978561401367,8.51400010287762,0.00203699991106987,291.759216308594,129
Hippoglossus,hippoglossus,48.75,-62.75,7406:382:4,368,6.48062896728516,5.89484786987305,28.9122867584229,34.8368644714355,10.467000305652599,0.0113230003044009,113.896293640137,92
Hippoglossus,hippoglossus,48.75,-67.75,7406:487:4,175,5.53991794586182,4.80997180938721,20.1555938720703,29.3972454071045,30.2920006215572,0.144693002104759,330.421630859375,8
Hippoglossus,hippoglossus,48.75,-52.25,7405:382:3,276,4.78601312637329,2.70402193069458,32.0089340209961,34.4656982421875,8.67499969899654,0.00268999999389052,285.748352050781,103
Hippoglossus,hippoglossus,48.75,-52.75,7405:382:4,181,5.05062580108643,0.618175029754639,31.7596645355225,33.7337303161621,8.52600019425154,0.0035270000807941,313.227325439453,73
Hippoglossus,hippoglossus,48.75,-60.25,7406:380:3,307,6.61562490463257,6.09389019012451,30.1569423675537,34.6653366088867,4.52199997380376,0.00575400004163384,120.919914245605,110
Hippoglossus,hippoglossus,48.75,-68.25,7406:488:3,213,5.37565898895264,5.05558300018311,20.0946655273438,34.1746520996094,32.3330014944077,0.121986001729965,2.09640097618103,14
Hippoglossus,hippoglossus,48.75,-60.75,7406:380:4,277,6.49669408798218,6.34704685211182,29.9934959411621,34.1287841796875,6.30000000819564,0.00705699995160103,127.394897460938,128
Hippoglossus,hippoglossus,48.75,-63.25,7406:383:3,266,6.45445203781128,5.99293804168701,28.053243637085,34.6703300476074,15.783999115228701,0.015595999546349,84.4945678710938,92
Hippoglossus,hippoglossus,48.75,-68.75,7406:488:4,140,5.21267604827881,4.38006401062012,20.8745822906494,33.2925605773926,35.9140001237392,0.0761130005121231,12.0138149261475,15
Hippoglossus,hippoglossus,48.75,-59.25,7405:489:3,83,6.85498189926147,2.23483991622925,30.610725402832,32.0483512878418,4.94700018316507,0.00777000002563,291.793579101563,17
Hippoglossus,hippoglossus,48.75,-63.75,7406:383:4,185,6.31692600250244,5.43440103530884,26.411548614502,34.134838104248,20.2730000019073,0.0244520008563995,74.8656692504883,55
Hippoglossus,hippoglossus,48.75,-59.75,7405:489:4,264,6.74241495132446,6.31103992462158,30.3760261535645,34.486457824707,4.34800004586577,0.00568300019949675,123.025108337402,73
Hippoglossus,hippoglossus,48.75,-69.25,7406:489:3,67,5.22686910629272,4.34460067749023,21.0646533966064,32.1903305053711,37.1411070227623,0.0939615070819855,99.5156784057617,3
Hippoglossus,hippoglossus,48.75,-61.25,7406:381:3,304,6.42892694473267,6.05806303024292,29.7712993621826,34.6699028015137,8.20199958980083,0.00838600005954504,112.438659667969,103
Hippoglossus,hippoglossus,48.75,-64.25,7406:384:3,25,6.19771909713745,5.93082284927368,25.3640060424805,29.9838714599609,20.4070005565882,0.040438998490572,332.293243408203,11
Hippoglossus,hippoglossus,48.75,-50.25,7405:380:3,219,4.69226789474487,2.60937309265137,32.6809730529785,34.4279708862305,9.9870003759861,0.000976999988779426,293.319183349609,229
Hippoglossus,hippoglossus,48.75,-61.75,7406:381:4,336,6.41584920883179,5.97832489013672,29.5244140625,34.6715774536133,8.83399974554777,0.00914699956774712,109.346740722656,92
Hippoglossus,hippoglossus,48.75,-50.75,7405:380:4,218,4.70472478866577,2.3326690196991,32.3515701293945,34.3129920959473,8.57300031930208,0.00142700003925711,294.109130859375,194
Hippoglossus,hippoglossus,49.25,-60.75,7406:390:2,202,6.06654977798462,6.2585768699646,30.1307697296143,34.4922370910645,9.18800011277199,0.00893799960613251,102.152420043945,109
Hippoglossus,hippoglossus,49.25,-64.25,7406:394:1,255,6.03832912445068,5.87427520751953,25.183967590332,34.6632347106934,25.0390004366636,0.0351799987256527,71.0034255981445,17
Hippoglossus,hippoglossus,49.25,-52.75,7405:392:2,297,4.67564296722412,2.42541003227234,32.0150260925293,34.4494018554688,8.62899981439114,0.00573300011456013,290.530456542969,73
Hippoglossus,hippoglossus,49.25,-59.25,7405:499:1,193,6.4165301322937,6.24400520324707,30.6065273284912,34.0583190917969,4.47000004351139,0.00791800022125244,124.600723266602,92
Hippoglossus,hippoglossus,49.25,-66.25,7406:496:1,225,5.82209014892578,5.44758415222168,19.9707813262939,34.4780616760254,21.8429993838072,0.117379002273083,4.36731195449829,11
Hippoglossus,hippoglossus,49.25,-64.75,7406:394:2,256,5.95320415496826,5.84839200973511,23.9517517089844,34.6615447998047,23.1759995222092,0.0597079992294312,65.8669128417969,11
Hippoglossus,hippoglossus,49.25,-59.75,7405:499:2,263,6.27767896652222,6.26477479934692,30.4716110229492,34.4760322570801,4.69999993219972,0.00679600005969405,115.098358154297,103
Hippoglossus,hippoglossus,49.25,-61.25,7406:391:1,120,6.07405996322632,4.16508007049561,29.7286720275879,33.077823638916,12.912999838590599,0.0108559997752309,187.930038452148,73
Hippoglossus,hippoglossus,49.25,-50.25,7405:390:1,322,4.59237384796143,3.14793109893799,33.2847213745117,34.7280616760254,9.35500022023916,0.000350999995134771,288.976013183594,251
Hippoglossus,hippoglossus,49.25,-67.25,7406:497:1,217,5.78351402282715,5.17374897003174,20.7816200256348,34.1734771728516,27.7800001204014,0.0835300013422966,1.3254679441452,16
Hippoglossus,hippoglossus,49.25,-62.75,7406:392:2,140,6.20254468917847,5.96246814727783,28.6126956939697,33.7776107788086,18.0319957435131,0.0233065038919449,146.645385742188,7
Hippoglossus,hippoglossus,49.25,-50.75,7405:390:2,318,4.53614282608032,3.17278909683228,32.8028755187988,34.6674957275391,9.53499972820282,0.000967999978456646,288.105743408203,218
Hippoglossus,hippoglossus,49.25,-67.75,7406:497:2,173,5.70515584945679,4.88895177841187,21.0063629150391,29.5148410797119,30.7810008525848,0.0533020012080669,345.441040039063,12
Hippoglossus,hippoglossus,49.25,-68.25,7406:498:1,71,5.37403535842896,4.60674238204956,21.0488910675049,31.8799343109131,32.8132025897503,0.0685831382870674,146.002212524414,7
Hippoglossus,hippoglossus,49.25,-58.25,7405:498:1,34,6.54654312133789,4.83774662017822,30.7067947387695,31.8604793548584,5.19310776144266,0.0151685262098908,310.231353759766,12
Hippoglossus,hippoglossus,49.25,-65.25,7406:495:1,233,5.8570408821106,5.16080904006958,22.7882194519043,33.6516876220703,20.4780008643866,0.0951059982180595,14.2946548461914,9
Hippoglossus,hippoglossus,49.25,-63.25,7406:393:1,218,6.22719097137451,5.92630815505981,27.9394702911377,30.4511756896973,17.966000363230698,0.016550999134779,328.975952148438,12
Hippoglossus,hippoglossus,49.25,-51.25,7405:391:1,322,4.54505109786987,3.07518291473389,32.5585556030273,34.5948257446289,9.02699958533049,0.00203599990345538,287.697509765625,182
Hippoglossus,hippoglossus,49.25,-68.75,7406:498:2,18,5.17284822463989,4.46500205993652,21.1732292175293,32.1585006713867,34.2330671846867,0.0835944190621376,116.496032714844,1
Hippoglossus,hippoglossus,49.25,-58.75,7405:498:2,97,6.57131099700928,2.45044708251953,30.6915893554688,32.679084777832,4.98400023207068,0.0104189999401569,257.066955566406,73
Hippoglossus,hippoglossus,49.25,-60.25,7406:390:1,261,6.14838886260986,6.22685289382935,30.327844619751,34.4781684875488,5.56800002232194,0.0071780001744628,112.576347351074,128
Hippoglossus,hippoglossus,49.25,-65.75,7406:495:2,232,5.80764293670654,4.63154077529907,21.0933055877686,33.6911163330078,20.9880005568266,0.115300998091698,23.7070617675781,9
Hippoglossus,hippoglossus,49.25,-63.75,7406:393:2,278,6.12526702880859,5.89423608779907,26.796314239502,34.4711837768555,23.862000554799998,0.0194400008767843,66.0468139648438,18
Hippoglossus,hippoglossus,49.75,-65.25,7406:495:3,272,5.87511110305786,5.43918323516846,22.6461639404297,34.1768417358398,28.2850004732609,0.0426069982349873,11.5308980941772,92
Hippoglossus,hippoglossus,49.75,-63.25,7406:393:3,89,5.78752899169922,5.42022180557251,28.0571670532227,30.52978515625,29.0309991687536,0.0464200004935265,332.091857910156,6
Hippoglossus,hippoglossus,49.75,-51.75,7405:391:4,264,4.39251184463501,2.63172602653503,32.7035789489746,34.4319648742676,9.14099998772144,0.00363099994137883,289.475677490234,158
Hippoglossus,hippoglossus,49.75,-58.75,7405:498:4,181,6.07527494430542,6.04229021072388,30.7065162658691,34.0530853271484,4.30800020694733,0.0120179997757077,119.117256164551,72
Hippoglossus,hippoglossus,49.75,-60.25,7406:390:3,148,5.69585084915161,1.516646027565,30.4191055297852,32.3764419555664,7.75700015947223,0.0108019998297095,297.636810302734,92
Hippoglossus,hippoglossus,49.75,-65.75,7406:495:4,300,5.86187601089478,5.55041790008545,21.1087684631348,34.47802734375,28.387000784277898,0.0512930005788803,12.0280094146729,92
Hippoglossus,hippoglossus,49.75,-49.75,7404:499:4,936,5.00606489181519,3.19533491134644,33.8655586242676,34.8915481567383,9.17300023138523,0.0000989999971352518,278.1494140625,295
Hippoglossus,hippoglossus,49.75,-60.75,7406:390:4,232,5.77904415130615,6.2282018661499,30.1366539001465,34.1105537414551,11.80399954319,0.0114730000495911,101.433319091797,92
Hippoglossus,hippoglossus,49.75,-52.25,7405:392:3,332,4.37568283081055,2.51122903823853,32.505500793457,34.465404510498,9.00300033390522,0.00605499977245927,289.151428222656,127
Hippoglossus,hippoglossus,49.75,-66.25,7406:496:3,292,5.83700513839722,5.86395788192749,20.5010299682617,34.6627922058105,28.7660006433725,0.0554499998688698,69.0332489013672,72
Hippoglossus,hippoglossus,49.75,-64.25,7406:394:3,135,5.74976539611816,5.21696758270264,26.0220851898193,32.582878112793,28.0746705830097,0.0270992629230022,181.238693237305,13
Hippoglossus,hippoglossus,49.75,-59.25,7405:499:3,236,5.86764192581177,6.24581289291382,30.6187324523926,34.4800682067871,4.95899980887771,0.00950499996542931,109.791015625,102
Hippoglossus,hippoglossus,49.75,-61.25,7406:391:3,218,5.86557102203369,6.19933223724365,29.7306613922119,34.1214447021484,18.583999946713398,0.0127440001815557,100.331718444824,92
Hippoglossus,hippoglossus,49.75,-66.75,7406:496:4,191,5.8306999206543,5.43359899520874,20.8328628540039,34.4781227111816,28.8059990853071,0.0493060015141964,3.45150709152222,18
Hippoglossus,hippoglossus,49.75,-64.75,7406:394:4,210,5.86031198501587,3.82713389396667,24.174337387085,33.283634185791,29.3019991368055,0.0312790013849735,97.6416778564453,72
Hippoglossus,hippoglossus,49.75,-59.75,7405:499:4,182,5.71790599822998,6.23047399520874,30.5404396057129,34.0687065124512,6.29300018772483,0.00979499984532595,123.399024963379,92
Hippoglossus,hippoglossus,49.75,-61.75,7406:391:4,204,5.94280290603638,6.15332984924316,29.4459342956543,34.1258735656738,21.4269999414682,0.017510000616312,99.319938659668,72
Hippoglossus,hippoglossus,49.75,-62.25,7406:392:3,151,5.97453212738037,6.08359384536743,29.0335674285889,34.1299209594727,24.1410005837679,0.0252899993211031,96.0115127563477,17
