Mapping parameters for Lutjanus bohar (Two-spot red snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,31,-33,31,-128

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,4,10,70,180
Temperature (°C),1,21.35,25.18,28.95,33.15
Salinity (psu),1,28.55,33.77,35.31,39.75
Primary Production,1,69,193,945,2838
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,16,203,774
 

Map data (HSPEC) for predicted occurrences (n = 5541): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Lutjanus,bohar,-11.25,152.75,3115:112:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-11.75,152.75,3115:112:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-11.25,153.25,3115:113:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-11.25,153.75,3115:113:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-11.75,153.25,3115:113:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-11.75,153.75,3115:113:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-11.25,154.25,3115:114:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-11.75,154.25,3115:114:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-10.75,155.75,3115:205:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-11.25,159.75,3115:219:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-16.25,150.25,3115:360:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-16.75,150.25,3115:360:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-16.75,150.75,3115:360:4,0.86,0.86363636363636,1,1,1,1,1
Lutjanus,bohar,-17.25,150.25,3115:370:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-17.25,150.75,3115:370:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-17.75,150.75,3115:370:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-17.25,151.25,3115:371:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-17.25,151.75,3115:371:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-17.75,151.25,3115:371:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-17.75,151.75,3115:371:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-17.25,152.25,3115:372:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-18.75,152.25,3115:382:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-19.75,150.25,3115:390:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-19.75,150.75,3115:390:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-19.25,152.25,3115:392:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-17.25,155.75,3115:475:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-18.75,158.75,3115:488:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-19.25,158.25,3115:498:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-19.75,158.25,3115:498:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-19.25,159.25,3115:499:1,1.00,1,1,0.9954954954955,1,1,1
Lutjanus,bohar,-19.25,159.75,3115:499:2,1.00,1,1,0.9954954954955,1,1,1
Lutjanus,bohar,-10.25,161.25,3116:101:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-10.25,161.75,3116:101:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-10.75,161.75,3116:101:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-10.25,162.25,3116:102:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-10.75,162.25,3116:102:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-10.75,162.75,3116:102:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-11.25,160.25,3116:110:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-11.75,160.25,3116:110:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-11.75,160.75,3116:110:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-12.25,160.25,3116:120:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-12.75,160.25,3116:120:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-12.75,160.75,3116:120:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-10.25,165.75,3116:205:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-10.75,165.75,3116:205:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-10.25,166.25,3116:206:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-10.75,166.25,3116:206:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-11.25,166.25,3116:216:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-11.25,166.75,3116:216:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-11.75,166.75,3116:216:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-11.75,167.25,3116:217:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-12.25,168.75,3116:228:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-13.25,166.75,3116:236:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-13.25,167.25,3116:237:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-13.75,167.25,3116:237:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-13.75,167.75,3116:237:4,0.96,1,1,1,0.95967741935484,1,1
Lutjanus,bohar,-14.75,166.75,3116:246:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-14.25,167.25,3116:247:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-14.25,167.75,3116:247:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-14.75,167.25,3116:247:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-14.25,168.25,3116:248:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-14.75,168.25,3116:248:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-17.75,162.75,3116:372:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-17.75,163.25,3116:373:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-18.25,162.75,3116:382:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-18.75,162.75,3116:382:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-18.25,163.25,3116:383:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-18.75,163.25,3116:383:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-18.75,163.75,3116:383:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-18.25,164.25,3116:384:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-18.75,164.25,3116:384:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-19.25,160.25,3116:390:1,0.99,1,1,0.99099099099099,1,1,1
Lutjanus,bohar,-19.25,163.25,3116:393:1,1.00,1,1,0.9954954954955,1,1,1
Lutjanus,bohar,-19.25,163.75,3116:393:2,1.00,1,1,0.9954954954955,1,1,1
Lutjanus,bohar,-19.75,163.25,3116:393:3,1.00,1,1,0.9954954954955,1,1,1
Lutjanus,bohar,-19.75,163.75,3116:393:4,1.00,1,1,0.9954954954955,1,1,1
Lutjanus,bohar,-19.75,164.25,3116:394:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-15.25,166.75,3116:456:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-15.75,166.75,3116:456:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-15.25,167.25,3116:457:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-15.25,167.75,3116:457:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-15.75,167.25,3116:457:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-15.25,168.25,3116:458:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-15.75,168.25,3116:458:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-16.25,167.25,3116:467:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-16.25,167.75,3116:467:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-16.75,167.25,3116:467:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-16.75,167.75,3116:467:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-16.25,168.25,3116:468:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-16.75,168.25,3116:468:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-16.75,168.75,3116:468:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-17.25,168.25,3116:478:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-17.25,168.75,3116:478:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-17.75,168.25,3116:478:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-17.75,168.75,3116:478:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-18.75,169.25,3116:489:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-19.75,165.75,3116:495:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-19.25,169.25,3116:499:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-19.25,169.75,3116:499:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-19.75,169.25,3116:499:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-19.75,169.75,3116:499:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-11.75,172.25,3117:112:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-11.75,173.75,3117:113:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-11.75,174.25,3117:114:3,0.89,1,1,1,0.88709677419355,1,1
Lutjanus,bohar,-10.25,179.75,3117:209:2,0.96,1,0.95952380952381,1,1,1,1
Lutjanus,bohar,-10.75,179.75,3117:209:4,0.96,1,0.95952380952381,1,1,1,1
Lutjanus,bohar,-11.25,175.75,3117:215:2,0.92,1,1,1,0.91935483870968,1,1
Lutjanus,bohar,-11.75,175.75,3117:215:4,0.94,1,1,1,0.94354838709677,1,1
Lutjanus,bohar,-12.25,177.25,3117:227:1,0.92,1,1,1,0.91935483870968,1,1
Lutjanus,bohar,-12.75,177.25,3117:227:3,0.90,1,1,1,0.89516129032258,1,1
Lutjanus,bohar,-19.25,170.25,3117:390:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-15.75,175.75,3117:455:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-16.75,177.25,3117:467:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-16.75,177.75,3117:467:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-16.25,178.25,3117:468:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-16.25,178.75,3117:468:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-16.75,178.25,3117:468:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-16.75,178.75,3117:468:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-16.25,179.25,3117:469:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-16.25,179.75,3117:469:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-16.75,179.25,3117:469:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-16.75,179.75,3117:469:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-17.25,176.75,3117:476:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-17.25,177.25,3117:477:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-17.25,177.75,3117:477:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-17.75,177.25,3117:477:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-17.25,178.25,3117:478:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-17.25,178.75,3117:478:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-17.75,178.25,3117:478:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-17.75,178.75,3117:478:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-17.25,179.25,3117:479:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-17.75,179.25,3117:479:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-18.25,177.25,3117:487:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-18.25,177.75,3117:487:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-18.75,177.75,3117:487:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-18.25,178.25,3117:488:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-18.25,178.75,3117:488:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-18.75,178.25,3117:488:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-18.75,178.75,3117:488:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-18.25,179.25,3117:489:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-18.25,179.75,3117:489:2,0.86,0.86363636363636,1,1,1,1,1
Lutjanus,bohar,-18.75,179.75,3117:489:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-19.25,178.25,3117:498:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-19.25,178.75,3117:498:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-19.25,179.75,3117:499:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.25,34.75,3203:104:2,0.83,1,1,1,0.8283148441627,1,1
Lutjanus,bohar,-24.75,34.25,3203:144:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-24.75,34.75,3203:144:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.25,35.75,3203:205:2,0.89,1,1,1,0.89276281035394,1,1
Lutjanus,bohar,-20.75,35.75,3203:205:4,0.96,1,1,1,0.95509772847332,1,1
Lutjanus,bohar,-20.25,36.25,3203:206:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-21.25,35.75,3203:215:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-21.75,35.25,3203:215:3,0.95,1,1,1,0.94611727416799,1,1
Lutjanus,bohar,-21.75,35.75,3203:215:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-21.25,39.75,3203:219:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-22.25,35.25,3203:225:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-22.25,35.75,3203:225:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-22.75,35.75,3203:225:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-23.25,35.25,3203:235:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-23.25,35.75,3203:235:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-23.75,35.25,3203:235:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-23.75,35.75,3203:235:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-24.25,35.25,3203:245:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-24.25,35.75,3203:245:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-24.75,35.25,3203:245:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-25.25,32.75,3203:352:2,0.89,1,0.92167101827676,1,0.96143687268885,1,1
Lutjanus,bohar,-25.75,32.75,3203:352:4,0.81,1,0.92167101827676,1,0.87849973586899,1,1
Lutjanus,bohar,-25.25,33.25,3203:353:1,0.97,1,0.98955613577024,1,0.98098256735341,1,1
Lutjanus,bohar,-25.25,33.75,3203:353:2,0.99,1,0.98955613577024,1,1,1,1
Lutjanus,bohar,-25.75,33.25,3203:353:3,0.99,1,0.98955613577024,1,1,1,1
Lutjanus,bohar,-25.25,34.25,3203:354:1,0.99,1,0.99477806788512,1,1,1,1
Lutjanus,bohar,-25.25,34.75,3203:354:2,0.99,1,0.99477806788512,1,1,1,1
Lutjanus,bohar,-25.75,34.75,3203:354:4,0.99,1,0.99477806788512,1,1,1,1
Lutjanus,bohar,-26.75,32.75,3203:362:4,0.88,1,0.88250652741514,1,1,1,1
Lutjanus,bohar,-26.25,33.25,3203:363:1,0.94,1,0.94255874673629,1,1,1,1
Lutjanus,bohar,-27.25,32.75,3203:372:2,0.84,1,0.84073107049608,1,1,1,1
Lutjanus,bohar,-27.75,32.75,3203:372:4,0.84,1,0.84073107049608,1,1,1,1
Lutjanus,bohar,-25.25,35.25,3203:455:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.75,43.75,3204:103:4,0.85,1,1,1,0.85419968304279,1,1
Lutjanus,bohar,-20.25,44.25,3204:104:1,0.85,1,1,1,0.84680401479134,1,1
Lutjanus,bohar,-20.75,44.25,3204:104:3,0.85,1,1,1,0.84574749075541,1,1
Lutjanus,bohar,-21.25,43.25,3204:113:1,0.93,1,1,1,0.92762810353936,1,1
Lutjanus,bohar,-21.25,43.75,3204:113:2,0.89,1,1,1,0.88906497622821,1,1
Lutjanus,bohar,-21.75,43.25,3204:113:3,0.89,1,1,1,0.88853671421025,1,1
Lutjanus,bohar,-22.25,40.25,3204:120:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-22.25,43.25,3204:123:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-22.75,43.25,3204:123:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-23.25,43.75,3204:133:2,0.99,1,1,0.98873873873874,1,1,1
Lutjanus,bohar,-23.75,43.75,3204:133:4,0.99,1,1,0.98873873873874,1,1,1
Lutjanus,bohar,-24.25,43.75,3204:143:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-24.75,43.75,3204:143:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-24.75,44.25,3204:144:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.25,48.75,3204:208:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.75,48.75,3204:208:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-21.25,48.25,3204:218:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-21.25,48.75,3204:218:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-21.75,48.25,3204:218:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-22.25,47.75,3204:227:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-22.75,47.75,3204:227:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-22.25,48.25,3204:228:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-22.75,48.25,3204:228:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-23.25,47.75,3204:237:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-23.75,47.75,3204:237:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-24.25,47.75,3204:247:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-24.75,47.25,3204:247:3,0.95,1,1,1,0.95192815636556,1,1
Lutjanus,bohar,-24.75,47.75,3204:247:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-25.25,44.25,3204:354:1,0.93,1,0.95822454308094,1,0.97517168515584,1,1
Lutjanus,bohar,-25.25,44.75,3204:354:2,0.96,1,0.95822454308094,1,1,1,1
Lutjanus,bohar,-25.75,44.75,3204:354:4,0.96,1,0.95822454308094,1,1,1,1
Lutjanus,bohar,-26.25,44.75,3204:364:2,0.87,1,0.87206266318538,1,1,1,1
Lutjanus,bohar,-25.25,45.25,3204:455:1,0.94,1,0.93994778067885,1,1,1,1
Lutjanus,bohar,-25.25,45.75,3204:455:2,0.94,1,0.93994778067885,1,1,1,1
Lutjanus,bohar,-25.75,45.25,3204:455:3,0.94,1,0.93994778067885,1,1,1,1
Lutjanus,bohar,-25.75,45.75,3204:455:4,0.94,1,0.93994778067885,1,1,1,1
Lutjanus,bohar,-25.25,46.25,3204:456:1,0.92,1,0.92167101827676,1,1,1,1
Lutjanus,bohar,-25.25,46.75,3204:456:2,0.92,1,0.92167101827676,1,1,1,1
Lutjanus,bohar,-25.75,46.25,3204:456:3,0.92,1,0.92167101827676,1,1,1,1
Lutjanus,bohar,-25.75,46.75,3204:456:4,0.92,1,0.92167101827676,1,1,1,1
Lutjanus,bohar,-25.25,47.25,3204:457:1,0.93,1,0.92950391644909,1,1,1,1
Lutjanus,bohar,-26.25,45.25,3204:465:1,0.85,1,0.85378590078329,1,1,1,1
Lutjanus,bohar,-26.25,45.75,3204:465:2,0.85,1,0.85378590078329,1,1,1,1
Lutjanus,bohar,-20.75,55.25,3205:205:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.75,55.75,3205:205:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.25,57.25,3205:207:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.25,57.75,3205:207:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-21.25,55.25,3205:215:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-21.25,55.75,3205:215:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.75,114.75,3211:104:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-21.75,113.75,3211:113:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-21.25,114.75,3211:114:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-21.75,114.25,3211:114:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-22.25,113.75,3211:123:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-22.75,113.75,3211:123:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-22.25,114.25,3211:124:1,0.92,1,1,1,0.92393026941363,1,1
Lutjanus,bohar,-23.25,113.25,3211:133:1,0.85,1,0.84595300261097,1,1,1,1
Lutjanus,bohar,-23.25,113.75,3211:133:2,0.85,1,0.84595300261097,1,1,1,1
Lutjanus,bohar,-23.75,113.25,3211:133:3,0.85,1,0.84595300261097,1,1,1,1
Lutjanus,bohar,-23.75,113.75,3211:133:4,0.85,1,0.84595300261097,1,1,1,1
Lutjanus,bohar,-20.25,115.25,3211:205:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.25,115.75,3211:205:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.75,115.25,3211:205:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.75,115.75,3211:205:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.25,116.25,3211:206:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.25,116.75,3211:206:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.75,116.25,3211:206:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.75,116.75,3211:206:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.25,117.25,3211:207:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.25,117.75,3211:207:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.75,117.25,3211:207:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.75,117.75,3211:207:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.25,118.25,3211:208:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.25,118.75,3211:208:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.25,119.25,3211:209:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.25,119.75,3211:209:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-21.25,115.25,3211:215:1,0.83,1,1,1,0.82778658214474,1,1
Lutjanus,bohar,-21.25,115.75,3211:215:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-21.75,115.25,3211:215:3,0.94,1,1,1,0.94083465398838,1,1
Lutjanus,bohar,-20.25,148.25,3214:208:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.25,148.75,3214:208:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.75,148.75,3214:208:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.75,149.25,3214:209:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.75,149.75,3214:209:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-21.25,149.25,3214:219:1,0.92,1,0.91644908616188,1,1,1,1
Lutjanus,bohar,-21.25,149.75,3214:219:2,0.92,1,0.91644908616188,1,1,1,1
Lutjanus,bohar,-21.75,149.25,3214:219:3,0.92,1,0.91644908616188,1,1,1,1
Lutjanus,bohar,-21.75,149.75,3214:219:4,0.92,1,0.91644908616188,1,1,1,1
Lutjanus,bohar,-22.25,149.75,3214:229:2,0.83,1,0.83028720626632,1,1,1,1
Lutjanus,bohar,-20.25,150.25,3215:100:1,0.95,1,1,1,0.95161290322581,1,1
Lutjanus,bohar,-20.25,150.75,3215:100:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.75,150.25,3215:100:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.75,150.75,3215:100:4,0.99,1,1,1,0.99366085578447,1,1
Lutjanus,bohar,-20.25,151.25,3215:101:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.75,151.25,3215:101:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.75,151.75,3215:101:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.75,152.25,3215:102:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.75,152.75,3215:102:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-20.75,154.25,3215:104:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-21.25,150.25,3215:110:1,0.95,1,0.95300261096606,1,1,1,1
Lutjanus,bohar,-21.25,150.75,3215:110:2,0.95,1,0.95300261096606,1,1,1,1
Lutjanus,bohar,-21.75,150.25,3215:110:3,0.95,1,0.95300261096606,1,1,1,1
Lutjanus,bohar,-21.75,150.75,3215:110:4,0.95,1,0.95300261096606,1,1,1,1
Lutjanus,bohar,-21.25,151.75,3215:111:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-21.75,151.25,3215:111:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-21.75,151.75,3215:111:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-21.25,152.25,3215:112:1,1.00,1,1,1,1,1,1
Lutjanus,bohar,-21.25,152.75,3215:112:2,1.00,1,1,1,1,1,1
Lutjanus,bohar,-21.75,152.25,3215:112:3,1.00,1,1,1,1,1,1
Lutjanus,bohar,-21.75,152.75,3215:112:4,1.00,1,1,1,1,1,1
Lutjanus,bohar,-21.25,153.25,3215:113:1,0.99,1,1,0.99324324324324,1,1,1
Lutjanus,bohar,-21.75,153.25,3215:113:3,0.99,1,1,0.99324324324324,1,1,1
Lutjanus,bohar,-21.75,153.75,3215:113:4,0.99,1,1,0.99324324324324,1,1,1
Lutjanus,bohar,-22.25,150.25,3215:120:1,0.87,1,0.8668407310705,1,1,1,1
Lutjanus,bohar,-22.25,150.75,3215:120:2,0.85,1,0.8668407310705,1,0.98468040147913,1,1
Lutjanus,bohar,-22.75,150.75,3215:120:4,0.85,1,0.8668407310705,0.98423423423423,1,1,1
Lutjanus,bohar,-22.25,151.25,3215:121:1,0.90,1,0.911227154047,0.98423423423423,1,1,1
Lutjanus,bohar,-22.25,151.75,3215:121:2,0.90,1,0.911227154047,0.98423423423423,1,1,1
Lutjanus,bohar,-22.75,151.25,3215:121:3,0.90,1,0.911227154047,0.98423423423423,1,1,1
Lutjanus,bohar,-22.75,151.75,3215:121:4,0.90,1,0.911227154047,0.98423423423423,1,1,1
Lutjanus,bohar,-22.25,152.25,3215:122:1,0.95,1,0.96344647519582,0.98423423423423,1,1,1
