Mapping parameters for Thunnus maccoyii (Southern bluefin tuna)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  47 |  48 |  51 |  57 |  58 |  81 |  87 ,
Bounding Box (NSWE): ,-10,-60,-180,180

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Thunnus,maccoyii,-35.75,167.25,3316:457:3,1.00
Thunnus,maccoyii,-35.25,167.75,3316:457:2,1.00
Thunnus,maccoyii,-35.25,167.25,3316:457:1,1.00
Thunnus,maccoyii,-35.75,166.75,3316:456:4,1.00
Thunnus,maccoyii,-35.75,166.25,3316:456:3,1.00
Thunnus,maccoyii,-35.25,166.75,3316:456:2,1.00
Thunnus,maccoyii,-35.25,166.25,3316:456:1,1.00
Thunnus,maccoyii,-35.75,165.75,3316:455:4,1.00
Thunnus,maccoyii,-35.75,165.25,3316:455:3,1.00
Thunnus,maccoyii,-35.25,165.75,3316:455:2,1.00
Thunnus,maccoyii,-35.25,165.25,3316:455:1,1.00
Thunnus,maccoyii,-39.75,164.75,3316:394:4,1.00
Thunnus,maccoyii,-39.75,164.25,3316:394:3,1.00
Thunnus,maccoyii,-39.25,164.75,3316:394:2,1.00
Thunnus,maccoyii,-39.25,164.25,3316:394:1,1.00
Thunnus,maccoyii,-39.75,163.75,3316:393:4,1.00
Thunnus,maccoyii,-39.75,163.25,3316:393:3,1.00
Thunnus,maccoyii,-39.25,163.75,3316:393:2,1.00
Thunnus,maccoyii,-39.25,163.25,3316:393:1,1.00
Thunnus,maccoyii,-39.75,162.75,3316:392:4,1.00
Thunnus,maccoyii,-39.75,162.25,3316:392:3,1.00
Thunnus,maccoyii,-39.25,162.75,3316:392:2,1.00
Thunnus,maccoyii,-39.25,162.25,3316:392:1,1.00
Thunnus,maccoyii,-39.75,161.75,3316:391:4,1.00
Thunnus,maccoyii,-39.75,161.25,3316:391:3,1.00
Thunnus,maccoyii,-39.25,161.75,3316:391:2,1.00
Thunnus,maccoyii,-39.25,161.25,3316:391:1,1.00
Thunnus,maccoyii,-39.75,160.75,3316:390:4,1.00
Thunnus,maccoyii,-39.75,160.25,3316:390:3,1.00
Thunnus,maccoyii,-39.25,160.75,3316:390:2,1.00
Thunnus,maccoyii,-39.25,160.25,3316:390:1,1.00
Thunnus,maccoyii,-38.75,164.75,3316:384:4,1.00
Thunnus,maccoyii,-38.75,164.25,3316:384:3,1.00
Thunnus,maccoyii,-38.25,164.75,3316:384:2,1.00
Thunnus,maccoyii,-38.25,164.25,3316:384:1,1.00
Thunnus,maccoyii,-38.75,163.75,3316:383:4,1.00
Thunnus,maccoyii,-38.75,163.25,3316:383:3,1.00
Thunnus,maccoyii,-38.25,163.75,3316:383:2,1.00
Thunnus,maccoyii,-38.25,163.25,3316:383:1,1.00
Thunnus,maccoyii,-38.75,162.75,3316:382:4,1.00
Thunnus,maccoyii,-38.75,162.25,3316:382:3,1.00
Thunnus,maccoyii,-38.25,162.75,3316:382:2,1.00
Thunnus,maccoyii,-38.25,162.25,3316:382:1,1.00
Thunnus,maccoyii,-38.75,161.75,3316:381:4,1.00
Thunnus,maccoyii,-38.75,161.25,3316:381:3,1.00
Thunnus,maccoyii,-38.25,161.75,3316:381:2,1.00
Thunnus,maccoyii,-38.25,161.25,3316:381:1,1.00
Thunnus,maccoyii,-38.75,160.75,3316:380:4,1.00
Thunnus,maccoyii,-38.75,160.25,3316:380:3,1.00
Thunnus,maccoyii,-38.25,160.75,3316:380:2,1.00
Thunnus,maccoyii,-38.25,160.25,3316:380:1,1.00
Thunnus,maccoyii,-37.75,164.75,3316:374:4,1.00
Thunnus,maccoyii,-37.75,164.25,3316:374:3,1.00
Thunnus,maccoyii,-37.25,164.75,3316:374:2,1.00
Thunnus,maccoyii,-37.25,164.25,3316:374:1,1.00
Thunnus,maccoyii,-37.75,163.75,3316:373:4,1.00
Thunnus,maccoyii,-37.75,163.25,3316:373:3,1.00
Thunnus,maccoyii,-37.25,163.75,3316:373:2,1.00
Thunnus,maccoyii,-37.25,163.25,3316:373:1,1.00
Thunnus,maccoyii,-37.75,162.75,3316:372:4,1.00
Thunnus,maccoyii,-37.75,162.25,3316:372:3,1.00
Thunnus,maccoyii,-37.25,162.75,3316:372:2,1.00
Thunnus,maccoyii,-37.25,162.25,3316:372:1,1.00
Thunnus,maccoyii,-37.75,161.75,3316:371:4,1.00
Thunnus,maccoyii,-37.75,161.25,3316:371:3,1.00
Thunnus,maccoyii,-37.25,161.75,3316:371:2,1.00
Thunnus,maccoyii,-37.25,161.25,3316:371:1,1.00
Thunnus,maccoyii,-37.75,160.75,3316:370:4,1.00
Thunnus,maccoyii,-37.75,160.25,3316:370:3,1.00
Thunnus,maccoyii,-37.25,160.75,3316:370:2,1.00
Thunnus,maccoyii,-37.25,160.25,3316:370:1,1.00
Thunnus,maccoyii,-36.75,164.75,3316:364:4,1.00
Thunnus,maccoyii,-36.75,164.25,3316:364:3,1.00
Thunnus,maccoyii,-36.25,164.75,3316:364:2,1.00
Thunnus,maccoyii,-36.25,164.25,3316:364:1,1.00
Thunnus,maccoyii,-36.75,163.75,3316:363:4,1.00
Thunnus,maccoyii,-36.75,163.25,3316:363:3,1.00
Thunnus,maccoyii,-36.25,163.75,3316:363:2,1.00
Thunnus,maccoyii,-36.25,163.25,3316:363:1,1.00
Thunnus,maccoyii,-36.75,162.75,3316:362:4,1.00
Thunnus,maccoyii,-36.75,162.25,3316:362:3,1.00
Thunnus,maccoyii,-36.25,162.75,3316:362:2,1.00
Thunnus,maccoyii,-36.25,162.25,3316:362:1,1.00
Thunnus,maccoyii,-36.75,161.75,3316:361:4,1.00
Thunnus,maccoyii,-36.75,161.25,3316:361:3,1.00
Thunnus,maccoyii,-36.25,161.75,3316:361:2,1.00
Thunnus,maccoyii,-36.25,161.25,3316:361:1,1.00
Thunnus,maccoyii,-36.75,160.75,3316:360:4,1.00
Thunnus,maccoyii,-36.75,160.25,3316:360:3,1.00
Thunnus,maccoyii,-36.25,160.75,3316:360:2,1.00
Thunnus,maccoyii,-36.25,160.25,3316:360:1,1.00
Thunnus,maccoyii,-35.75,164.75,3316:354:4,1.00
Thunnus,maccoyii,-35.75,164.25,3316:354:3,1.00
Thunnus,maccoyii,-35.25,164.75,3316:354:2,1.00
Thunnus,maccoyii,-35.25,164.25,3316:354:1,1.00
Thunnus,maccoyii,-35.75,163.75,3316:353:4,1.00
Thunnus,maccoyii,-35.75,163.25,3316:353:3,1.00
Thunnus,maccoyii,-35.25,163.75,3316:353:2,1.00
Thunnus,maccoyii,-35.25,163.25,3316:353:1,1.00
Thunnus,maccoyii,-35.75,162.75,3316:352:4,1.00
Thunnus,maccoyii,-35.75,162.25,3316:352:3,1.00
Thunnus,maccoyii,-35.25,162.75,3316:352:2,1.00
Thunnus,maccoyii,-35.25,162.25,3316:352:1,1.00
Thunnus,maccoyii,-35.75,161.75,3316:351:4,1.00
Thunnus,maccoyii,-35.75,161.25,3316:351:3,1.00
Thunnus,maccoyii,-35.25,161.75,3316:351:2,1.00
Thunnus,maccoyii,-35.25,161.25,3316:351:1,1.00
Thunnus,maccoyii,-35.75,160.75,3316:350:4,1.00
Thunnus,maccoyii,-35.75,160.25,3316:350:3,1.00
Thunnus,maccoyii,-35.25,160.75,3316:350:2,1.00
Thunnus,maccoyii,-35.25,160.25,3316:350:1,1.00
Thunnus,maccoyii,-34.75,169.75,3316:249:4,1.00
Thunnus,maccoyii,-34.75,169.25,3316:249:3,1.00
Thunnus,maccoyii,-34.25,169.75,3316:249:2,1.00
Thunnus,maccoyii,-34.25,169.25,3316:249:1,1.00
Thunnus,maccoyii,-34.75,168.75,3316:248:4,1.00
Thunnus,maccoyii,-34.75,168.25,3316:248:3,1.00
Thunnus,maccoyii,-34.25,168.75,3316:248:2,1.00
Thunnus,maccoyii,-34.25,168.25,3316:248:1,1.00
Thunnus,maccoyii,-34.75,167.75,3316:247:4,1.00
Thunnus,maccoyii,-34.75,167.25,3316:247:3,1.00
Thunnus,maccoyii,-34.25,167.75,3316:247:2,1.00
Thunnus,maccoyii,-34.25,167.25,3316:247:1,1.00
Thunnus,maccoyii,-34.75,166.75,3316:246:4,1.00
Thunnus,maccoyii,-34.75,166.25,3316:246:3,1.00
Thunnus,maccoyii,-34.25,166.75,3316:246:2,1.00
Thunnus,maccoyii,-34.25,166.25,3316:246:1,1.00
Thunnus,maccoyii,-34.75,165.75,3316:245:4,1.00
Thunnus,maccoyii,-34.75,165.25,3316:245:3,1.00
Thunnus,maccoyii,-34.25,165.75,3316:245:2,1.00
Thunnus,maccoyii,-34.25,165.25,3316:245:1,1.00
Thunnus,maccoyii,-33.75,169.75,3316:239:4,1.00
Thunnus,maccoyii,-33.75,169.25,3316:239:3,1.00
Thunnus,maccoyii,-33.25,169.75,3316:239:2,1.00
Thunnus,maccoyii,-33.25,169.25,3316:239:1,1.00
Thunnus,maccoyii,-33.75,168.75,3316:238:4,1.00
Thunnus,maccoyii,-33.75,168.25,3316:238:3,1.00
Thunnus,maccoyii,-33.25,168.75,3316:238:2,1.00
Thunnus,maccoyii,-33.25,168.25,3316:238:1,1.00
Thunnus,maccoyii,-33.75,167.75,3316:237:4,1.00
Thunnus,maccoyii,-33.75,167.25,3316:237:3,1.00
Thunnus,maccoyii,-33.25,167.75,3316:237:2,1.00
Thunnus,maccoyii,-33.25,167.25,3316:237:1,1.00
Thunnus,maccoyii,-33.75,166.75,3316:236:4,1.00
Thunnus,maccoyii,-33.75,166.25,3316:236:3,1.00
Thunnus,maccoyii,-33.25,166.75,3316:236:2,1.00
Thunnus,maccoyii,-33.25,166.25,3316:236:1,1.00
Thunnus,maccoyii,-33.75,165.75,3316:235:4,1.00
Thunnus,maccoyii,-33.75,165.25,3316:235:3,1.00
Thunnus,maccoyii,-33.25,165.75,3316:235:2,1.00
Thunnus,maccoyii,-33.25,165.25,3316:235:1,1.00
Thunnus,maccoyii,-32.75,169.75,3316:229:4,1.00
Thunnus,maccoyii,-32.75,169.25,3316:229:3,1.00
Thunnus,maccoyii,-32.25,169.75,3316:229:2,1.00
Thunnus,maccoyii,-32.25,169.25,3316:229:1,1.00
Thunnus,maccoyii,-32.75,168.75,3316:228:4,1.00
Thunnus,maccoyii,-32.75,168.25,3316:228:3,1.00
Thunnus,maccoyii,-32.25,168.75,3316:228:2,1.00
Thunnus,maccoyii,-32.25,168.25,3316:228:1,1.00
Thunnus,maccoyii,-32.75,167.75,3316:227:4,1.00
Thunnus,maccoyii,-32.75,167.25,3316:227:3,1.00
Thunnus,maccoyii,-32.25,167.75,3316:227:2,1.00
Thunnus,maccoyii,-32.25,167.25,3316:227:1,1.00
Thunnus,maccoyii,-32.75,166.75,3316:226:4,1.00
Thunnus,maccoyii,-32.75,166.25,3316:226:3,1.00
Thunnus,maccoyii,-32.25,166.75,3316:226:2,1.00
Thunnus,maccoyii,-32.25,166.25,3316:226:1,1.00
Thunnus,maccoyii,-32.75,165.75,3316:225:4,1.00
Thunnus,maccoyii,-32.75,165.25,3316:225:3,1.00
Thunnus,maccoyii,-32.25,165.75,3316:225:2,1.00
Thunnus,maccoyii,-32.25,165.25,3316:225:1,1.00
Thunnus,maccoyii,-31.75,169.75,3316:219:4,1.00
Thunnus,maccoyii,-31.75,169.25,3316:219:3,1.00
Thunnus,maccoyii,-31.25,169.75,3316:219:2,0.99
Thunnus,maccoyii,-31.25,169.25,3316:219:1,0.99
Thunnus,maccoyii,-31.75,168.75,3316:218:4,1.00
Thunnus,maccoyii,-31.75,168.25,3316:218:3,1.00
Thunnus,maccoyii,-31.25,168.75,3316:218:2,0.99
Thunnus,maccoyii,-31.25,168.25,3316:218:1,0.99
Thunnus,maccoyii,-31.75,167.75,3316:217:4,1.00
Thunnus,maccoyii,-31.75,167.25,3316:217:3,1.00
Thunnus,maccoyii,-31.25,167.75,3316:217:2,0.99
Thunnus,maccoyii,-31.25,167.25,3316:217:1,0.99
Thunnus,maccoyii,-31.75,166.75,3316:216:4,1.00
Thunnus,maccoyii,-31.75,166.25,3316:216:3,1.00
Thunnus,maccoyii,-31.25,166.75,3316:216:2,1.00
Thunnus,maccoyii,-31.25,166.25,3316:216:1,1.00
Thunnus,maccoyii,-31.75,165.75,3316:215:4,1.00
Thunnus,maccoyii,-31.75,165.25,3316:215:3,1.00
Thunnus,maccoyii,-31.25,165.75,3316:215:2,1.00
Thunnus,maccoyii,-31.25,165.25,3316:215:1,1.00
Thunnus,maccoyii,-30.75,169.75,3316:209:4,0.99
Thunnus,maccoyii,-30.75,169.25,3316:209:3,0.99
Thunnus,maccoyii,-30.25,169.75,3316:209:2,0.99
Thunnus,maccoyii,-30.25,169.25,3316:209:1,0.99
Thunnus,maccoyii,-30.75,168.75,3316:208:4,0.99
Thunnus,maccoyii,-30.75,168.25,3316:208:3,0.99
Thunnus,maccoyii,-30.25,168.75,3316:208:2,0.99
Thunnus,maccoyii,-30.25,168.25,3316:208:1,0.98
Thunnus,maccoyii,-30.75,167.75,3316:207:4,0.99
Thunnus,maccoyii,-30.75,167.25,3316:207:3,0.99
Thunnus,maccoyii,-30.25,167.75,3316:207:2,0.99
Thunnus,maccoyii,-30.25,167.25,3316:207:1,0.98
Thunnus,maccoyii,-30.75,166.75,3316:206:4,0.99
Thunnus,maccoyii,-30.75,166.25,3316:206:3,0.99
Thunnus,maccoyii,-30.25,166.75,3316:206:2,0.99
Thunnus,maccoyii,-30.25,166.25,3316:206:1,0.99
Thunnus,maccoyii,-30.75,165.75,3316:205:4,1.00
Thunnus,maccoyii,-30.75,165.25,3316:205:3,1.00
Thunnus,maccoyii,-30.25,165.75,3316:205:2,0.99
Thunnus,maccoyii,-30.25,165.25,3316:205:1,0.99
Thunnus,maccoyii,-34.75,164.75,3316:144:4,1.00
Thunnus,maccoyii,-34.75,164.25,3316:144:3,1.00
Thunnus,maccoyii,-34.25,164.75,3316:144:2,1.00
Thunnus,maccoyii,-34.25,164.25,3316:144:1,1.00
Thunnus,maccoyii,-34.75,163.75,3316:143:4,1.00
Thunnus,maccoyii,-34.75,163.25,3316:143:3,1.00
Thunnus,maccoyii,-34.25,163.75,3316:143:2,1.00
Thunnus,maccoyii,-34.25,163.25,3316:143:1,1.00
Thunnus,maccoyii,-34.75,162.75,3316:142:4,1.00
Thunnus,maccoyii,-34.75,162.25,3316:142:3,1.00
Thunnus,maccoyii,-34.25,162.75,3316:142:2,1.00
Thunnus,maccoyii,-34.25,162.25,3316:142:1,1.00
Thunnus,maccoyii,-34.75,161.75,3316:141:4,1.00
Thunnus,maccoyii,-34.75,161.25,3316:141:3,1.00
Thunnus,maccoyii,-34.25,161.75,3316:141:2,1.00
Thunnus,maccoyii,-34.25,161.25,3316:141:1,1.00
Thunnus,maccoyii,-34.75,160.75,3316:140:4,1.00
Thunnus,maccoyii,-34.75,160.25,3316:140:3,1.00
Thunnus,maccoyii,-34.25,160.75,3316:140:2,1.00
Thunnus,maccoyii,-34.25,160.25,3316:140:1,1.00
Thunnus,maccoyii,-33.75,164.75,3316:134:4,1.00
Thunnus,maccoyii,-33.75,164.25,3316:134:3,1.00
Thunnus,maccoyii,-33.25,164.75,3316:134:2,1.00
Thunnus,maccoyii,-33.25,164.25,3316:134:1,1.00
Thunnus,maccoyii,-33.75,163.75,3316:133:4,1.00
Thunnus,maccoyii,-33.75,163.25,3316:133:3,1.00
Thunnus,maccoyii,-33.25,163.75,3316:133:2,1.00
Thunnus,maccoyii,-33.25,163.25,3316:133:1,1.00
Thunnus,maccoyii,-33.75,162.75,3316:132:4,1.00
Thunnus,maccoyii,-33.75,162.25,3316:132:3,1.00
Thunnus,maccoyii,-33.25,162.75,3316:132:2,1.00
Thunnus,maccoyii,-33.25,162.25,3316:132:1,1.00
Thunnus,maccoyii,-33.75,161.75,3316:131:4,1.00
Thunnus,maccoyii,-33.75,161.25,3316:131:3,1.00
Thunnus,maccoyii,-33.25,161.75,3316:131:2,1.00
Thunnus,maccoyii,-33.25,161.25,3316:131:1,1.00
Thunnus,maccoyii,-33.75,160.75,3316:130:4,1.00
Thunnus,maccoyii,-33.75,160.25,3316:130:3,1.00
Thunnus,maccoyii,-33.25,160.75,3316:130:2,1.00
Thunnus,maccoyii,-33.25,160.25,3316:130:1,1.00
Thunnus,maccoyii,-32.75,164.75,3316:124:4,1.00
Thunnus,maccoyii,-32.75,164.25,3316:124:3,1.00
Thunnus,maccoyii,-32.25,164.75,3316:124:2,1.00
Thunnus,maccoyii,-32.25,164.25,3316:124:1,1.00
Thunnus,maccoyii,-32.75,163.75,3316:123:4,1.00
Thunnus,maccoyii,-32.75,163.25,3316:123:3,1.00
Thunnus,maccoyii,-32.25,163.75,3316:123:2,1.00
Thunnus,maccoyii,-32.25,163.25,3316:123:1,1.00
Thunnus,maccoyii,-32.75,162.75,3316:122:4,1.00
Thunnus,maccoyii,-32.75,162.25,3316:122:3,1.00
Thunnus,maccoyii,-32.25,162.75,3316:122:2,1.00
Thunnus,maccoyii,-32.25,162.25,3316:122:1,1.00
Thunnus,maccoyii,-32.75,161.75,3316:121:4,1.00
Thunnus,maccoyii,-32.75,161.25,3316:121:3,1.00
Thunnus,maccoyii,-32.25,161.75,3316:121:2,1.00
Thunnus,maccoyii,-32.25,161.25,3316:121:1,1.00
Thunnus,maccoyii,-32.75,160.75,3316:120:4,1.00
Thunnus,maccoyii,-32.75,160.25,3316:120:3,1.00
Thunnus,maccoyii,-32.25,160.75,3316:120:2,1.00
Thunnus,maccoyii,-32.25,160.25,3316:120:1,1.00
Thunnus,maccoyii,-31.75,164.75,3316:114:4,1.00
Thunnus,maccoyii,-31.75,164.25,3316:114:3,1.00
Thunnus,maccoyii,-31.25,164.75,3316:114:2,1.00
Thunnus,maccoyii,-31.25,164.25,3316:114:1,1.00
Thunnus,maccoyii,-31.75,163.75,3316:113:4,1.00
Thunnus,maccoyii,-31.75,163.25,3316:113:3,1.00
Thunnus,maccoyii,-31.25,163.75,3316:113:2,1.00
Thunnus,maccoyii,-31.25,163.25,3316:113:1,1.00
Thunnus,maccoyii,-31.75,162.75,3316:112:4,1.00
Thunnus,maccoyii,-31.75,162.25,3316:112:3,1.00
Thunnus,maccoyii,-31.25,162.75,3316:112:2,1.00
Thunnus,maccoyii,-31.25,162.25,3316:112:1,1.00
Thunnus,maccoyii,-31.75,161.75,3316:111:4,1.00
Thunnus,maccoyii,-31.75,161.25,3316:111:3,1.00
Thunnus,maccoyii,-31.25,161.75,3316:111:2,1.00
Thunnus,maccoyii,-31.25,161.25,3316:111:1,1.00
Thunnus,maccoyii,-31.75,160.75,3316:110:4,1.00
Thunnus,maccoyii,-31.75,160.25,3316:110:3,1.00
Thunnus,maccoyii,-31.25,160.75,3316:110:2,1.00
Thunnus,maccoyii,-31.25,160.25,3316:110:1,1.00
Thunnus,maccoyii,-30.75,164.75,3316:104:4,1.00
Thunnus,maccoyii,-30.75,164.25,3316:104:3,1.00
Thunnus,maccoyii,-30.25,164.75,3316:104:2,0.99
Thunnus,maccoyii,-30.25,164.25,3316:104:1,0.99
Thunnus,maccoyii,-30.75,163.75,3316:103:4,1.00
Thunnus,maccoyii,-30.75,163.25,3316:103:3,1.00
Thunnus,maccoyii,-30.25,163.75,3316:103:2,0.99
Thunnus,maccoyii,-30.25,163.25,3316:103:1,0.99
Thunnus,maccoyii,-30.75,162.75,3316:102:4,1.00
Thunnus,maccoyii,-30.75,162.25,3316:102:3,1.00
Thunnus,maccoyii,-30.25,162.75,3316:102:2,1.00
Thunnus,maccoyii,-30.25,162.25,3316:102:1,1.00
Thunnus,maccoyii,-30.75,161.75,3316:101:4,1.00
Thunnus,maccoyii,-30.75,161.25,3316:101:3,1.00
Thunnus,maccoyii,-30.25,161.75,3316:101:2,1.00
Thunnus,maccoyii,-30.25,161.25,3316:101:1,1.00
Thunnus,maccoyii,-30.75,160.75,3316:100:4,1.00
Thunnus,maccoyii,-30.75,160.25,3316:100:3,1.00
Thunnus,maccoyii,-30.25,160.75,3316:100:2,1.00
Thunnus,maccoyii,-30.25,160.25,3316:100:1,1.00
Thunnus,maccoyii,-39.75,159.75,3315:499:4,1.00
Thunnus,maccoyii,-39.75,159.25,3315:499:3,1.00
Thunnus,maccoyii,-39.25,159.75,3315:499:2,1.00
Thunnus,maccoyii,-39.25,159.25,3315:499:1,1.00
Thunnus,maccoyii,-39.75,158.75,3315:498:4,1.00
Thunnus,maccoyii,-39.75,158.25,3315:498:3,1.00
Thunnus,maccoyii,-39.25,158.75,3315:498:2,1.00
Thunnus,maccoyii,-39.25,158.25,3315:498:1,1.00
Thunnus,maccoyii,-39.75,157.75,3315:497:4,1.00
Thunnus,maccoyii,-39.75,157.25,3315:497:3,1.00
Thunnus,maccoyii,-39.25,157.75,3315:497:2,1.00
Thunnus,maccoyii,-39.25,157.25,3315:497:1,1.00
Thunnus,maccoyii,-39.75,156.75,3315:496:4,1.00
Thunnus,maccoyii,-39.75,156.25,3315:496:3,1.00
Thunnus,maccoyii,-39.25,156.75,3315:496:2,1.00
Thunnus,maccoyii,-39.25,156.25,3315:496:1,1.00
Thunnus,maccoyii,-39.75,155.75,3315:495:4,1.00
Thunnus,maccoyii,-39.75,155.25,3315:495:3,1.00
Thunnus,maccoyii,-39.25,155.75,3315:495:2,1.00
Thunnus,maccoyii,-39.25,155.25,3315:495:1,1.00
Thunnus,maccoyii,-38.75,159.75,3315:489:4,1.00
Thunnus,maccoyii,-38.75,159.25,3315:489:3,1.00
Thunnus,maccoyii,-38.25,159.75,3315:489:2,1.00
Thunnus,maccoyii,-38.25,159.25,3315:489:1,1.00
Thunnus,maccoyii,-38.75,158.75,3315:488:4,1.00
Thunnus,maccoyii,-38.75,158.25,3315:488:3,1.00
Thunnus,maccoyii,-38.25,158.75,3315:488:2,1.00
Thunnus,maccoyii,-38.25,158.25,3315:488:1,1.00
Thunnus,maccoyii,-38.75,157.75,3315:487:4,1.00
Thunnus,maccoyii,-38.75,157.25,3315:487:3,1.00
Thunnus,maccoyii,-38.25,157.75,3315:487:2,1.00
Thunnus,maccoyii,-38.25,157.25,3315:487:1,1.00
Thunnus,maccoyii,-38.75,156.75,3315:486:4,1.00
Thunnus,maccoyii,-38.75,156.25,3315:486:3,1.00
Thunnus,maccoyii,-38.25,156.75,3315:486:2,1.00
Thunnus,maccoyii,-38.25,156.25,3315:486:1,1.00
Thunnus,maccoyii,-38.75,155.75,3315:485:4,1.00
Thunnus,maccoyii,-38.75,155.25,3315:485:3,1.00
Thunnus,maccoyii,-38.25,155.75,3315:485:2,1.00
Thunnus,maccoyii,-38.25,155.25,3315:485:1,1.00
Thunnus,maccoyii,-37.75,159.75,3315:479:4,1.00
Thunnus,maccoyii,-37.75,159.25,3315:479:3,1.00
Thunnus,maccoyii,-37.25,159.75,3315:479:2,1.00
Thunnus,maccoyii,-37.25,159.25,3315:479:1,1.00
Thunnus,maccoyii,-37.75,158.75,3315:478:4,1.00
Thunnus,maccoyii,-37.75,158.25,3315:478:3,1.00
Thunnus,maccoyii,-37.25,158.75,3315:478:2,1.00
Thunnus,maccoyii,-37.25,158.25,3315:478:1,1.00
Thunnus,maccoyii,-37.75,157.75,3315:477:4,1.00
Thunnus,maccoyii,-37.75,157.25,3315:477:3,1.00
Thunnus,maccoyii,-37.25,157.75,3315:477:2,1.00
Thunnus,maccoyii,-37.25,157.25,3315:477:1,1.00
Thunnus,maccoyii,-37.75,156.75,3315:476:4,1.00
Thunnus,maccoyii,-37.75,156.25,3315:476:3,1.00
Thunnus,maccoyii,-37.25,156.75,3315:476:2,1.00
Thunnus,maccoyii,-37.25,156.25,3315:476:1,1.00
Thunnus,maccoyii,-37.75,155.75,3315:475:4,1.00
Thunnus,maccoyii,-37.75,155.25,3315:475:3,1.00
Thunnus,maccoyii,-37.25,155.75,3315:475:2,1.00
Thunnus,maccoyii,-37.25,155.25,3315:475:1,1.00
Thunnus,maccoyii,-36.75,159.75,3315:469:4,1.00
Thunnus,maccoyii,-36.75,159.25,3315:469:3,1.00
Thunnus,maccoyii,-36.25,159.75,3315:469:2,1.00
Thunnus,maccoyii,-36.25,159.25,3315:469:1,1.00
Thunnus,maccoyii,-36.75,158.75,3315:468:4,1.00
Thunnus,maccoyii,-36.75,158.25,3315:468:3,1.00
Thunnus,maccoyii,-36.25,158.75,3315:468:2,1.00
Thunnus,maccoyii,-36.25,158.25,3315:468:1,1.00
Thunnus,maccoyii,-36.75,157.75,3315:467:4,1.00
Thunnus,maccoyii,-36.75,157.25,3315:467:3,1.00
Thunnus,maccoyii,-36.25,157.75,3315:467:2,1.00
Thunnus,maccoyii,-36.25,157.25,3315:467:1,1.00
Thunnus,maccoyii,-36.75,156.75,3315:466:4,1.00
Thunnus,maccoyii,-36.75,156.25,3315:466:3,1.00
Thunnus,maccoyii,-36.25,156.75,3315:466:2,1.00
Thunnus,maccoyii,-36.25,156.25,3315:466:1,1.00
Thunnus,maccoyii,-36.75,155.75,3315:465:4,1.00
Thunnus,maccoyii,-36.75,155.25,3315:465:3,1.00
Thunnus,maccoyii,-36.25,155.75,3315:465:2,1.00
Thunnus,maccoyii,-36.25,155.25,3315:465:1,1.00
Thunnus,maccoyii,-35.75,159.75,3315:459:4,1.00
Thunnus,maccoyii,-35.75,159.25,3315:459:3,1.00
Thunnus,maccoyii,-35.25,159.75,3315:459:2,1.00
Thunnus,maccoyii,-35.25,159.25,3315:459:1,1.00
Thunnus,maccoyii,-35.75,158.75,3315:458:4,1.00
Thunnus,maccoyii,-35.75,158.25,3315:458:3,1.00
Thunnus,maccoyii,-35.25,158.75,3315:458:2,1.00
Thunnus,maccoyii,-35.25,158.25,3315:458:1,1.00
Thunnus,maccoyii,-35.75,157.75,3315:457:4,1.00
Thunnus,maccoyii,-35.75,157.25,3315:457:3,1.00
Thunnus,maccoyii,-35.25,157.75,3315:457:2,1.00
Thunnus,maccoyii,-35.25,157.25,3315:457:1,1.00
Thunnus,maccoyii,-35.75,156.75,3315:456:4,1.00
Thunnus,maccoyii,-35.75,156.25,3315:456:3,1.00
Thunnus,maccoyii,-35.25,156.75,3315:456:2,1.00
Thunnus,maccoyii,-35.25,156.25,3315:456:1,1.00
Thunnus,maccoyii,-35.75,155.75,3315:455:4,1.00
Thunnus,maccoyii,-35.75,155.25,3315:455:3,1.00
Thunnus,maccoyii,-35.25,155.75,3315:455:2,1.00
Thunnus,maccoyii,-35.25,155.25,3315:455:1,1.00
Thunnus,maccoyii,-39.75,154.75,3315:394:4,1.00
Thunnus,maccoyii,-39.75,154.25,3315:394:3,1.00
Thunnus,maccoyii,-39.25,154.75,3315:394:2,1.00
Thunnus,maccoyii,-39.25,154.25,3315:394:1,1.00
Thunnus,maccoyii,-39.75,153.75,3315:393:4,1.00
Thunnus,maccoyii,-39.75,153.25,3315:393:3,1.00
Thunnus,maccoyii,-39.25,153.75,3315:393:2,1.00
Thunnus,maccoyii,-39.25,153.25,3315:393:1,1.00
Thunnus,maccoyii,-39.75,152.75,3315:392:4,1.00
Thunnus,maccoyii,-39.75,152.25,3315:392:3,1.00
Thunnus,maccoyii,-39.25,152.75,3315:392:2,1.00
Thunnus,maccoyii,-39.25,152.25,3315:392:1,1.00
Thunnus,maccoyii,-39.75,151.75,3315:391:4,1.00
Thunnus,maccoyii,-39.75,151.25,3315:391:3,1.00
Thunnus,maccoyii,-39.25,151.75,3315:391:2,1.00
Thunnus,maccoyii,-39.25,151.25,3315:391:1,1.00
