Mapping parameters for Melanogrammus aeglefinus (Haddock)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 ,
Bounding Box (NSWE): ,79,35,-76,62

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Melanogrammus,aeglefinus,50.25,-54.75,7505:104:2,0.64
Melanogrammus,aeglefinus,50.25,-54.25,7505:104:1,0.63
Melanogrammus,aeglefinus,50.25,-53.75,7505:103:2,0.64
Melanogrammus,aeglefinus,50.25,-53.25,7505:103:1,0.64
Melanogrammus,aeglefinus,50.75,-52.75,7505:102:4,0.61
Melanogrammus,aeglefinus,50.75,-52.25,7505:102:3,0.66
Melanogrammus,aeglefinus,50.25,-52.25,7505:102:1,0.61
Melanogrammus,aeglefinus,50.75,-51.75,7505:101:4,0.63
Melanogrammus,aeglefinus,59.25,-43.75,7504:393:2,0.67
Melanogrammus,aeglefinus,59.75,-42.25,7504:392:3,0.75
Melanogrammus,aeglefinus,56.25,-16.25,7501:466:1,0.68
Melanogrammus,aeglefinus,57.75,-14.75,7501:374:4,0.78
Melanogrammus,aeglefinus,56.25,-14.25,7501:364:1,0.77
Melanogrammus,aeglefinus,54.25,-11.75,7501:141:2,0.63
Melanogrammus,aeglefinus,53.75,-14.25,7501:134:3,0.69
Melanogrammus,aeglefinus,53.75,-12.25,7501:132:3,0.60
Melanogrammus,aeglefinus,53.25,-12.75,7501:132:2,0.76
Melanogrammus,aeglefinus,51.75,-14.25,7501:114:3,0.72
Melanogrammus,aeglefinus,51.75,-11.75,7501:111:4,0.66
Melanogrammus,aeglefinus,58.25,-9.25,7500:489:1,0.75
Melanogrammus,aeglefinus,55.25,-7.75,7500:457:2,0.79
Melanogrammus,aeglefinus,55.25,-7.25,7500:457:1,0.68
Melanogrammus,aeglefinus,55.25,-5.25,7500:455:1,0.63
Melanogrammus,aeglefinus,56.75,-2.75,7500:362:4,0.70
Melanogrammus,aeglefinus,55.25,-4.75,7500:354:2,0.78
Melanogrammus,aeglefinus,55.75,-2.75,7500:352:4,0.65
Melanogrammus,aeglefinus,54.25,-8.75,7500:248:2,0.74
Melanogrammus,aeglefinus,54.25,-8.25,7500:248:1,0.79
Melanogrammus,aeglefinus,53.25,-9.75,7500:239:2,0.77
Melanogrammus,aeglefinus,50.75,-6.25,7500:206:3,0.79
Melanogrammus,aeglefinus,50.25,-6.75,7500:206:2,0.71
Melanogrammus,aeglefinus,50.25,-6.25,7500:206:1,0.71
Melanogrammus,aeglefinus,50.75,-5.75,7500:205:4,0.72
Melanogrammus,aeglefinus,50.75,-5.25,7500:205:3,0.66
Melanogrammus,aeglefinus,50.25,-5.75,7500:205:2,0.71
Melanogrammus,aeglefinus,50.25,-5.25,7500:205:1,0.77
Melanogrammus,aeglefinus,54.75,-4.25,7500:144:3,0.67
Melanogrammus,aeglefinus,54.75,-3.75,7500:143:4,0.61
Melanogrammus,aeglefinus,54.75,-3.25,7500:143:3,0.68
Melanogrammus,aeglefinus,54.25,-3.25,7500:143:1,0.70
Melanogrammus,aeglefinus,54.25,-2.75,7500:142:2,0.69
Melanogrammus,aeglefinus,54.25,-0.25,7500:140:1,0.70
Melanogrammus,aeglefinus,53.75,-3.25,7500:133:3,0.61
Melanogrammus,aeglefinus,53.75,-2.75,7500:132:4,0.63
Melanogrammus,aeglefinus,53.25,-2.75,7500:132:2,0.61
Melanogrammus,aeglefinus,53.75,-0.25,7500:130:3,0.68
Melanogrammus,aeglefinus,52.75,-4.25,7500:124:3,0.78
Melanogrammus,aeglefinus,51.75,-4.25,7500:114:3,0.66
Melanogrammus,aeglefinus,51.25,-2.75,7500:112:2,0.64
Melanogrammus,aeglefinus,50.25,-2.75,7500:102:2,0.72
Melanogrammus,aeglefinus,50.25,-1.25,7500:101:1,0.75
Melanogrammus,aeglefinus,50.25,-0.75,7500:100:2,0.72
Melanogrammus,aeglefinus,43.75,-70.25,7407:130:3,0.65
Melanogrammus,aeglefinus,43.25,-70.75,7407:130:2,0.62
Melanogrammus,aeglefinus,41.25,-72.25,7407:112:1,0.68
Melanogrammus,aeglefinus,41.25,-71.75,7407:111:2,0.77
Melanogrammus,aeglefinus,40.75,-73.25,7407:103:3,0.69
Melanogrammus,aeglefinus,40.25,-73.25,7407:103:1,0.78
Melanogrammus,aeglefinus,40.25,-72.75,7407:102:2,0.75
Melanogrammus,aeglefinus,40.25,-72.25,7407:102:1,0.72
Melanogrammus,aeglefinus,40.25,-71.75,7407:101:2,0.70
Melanogrammus,aeglefinus,40.25,-71.25,7407:101:1,0.68
Melanogrammus,aeglefinus,40.25,-70.75,7407:100:2,0.69
Melanogrammus,aeglefinus,40.25,-70.25,7407:100:1,0.73
Melanogrammus,aeglefinus,48.25,-65.25,7406:485:1,0.60
Melanogrammus,aeglefinus,47.25,-65.25,7406:475:1,0.74
Melanogrammus,aeglefinus,45.25,-67.25,7406:457:1,0.77
Melanogrammus,aeglefinus,45.25,-66.75,7406:456:2,0.79
Melanogrammus,aeglefinus,45.25,-66.25,7406:456:1,0.72
Melanogrammus,aeglefinus,49.25,-63.25,7406:393:1,0.74
Melanogrammus,aeglefinus,49.25,-62.75,7406:392:2,0.75
Melanogrammus,aeglefinus,49.75,-61.75,7406:391:4,0.64
Melanogrammus,aeglefinus,49.75,-61.25,7406:391:3,0.74
Melanogrammus,aeglefinus,48.25,-64.75,7406:384:2,0.75
Melanogrammus,aeglefinus,48.25,-64.25,7406:384:1,0.74
Melanogrammus,aeglefinus,48.75,-63.75,7406:383:4,0.62
Melanogrammus,aeglefinus,48.25,-63.75,7406:383:2,0.75
Melanogrammus,aeglefinus,47.75,-64.75,7406:374:4,0.74
Melanogrammus,aeglefinus,45.75,-63.25,7406:353:3,0.79
Melanogrammus,aeglefinus,44.25,-69.25,7406:249:1,0.71
Melanogrammus,aeglefinus,44.25,-68.75,7406:248:2,0.76
Melanogrammus,aeglefinus,43.25,-68.25,7406:238:1,0.78
Melanogrammus,aeglefinus,43.25,-67.75,7406:237:2,0.73
Melanogrammus,aeglefinus,42.75,-69.25,7406:229:3,0.79
Melanogrammus,aeglefinus,42.75,-68.75,7406:228:4,0.76
Melanogrammus,aeglefinus,42.75,-67.75,7406:227:4,0.78
Melanogrammus,aeglefinus,40.25,-69.75,7406:209:2,0.78
Melanogrammus,aeglefinus,40.25,-69.25,7406:209:1,0.76
Melanogrammus,aeglefinus,40.25,-68.75,7406:208:2,0.68
Melanogrammus,aeglefinus,40.75,-66.75,7406:206:4,0.75
Melanogrammus,aeglefinus,44.25,-61.75,7406:141:2,0.78
Melanogrammus,aeglefinus,44.25,-61.25,7406:141:1,0.70
Melanogrammus,aeglefinus,44.25,-60.75,7406:140:2,0.73
Melanogrammus,aeglefinus,44.25,-60.25,7406:140:1,0.77
Melanogrammus,aeglefinus,43.25,-64.75,7406:134:2,0.77
Melanogrammus,aeglefinus,43.25,-64.25,7406:134:1,0.71
Melanogrammus,aeglefinus,43.75,-63.25,7406:133:3,0.68
Melanogrammus,aeglefinus,43.25,-63.75,7406:133:2,0.68
Melanogrammus,aeglefinus,43.25,-63.25,7406:133:1,0.66
Melanogrammus,aeglefinus,43.75,-62.75,7406:132:4,0.63
Melanogrammus,aeglefinus,43.75,-62.25,7406:132:3,0.62
Melanogrammus,aeglefinus,43.25,-62.75,7406:132:2,0.71
Melanogrammus,aeglefinus,43.25,-62.25,7406:132:1,0.75
Melanogrammus,aeglefinus,43.75,-61.75,7406:131:4,0.60
Melanogrammus,aeglefinus,43.25,-61.75,7406:131:2,0.77
Melanogrammus,aeglefinus,43.25,-61.25,7406:131:1,0.73
Melanogrammus,aeglefinus,43.75,-60.25,7406:130:3,0.68
Melanogrammus,aeglefinus,49.75,-56.75,7405:496:4,0.74
Melanogrammus,aeglefinus,49.75,-56.25,7405:496:3,0.76
Melanogrammus,aeglefinus,49.75,-55.75,7405:495:4,0.79
Melanogrammus,aeglefinus,49.75,-55.25,7405:495:3,0.79
Melanogrammus,aeglefinus,49.75,-54.75,7405:394:4,0.78
Melanogrammus,aeglefinus,49.75,-54.25,7405:394:3,0.77
Melanogrammus,aeglefinus,49.75,-53.75,7405:393:4,0.75
Melanogrammus,aeglefinus,49.75,-53.25,7405:393:3,0.71
Melanogrammus,aeglefinus,49.25,-53.25,7405:393:1,0.77
Melanogrammus,aeglefinus,49.75,-52.75,7405:392:4,0.69
Melanogrammus,aeglefinus,49.25,-52.75,7405:392:2,0.70
Melanogrammus,aeglefinus,49.75,-51.75,7405:391:4,0.64
Melanogrammus,aeglefinus,49.75,-51.25,7405:391:3,0.61
Melanogrammus,aeglefinus,48.75,-52.75,7405:382:4,0.78
Melanogrammus,aeglefinus,48.75,-52.25,7405:382:3,0.74
Melanogrammus,aeglefinus,48.75,-51.75,7405:381:4,0.74
Melanogrammus,aeglefinus,48.75,-51.25,7405:381:3,0.74
Melanogrammus,aeglefinus,48.25,-51.75,7405:381:2,0.79
Melanogrammus,aeglefinus,48.25,-51.25,7405:381:1,0.79
Melanogrammus,aeglefinus,48.75,-50.75,7405:380:4,0.74
Melanogrammus,aeglefinus,48.75,-50.25,7405:380:3,0.74
Melanogrammus,aeglefinus,48.25,-50.75,7405:380:2,0.78
Melanogrammus,aeglefinus,48.25,-50.25,7405:380:1,0.77
Melanogrammus,aeglefinus,44.75,-59.25,7405:249:3,0.76
Melanogrammus,aeglefinus,44.25,-59.75,7405:249:2,0.75
Melanogrammus,aeglefinus,44.25,-59.25,7405:249:1,0.79
Melanogrammus,aeglefinus,44.75,-58.75,7405:248:4,0.75
Melanogrammus,aeglefinus,43.75,-59.75,7405:239:4,0.78
Melanogrammus,aeglefinus,43.75,-52.75,7405:132:4,0.62
Melanogrammus,aeglefinus,48.75,-49.75,7404:489:4,0.75
Melanogrammus,aeglefinus,48.25,-49.75,7404:489:2,0.76
Melanogrammus,aeglefinus,48.25,-49.25,7404:489:1,0.77
Melanogrammus,aeglefinus,48.25,-48.75,7404:488:2,0.68
Melanogrammus,aeglefinus,48.25,-45.25,7404:485:1,0.69
Melanogrammus,aeglefinus,47.75,-48.75,7404:478:4,0.79
Melanogrammus,aeglefinus,47.75,-48.25,7404:478:3,0.78
Melanogrammus,aeglefinus,47.75,-47.75,7404:477:4,0.77
Melanogrammus,aeglefinus,47.75,-45.75,7404:475:4,0.71
Melanogrammus,aeglefinus,47.25,-45.75,7404:475:2,0.76
Melanogrammus,aeglefinus,46.75,-46.25,7404:466:3,0.63
Melanogrammus,aeglefinus,45.25,-48.25,7404:458:1,0.79
Melanogrammus,aeglefinus,49.75,-11.25,7401:391:3,0.79
Melanogrammus,aeglefinus,49.25,-11.25,7401:391:1,0.78
Melanogrammus,aeglefinus,48.75,-10.75,7401:380:4,0.75
Melanogrammus,aeglefinus,48.75,-10.25,7401:380:3,0.77
Melanogrammus,aeglefinus,49.75,-7.25,7400:497:3,0.70
Melanogrammus,aeglefinus,49.25,-6.75,7400:496:2,0.68
Melanogrammus,aeglefinus,49.75,-5.25,7400:495:3,0.64
Melanogrammus,aeglefinus,48.75,-9.75,7400:489:4,0.78
Melanogrammus,aeglefinus,48.75,-9.25,7400:489:3,0.78
Melanogrammus,aeglefinus,48.25,-9.75,7400:489:2,0.72
Melanogrammus,aeglefinus,48.25,-9.25,7400:489:1,0.74
Melanogrammus,aeglefinus,48.75,-8.75,7400:488:4,0.78
Melanogrammus,aeglefinus,48.75,-8.25,7400:488:3,0.78
Melanogrammus,aeglefinus,48.25,-8.75,7400:488:2,0.75
Melanogrammus,aeglefinus,48.25,-8.25,7400:488:1,0.75
Melanogrammus,aeglefinus,48.75,-7.75,7400:487:4,0.79
Melanogrammus,aeglefinus,48.25,-7.75,7400:487:2,0.75
Melanogrammus,aeglefinus,48.25,-7.25,7400:487:1,0.76
Melanogrammus,aeglefinus,48.75,-6.25,7400:486:3,0.70
Melanogrammus,aeglefinus,48.25,-6.75,7400:486:2,0.76
Melanogrammus,aeglefinus,48.25,-6.25,7400:486:1,0.77
Melanogrammus,aeglefinus,48.25,-5.75,7400:485:2,0.75
Melanogrammus,aeglefinus,48.25,-5.25,7400:485:1,0.73
Melanogrammus,aeglefinus,47.75,-7.75,7400:477:4,0.71
Melanogrammus,aeglefinus,47.75,-7.25,7400:477:3,0.73
Melanogrammus,aeglefinus,47.75,-6.75,7400:476:4,0.74
Melanogrammus,aeglefinus,47.75,-6.25,7400:476:3,0.73
Melanogrammus,aeglefinus,47.25,-6.25,7400:476:1,0.69
Melanogrammus,aeglefinus,47.75,-5.75,7400:475:4,0.75
Melanogrammus,aeglefinus,47.25,-5.75,7400:475:2,0.70
Melanogrammus,aeglefinus,47.25,-5.25,7400:475:1,0.70
Melanogrammus,aeglefinus,46.75,-5.25,7400:465:3,0.61
Melanogrammus,aeglefinus,48.75,-4.75,7400:384:4,0.67
Melanogrammus,aeglefinus,47.25,-4.75,7400:374:2,0.70
Melanogrammus,aeglefinus,47.25,-4.25,7400:374:1,0.69
Melanogrammus,aeglefinus,47.25,-3.75,7400:373:2,0.70
Melanogrammus,aeglefinus,47.25,-3.25,7400:373:1,0.76
Melanogrammus,aeglefinus,46.75,-4.75,7400:364:4,0.62
Melanogrammus,aeglefinus,46.75,-4.25,7400:364:3,0.60
Melanogrammus,aeglefinus,46.75,-3.75,7400:363:4,0.60
Melanogrammus,aeglefinus,46.75,-3.25,7400:363:3,0.61
Melanogrammus,aeglefinus,46.75,-2.75,7400:362:4,0.66
Melanogrammus,aeglefinus,46.75,-2.25,7400:362:3,0.66
Melanogrammus,aeglefinus,46.25,-2.25,7400:362:1,0.61
Melanogrammus,aeglefinus,46.25,-1.75,7400:361:2,0.67
Melanogrammus,aeglefinus,46.25,-1.25,7400:361:1,0.68
Melanogrammus,aeglefinus,45.75,-1.25,7400:351:3,0.62
Melanogrammus,aeglefinus,38.25,-75.25,7307:485:1,0.60
Melanogrammus,aeglefinus,39.75,-74.25,7307:394:3,0.73
Melanogrammus,aeglefinus,39.25,-74.25,7307:394:1,0.69
Melanogrammus,aeglefinus,39.75,-73.75,7307:393:4,0.72
Melanogrammus,aeglefinus,39.75,-73.25,7307:393:3,0.67
Melanogrammus,aeglefinus,39.25,-73.75,7307:393:2,0.64
Melanogrammus,aeglefinus,39.75,-72.75,7307:392:4,0.62
Melanogrammus,aeglefinus,72.25,47.25,1704:227:1,0.60
Melanogrammus,aeglefinus,72.25,46.75,1704:226:2,0.62
Melanogrammus,aeglefinus,72.25,45.75,1704:225:2,0.62
Melanogrammus,aeglefinus,72.25,45.25,1704:225:1,0.63
Melanogrammus,aeglefinus,71.75,45.75,1704:215:4,0.60
Melanogrammus,aeglefinus,71.75,45.25,1704:215:3,0.62
Melanogrammus,aeglefinus,71.25,45.25,1704:215:1,0.60
Melanogrammus,aeglefinus,70.75,45.75,1704:205:4,0.60
Melanogrammus,aeglefinus,70.75,45.25,1704:205:3,0.61
Melanogrammus,aeglefinus,71.75,44.75,1704:114:4,0.64
Melanogrammus,aeglefinus,71.75,44.25,1704:114:3,0.67
Melanogrammus,aeglefinus,71.25,44.75,1704:114:2,0.63
Melanogrammus,aeglefinus,71.25,44.25,1704:114:1,0.66
Melanogrammus,aeglefinus,71.75,43.75,1704:113:4,0.69
Melanogrammus,aeglefinus,71.75,43.25,1704:113:3,0.62
Melanogrammus,aeglefinus,71.25,43.75,1704:113:2,0.69
Melanogrammus,aeglefinus,71.25,43.25,1704:113:1,0.70
Melanogrammus,aeglefinus,71.75,42.75,1704:112:4,0.71
Melanogrammus,aeglefinus,71.75,42.25,1704:112:3,0.67
Melanogrammus,aeglefinus,71.25,42.75,1704:112:2,0.71
Melanogrammus,aeglefinus,71.25,42.25,1704:112:1,0.71
Melanogrammus,aeglefinus,71.75,41.75,1704:111:4,0.65
Melanogrammus,aeglefinus,71.25,41.75,1704:111:2,0.71
Melanogrammus,aeglefinus,71.25,41.25,1704:111:1,0.72
Melanogrammus,aeglefinus,71.25,40.75,1704:110:2,0.73
Melanogrammus,aeglefinus,71.25,40.25,1704:110:1,0.73
Melanogrammus,aeglefinus,70.75,44.75,1704:104:4,0.62
Melanogrammus,aeglefinus,70.75,44.25,1704:104:3,0.63
Melanogrammus,aeglefinus,70.75,43.75,1704:103:4,0.62
Melanogrammus,aeglefinus,70.75,43.25,1704:103:3,0.62
Melanogrammus,aeglefinus,70.75,42.75,1704:102:4,0.61
Melanogrammus,aeglefinus,70.75,42.25,1704:102:3,0.60
Melanogrammus,aeglefinus,70.25,42.25,1704:102:1,0.60
Melanogrammus,aeglefinus,70.75,41.75,1704:101:4,0.61
Melanogrammus,aeglefinus,70.75,41.25,1704:101:3,0.65
Melanogrammus,aeglefinus,70.25,41.75,1704:101:2,0.62
Melanogrammus,aeglefinus,70.25,41.25,1704:101:1,0.65
Melanogrammus,aeglefinus,70.75,40.75,1704:100:4,0.69
Melanogrammus,aeglefinus,70.75,40.25,1704:100:3,0.73
Melanogrammus,aeglefinus,70.25,40.75,1704:100:2,0.68
Melanogrammus,aeglefinus,70.25,40.25,1704:100:1,0.72
Melanogrammus,aeglefinus,73.25,36.75,1703:236:2,0.60
Melanogrammus,aeglefinus,73.25,36.25,1703:236:1,0.61
Melanogrammus,aeglefinus,73.25,35.75,1703:235:2,0.64
Melanogrammus,aeglefinus,73.25,35.25,1703:235:1,0.67
Melanogrammus,aeglefinus,72.75,36.75,1703:226:4,0.65
Melanogrammus,aeglefinus,72.75,36.25,1703:226:3,0.67
Melanogrammus,aeglefinus,72.25,36.75,1703:226:2,0.61
Melanogrammus,aeglefinus,72.25,36.25,1703:226:1,0.64
Melanogrammus,aeglefinus,72.75,35.75,1703:225:4,0.67
Melanogrammus,aeglefinus,72.75,35.25,1703:225:3,0.70
Melanogrammus,aeglefinus,72.25,35.75,1703:225:2,0.69
Melanogrammus,aeglefinus,72.25,35.25,1703:225:1,0.74
Melanogrammus,aeglefinus,71.75,39.75,1703:219:4,0.66
Melanogrammus,aeglefinus,71.25,38.25,1703:218:1,0.64
Melanogrammus,aeglefinus,71.25,37.75,1703:217:2,0.76
Melanogrammus,aeglefinus,71.25,37.25,1703:217:1,0.79
Melanogrammus,aeglefinus,71.75,36.75,1703:216:4,0.64
Melanogrammus,aeglefinus,71.75,36.25,1703:216:3,0.67
Melanogrammus,aeglefinus,71.75,35.75,1703:215:4,0.70
Melanogrammus,aeglefinus,71.75,35.25,1703:215:3,0.79
Melanogrammus,aeglefinus,70.75,39.75,1703:209:4,0.76
Melanogrammus,aeglefinus,70.75,39.25,1703:209:3,0.78
Melanogrammus,aeglefinus,70.25,39.75,1703:209:2,0.76
Melanogrammus,aeglefinus,70.25,39.25,1703:209:1,0.78
Melanogrammus,aeglefinus,70.75,38.75,1703:208:4,0.79
Melanogrammus,aeglefinus,74.75,32.25,1703:142:3,0.61
Melanogrammus,aeglefinus,74.25,32.75,1703:142:2,0.68
Melanogrammus,aeglefinus,74.25,32.25,1703:142:1,0.69
Melanogrammus,aeglefinus,74.75,31.75,1703:141:4,0.65
Melanogrammus,aeglefinus,74.25,31.75,1703:141:2,0.71
Melanogrammus,aeglefinus,74.25,31.25,1703:141:1,0.61
Melanogrammus,aeglefinus,72.25,31.75,1703:121:2,0.75
Melanogrammus,aeglefinus,72.25,31.25,1703:121:1,0.67
Melanogrammus,aeglefinus,72.75,30.75,1703:120:4,0.69
Melanogrammus,aeglefinus,72.75,30.25,1703:120:3,0.70
Melanogrammus,aeglefinus,72.25,30.75,1703:120:2,0.62
Melanogrammus,aeglefinus,72.25,30.25,1703:120:1,0.67
Melanogrammus,aeglefinus,71.75,33.75,1703:113:4,0.79
Melanogrammus,aeglefinus,71.75,32.25,1703:112:3,0.69
Melanogrammus,aeglefinus,71.75,31.75,1703:111:4,0.68
Melanogrammus,aeglefinus,71.75,31.25,1703:111:3,0.66
Melanogrammus,aeglefinus,71.75,30.75,1703:110:4,0.68
Melanogrammus,aeglefinus,71.75,30.25,1703:110:3,0.68
Melanogrammus,aeglefinus,71.25,30.75,1703:110:2,0.75
Melanogrammus,aeglefinus,71.25,30.25,1703:110:1,0.70
Melanogrammus,aeglefinus,73.75,34.75,1703:134:4,0.62
Melanogrammus,aeglefinus,73.75,34.25,1703:134:3,0.68
Melanogrammus,aeglefinus,73.25,34.75,1703:134:2,0.72
Melanogrammus,aeglefinus,73.25,34.25,1703:134:1,0.74
Melanogrammus,aeglefinus,73.75,33.75,1703:133:4,0.63
Melanogrammus,aeglefinus,73.25,33.75,1703:133:2,0.76
Melanogrammus,aeglefinus,73.25,33.25,1703:133:1,0.77
Melanogrammus,aeglefinus,73.75,32.25,1703:132:3,0.67
Melanogrammus,aeglefinus,73.25,32.75,1703:132:2,0.78
Melanogrammus,aeglefinus,73.25,32.25,1703:132:1,0.78
Melanogrammus,aeglefinus,73.75,31.25,1703:131:3,0.63
Melanogrammus,aeglefinus,73.25,31.75,1703:131:2,0.76
Melanogrammus,aeglefinus,73.25,31.25,1703:131:1,0.67
Melanogrammus,aeglefinus,73.25,30.75,1703:130:2,0.68
Melanogrammus,aeglefinus,73.25,30.25,1703:130:1,0.78
Melanogrammus,aeglefinus,72.75,34.75,1703:124:4,0.75
Melanogrammus,aeglefinus,72.75,34.25,1703:124:3,0.77
Melanogrammus,aeglefinus,72.25,34.75,1703:124:2,0.72
Melanogrammus,aeglefinus,72.25,34.25,1703:124:1,0.74
Melanogrammus,aeglefinus,72.75,33.75,1703:123:4,0.78
Melanogrammus,aeglefinus,72.75,33.25,1703:123:3,0.76
Melanogrammus,aeglefinus,72.25,33.75,1703:123:2,0.68
Melanogrammus,aeglefinus,72.25,33.25,1703:123:1,0.79
Melanogrammus,aeglefinus,72.75,32.75,1703:122:4,0.69
Melanogrammus,aeglefinus,72.75,32.25,1703:122:3,0.70
Melanogrammus,aeglefinus,72.25,32.75,1703:122:2,0.79
Melanogrammus,aeglefinus,72.25,32.25,1703:122:1,0.70
Melanogrammus,aeglefinus,72.75,31.75,1703:121:4,0.71
Melanogrammus,aeglefinus,72.75,31.25,1703:121:3,0.72
Melanogrammus,aeglefinus,74.75,25.75,1702:245:4,0.60
Melanogrammus,aeglefinus,73.25,29.75,1702:239:2,0.66
Melanogrammus,aeglefinus,73.25,29.25,1702:239:1,0.66
Melanogrammus,aeglefinus,73.25,28.75,1702:238:2,0.69
Melanogrammus,aeglefinus,73.25,28.25,1702:238:1,0.65
Melanogrammus,aeglefinus,73.25,26.25,1702:236:1,0.60
Melanogrammus,aeglefinus,72.75,29.75,1702:229:4,0.67
Melanogrammus,aeglefinus,72.75,29.25,1702:229:3,0.67
Melanogrammus,aeglefinus,72.25,29.75,1702:229:2,0.68
Melanogrammus,aeglefinus,72.25,29.25,1702:229:1,0.71
Melanogrammus,aeglefinus,72.75,28.75,1702:228:4,0.62
Melanogrammus,aeglefinus,72.75,28.25,1702:228:3,0.72
Melanogrammus,aeglefinus,72.25,28.75,1702:228:2,0.72
Melanogrammus,aeglefinus,72.25,28.25,1702:228:1,0.79
Melanogrammus,aeglefinus,72.75,27.75,1702:227:4,0.78
Melanogrammus,aeglefinus,72.75,27.25,1702:227:3,0.69
Melanogrammus,aeglefinus,72.75,26.75,1702:226:4,0.69
Melanogrammus,aeglefinus,72.75,26.25,1702:226:3,0.73
Melanogrammus,aeglefinus,71.75,29.75,1702:219:4,0.71
Melanogrammus,aeglefinus,71.75,29.25,1702:219:3,0.64
Melanogrammus,aeglefinus,71.25,29.75,1702:219:2,0.62
Melanogrammus,aeglefinus,71.75,28.75,1702:218:4,0.72
Melanogrammus,aeglefinus,71.75,28.25,1702:218:3,0.78
Melanogrammus,aeglefinus,71.75,27.75,1702:217:4,0.72
Melanogrammus,aeglefinus,71.75,27.25,1702:217:3,0.71
Melanogrammus,aeglefinus,71.75,26.75,1702:216:4,0.73
Melanogrammus,aeglefinus,74.25,24.25,1702:144:1,0.63
Melanogrammus,aeglefinus,74.25,23.75,1702:143:2,0.68
Melanogrammus,aeglefinus,74.25,23.25,1702:143:1,0.64
Melanogrammus,aeglefinus,74.25,22.75,1702:142:2,0.61
Melanogrammus,aeglefinus,74.25,22.25,1702:142:1,0.60
Melanogrammus,aeglefinus,73.75,20.75,1702:130:4,0.74
Melanogrammus,aeglefinus,72.75,24.25,1702:124:3,0.66
Melanogrammus,aeglefinus,72.75,23.75,1702:123:4,0.65
Melanogrammus,aeglefinus,72.25,23.25,1702:123:1,0.70
Melanogrammus,aeglefinus,72.25,22.75,1702:122:2,0.65
Melanogrammus,aeglefinus,72.25,21.25,1702:121:1,0.61
Melanogrammus,aeglefinus,71.75,24.75,1702:114:4,0.79
Melanogrammus,aeglefinus,71.75,24.25,1702:114:3,0.69
Melanogrammus,aeglefinus,71.75,23.75,1702:113:4,0.73
Melanogrammus,aeglefinus,71.75,23.25,1702:113:3,0.65
Melanogrammus,aeglefinus,71.75,21.25,1702:111:3,0.64
Melanogrammus,aeglefinus,71.75,20.75,1702:110:4,0.72
Melanogrammus,aeglefinus,75.75,16.75,1701:456:4,0.61
Melanogrammus,aeglefinus,75.75,16.25,1701:456:3,0.66
Melanogrammus,aeglefinus,75.25,16.75,1701:456:2,0.64
Melanogrammus,aeglefinus,75.25,16.25,1701:456:1,0.72
Melanogrammus,aeglefinus,75.25,15.75,1701:455:2,0.78
Melanogrammus,aeglefinus,75.25,15.25,1701:455:1,0.74
Melanogrammus,aeglefinus,77.25,11.75,1701:371:2,0.63
Melanogrammus,aeglefinus,77.25,11.25,1701:371:1,0.64
Melanogrammus,aeglefinus,77.75,10.75,1701:370:4,0.60
Melanogrammus,aeglefinus,77.75,10.25,1701:370:3,0.65
Melanogrammus,aeglefinus,76.25,14.75,1701:364:2,0.66
Melanogrammus,aeglefinus,76.75,13.25,1701:363:3,0.65
Melanogrammus,aeglefinus,76.75,12.75,1701:362:4,0.60
Melanogrammus,aeglefinus,74.75,17.25,1701:247:3,0.67
Melanogrammus,aeglefinus,74.25,17.75,1701:247:2,0.62
Melanogrammus,aeglefinus,74.25,17.25,1701:247:1,0.72
Melanogrammus,aeglefinus,74.75,16.75,1701:246:4,0.76
Melanogrammus,aeglefinus,74.75,16.25,1701:246:3,0.79
Melanogrammus,aeglefinus,74.25,16.25,1701:246:1,0.75
Melanogrammus,aeglefinus,74.75,15.75,1701:245:4,0.67
Melanogrammus,aeglefinus,73.75,19.75,1701:239:4,0.78
Melanogrammus,aeglefinus,73.75,19.25,1701:239:3,0.76
Melanogrammus,aeglefinus,73.75,18.75,1701:238:4,0.77
Melanogrammus,aeglefinus,73.75,18.25,1701:238:3,0.79
Melanogrammus,aeglefinus,73.75,16.75,1701:236:4,0.72
Melanogrammus,aeglefinus,72.25,19.75,1701:229:2,0.61
Melanogrammus,aeglefinus,72.25,18.25,1701:228:1,0.64
Melanogrammus,aeglefinus,72.25,17.75,1701:227:2,0.64
Melanogrammus,aeglefinus,72.25,17.25,1701:227:1,0.64
Melanogrammus,aeglefinus,71.75,17.75,1701:217:4,0.76
Melanogrammus,aeglefinus,71.75,17.25,1701:217:3,0.69
Melanogrammus,aeglefinus,71.75,16.75,1701:216:4,0.64
Melanogrammus,aeglefinus,71.25,16.75,1701:216:2,0.60
Melanogrammus,aeglefinus,77.75,9.75,1700:479:4,0.69
Melanogrammus,aeglefinus,69.75,43.75,1604:393:4,0.61
Melanogrammus,aeglefinus,69.75,43.25,1604:393:3,0.62
Melanogrammus,aeglefinus,69.75,42.75,1604:392:4,0.64
